Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3266M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/03/25 11:11�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1194.5,0.0,00:06:37.5,00:22:31.3,0.37,00:00:00.0,0.00,17.0,127,1.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05582660,130.86279710
1,1198.1,0.0,00:06:42.0,00:15:25.9,0.54,00:00:00.0,0.00,29.0,128,3.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05582000,130.86283710
1,1199.2,0.0,00:06:42.9,00:10:02.4,0.83,00:00:00.0,0.00,17.5,129,1.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05581680,130.86284820
1,1204.0,0.0,00:06:47.3,00:08:35.4,0.97,00:00:00.0,0.00,26.0,130,4.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05580170,130.86289720
1,1205.0,0.0,00:06:48.1,00:07:42.9,1.08,00:00:00.0,0.00,20.5,131,1.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05579790,130.86290730
1,1210.9,0.0,00:06:52.1,00:06:10.3,1.35,00:00:00.0,0.00,17.0,132,5.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05577340,130.86296320
1,1222.7,0.0,00:07:05.6,00:26:52.9,0.31,00:00:00.0,0.00,10.0,133,11.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05572040,130.86311810
1,1224.0,0.0,00:07:14.4,00:33:20.0,0.25,00:00:00.0,0.00,58.5,134,1.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05573680,130.86312930
1,1227.1,0.0,00:07:18.9,00:19:50.4,0.42,00:00:00.0,0.00,16.5,135,3.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05571410,130.86311160
1,1229.0,0.0,00:07:19.6,00:06:15.9,1.33,00:00:00.0,0.00,40.0,136,1.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05570000,130.86309970
1,1237.0,0.0,00:07:23.0,00:03:50.4,2.17,00:00:00.0,0.00,18.5,137,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05564140,130.86305060
1,1245.4,0.0,00:07:26.2,00:03:25.7,2.43,00:00:00.0,0.00,19.0,138,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05558170,130.86299500
1,1254.3,0.0,00:07:29.4,00:03:18.4,2.52,00:00:00.0,0.00,36.0,139,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05551940,130.86293500
1,1263.3,0.0,00:07:32.6,00:03:07.2,2.67,00:00:00.0,0.00,12.5,140,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05545760,130.86287280
1,1273.0,0.0,00:07:36.0,00:02:52.4,2.90,00:00:00.0,0.00,18.5,141,9.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05539250,130.86280450
1,1282.2,0.0,00:07:39.2,00:02:56.6,2.83,00:00:00.0,0.00,17.5,142,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05532910,130.86274070
1,1291.2,0.0,00:07:42.4,00:03:00.5,2.77,00:00:00.0,0.00,19.5,143,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05526860,130.86267610
1,1300.4,0.0,00:07:45.9,00:03:00.5,2.77,00:00:00.0,0.00,19.0,144,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05520670,130.86261120
1,1309.6,0.0,00:07:48.9,00:02:56.6,2.83,00:00:00.0,0.00,17.5,145,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05514660,130.86254390
1,1318.8,0.0,00:07:51.9,00:02:49.4,2.95,00:00:00.0,0.00,20.0,146,9.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05508520,130.86247700
1,1327.7,0.0,00:07:54.9,00:02:45.5,3.02,00:00:00.0,0.00,21.0,147,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05502800,130.86241070
1,1336.7,0.0,00:07:57.9,00:02:47.2,2.99,00:00:00.0,0.00,19.5,148,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05497000,130.86234300
1,1345.8,0.0,00:08:00.9,00:02:46.1,3.01,00:00:00.0,0.00,20.5,149,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05491130,130.86227570
1,1354.7,0.0,00:08:03.9,00:02:45.5,3.02,00:00:00.0,0.00,21.0,150,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05485170,130.86221200
1,1363.3,0.0,00:08:06.9,00:02:50.0,2.94,00:00:00.0,0.00,20.0,151,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05479130,130.86215390
1,1371.7,0.0,00:08:09.9,00:02:56.0,2.84,00:00:00.0,0.00,20.0,152,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05473300,130.86209840
1,1380.4,0.0,00:08:12.9,00:02:55.4,2.85,00:00:00.0,0.00,20.0,153,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05467140,130.86204070
1,1389.3,0.0,00:08:15.9,00:02:51.8,2.91,00:00:00.0,0.00,20.0,154,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05460860,130.86198110
1,1398.3,0.0,00:08:18.9,00:02:48.3,2.97,00:00:00.0,0.00,20.5,155,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05454650,130.86191980
1,1406.9,0.0,00:08:21.9,00:02:48.3,2.97,00:00:00.0,0.00,20.0,156,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05448900,130.86185730
1,1415.3,0.0,00:08:24.4,00:02:53.0,2.89,00:00:00.0,0.00,20.5,157,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05443470,130.86179520
1,1424.4,0.0,00:08:27.4,00:02:51.8,2.91,00:00:00.0,0.00,20.5,158,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05437410,130.86172910
1,1433.6,0.0,00:08:30.4,00:02:47.7,2.98,00:00:00.0,0.00,20.5,159,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05431200,130.86166400
1,1442.8,0.0,00:08:33.4,00:02:46.6,3.00,00:00:00.0,0.00,20.5,160,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05425120,130.86159830
1,1451.3,0.0,00:08:36.2,00:02:48.9,2.96,00:00:00.0,0.00,20.5,161,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05419300,130.86153920
1,1460.3,0.0,00:08:39.2,00:02:49.4,2.95,00:00:00.0,0.00,20.0,162,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05413170,130.86147550
1,1469.7,0.0,00:08:42.4,00:02:51.2,2.92,00:00:00.0,0.00,19.5,163,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05406740,130.86141040
1,1478.6,0.0,00:08:45.4,00:02:53.6,2.88,00:00:00.0,0.00,20.5,164,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05400620,130.86135000
1,1487.0,0.0,00:08:48.3,00:02:53.6,2.88,00:00:00.0,0.00,19.5,165,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05394820,130.86129200
1,1495.1,0.0,00:08:51.2,00:02:57.3,2.82,00:00:00.0,0.00,21.0,166,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05389360,130.86123510
1,1503.6,0.0,00:08:54.2,00:03:03.1,2.73,00:00:00.0,0.00,19.5,167,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05383580,130.86117490
1,1512.0,0.0,00:08:57.2,00:03:02.4,2.74,00:00:00.0,0.00,20.5,168,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05377920,130.86111450
1,1520.8,0.0,00:09:00.2,00:02:59.2,2.79,00:00:00.0,0.00,20.0,169,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05372070,130.86105180
1,1529.5,0.0,00:09:03.2,00:02:57.3,2.82,00:00:00.0,0.00,20.0,170,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05366220,130.86099060
1,1538.3,0.0,00:09:06.2,00:02:57.3,2.82,00:00:00.0,0.00,20.0,171,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05360320,130.86092810
1,1547.2,0.0,00:09:09.2,00:02:54.2,2.87,00:00:00.0,0.00,20.5,172,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05354290,130.86086470
1,1555.7,0.0,00:09:12.0,00:02:51.2,2.92,00:00:00.0,0.00,21.0,173,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05348380,130.86080660
1,1564.5,0.0,00:09:15.0,00:02:51.2,2.92,00:00:00.0,0.00,20.5,174,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05342330,130.86074680
1,1572.8,0.0,00:09:17.8,00:02:51.2,2.92,00:00:00.0,0.00,21.5,175,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05336560,130.86069040
1,1581.3,0.0,00:09:20.7,00:02:48.9,2.96,00:00:00.0,0.00,20.0,176,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05330660,130.86063160
1,1590.3,0.0,00:09:23.6,00:02:46.1,3.01,00:00:00.0,0.00,20.5,177,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05324590,130.86056760
1,1599.0,0.0,00:09:26.4,00:02:44.4,3.04,00:00:00.0,0.00,21.0,178,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05318810,130.86050480
1,1608.4,0.0,00:09:29.4,00:02:42.3,3.08,00:00:00.0,0.00,21.0,179,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05312700,130.86043600
1,1617.3,0.0,00:09:32.2,00:02:40.7,3.11,00:00:00.0,0.00,20.5,180,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05306690,130.86037370
1,1626.2,0.0,00:09:35.0,00:02:40.7,3.11,00:00:00.0,0.00,21.5,181,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05300620,130.86031160
1,1635.2,0.0,00:09:37.8,00:02:39.2,3.14,00:00:00.0,0.00,21.0,182,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05294480,130.86024900
1,1643.5,0.0,00:09:40.5,00:02:36.7,3.19,00:00:00.0,0.00,22.5,183,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05288710,130.86019120
1,1652.2,0.0,00:09:43.2,00:02:38.2,3.16,00:00:00.0,0.00,21.5,184,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05282830,130.86013080
1,1660.2,0.0,00:09:46.0,00:02:41.8,3.09,00:00:00.0,0.00,21.5,185,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05277340,130.86007470
1,1668.6,0.0,00:09:48.9,00:02:43.9,3.05,00:00:00.0,0.00,21.0,186,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05271640,130.86001650
1,1677.6,0.0,00:09:52.0,00:02:46.1,3.01,00:00:00.0,0.00,20.0,187,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05265370,130.85995490
1,1685.6,0.0,00:09:54.9,00:02:50.0,2.94,00:00:00.0,0.00,21.0,188,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05259740,130.85990270
1,1694.1,0.0,00:09:57.9,00:02:50.6,2.93,00:00:00.0,0.00,21.5,189,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05253670,130.85984630
1,1701.8,0.0,00:10:00.3,00:02:50.0,2.94,00:00:00.0,0.00,21.5,190,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05248310,130.85979390
1,1710.1,0.0,00:10:03.0,00:02:52.4,2.90,00:00:00.0,0.00,22.0,191,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05242720,130.85973560
1,1718.6,0.0,00:10:05.9,00:02:51.2,2.92,00:00:00.0,0.00,21.0,192,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05237010,130.85967570
1,1727.1,0.0,00:10:08.6,00:02:47.7,2.98,00:00:00.0,0.00,22.5,193,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05231230,130.85961540
1,1735.5,0.0,00:10:11.4,00:02:46.6,3.00,00:00:00.0,0.00,21.5,194,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05225610,130.85955480
1,1744.1,0.0,00:10:14.2,00:02:47.2,2.99,00:00:00.0,0.00,21.0,195,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05219840,130.85949430
1,1752.8,0.0,00:10:17.0,00:02:47.2,2.99,00:00:00.0,0.00,21.0,196,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05213860,130.85943490
1,1761.4,0.0,00:10:19.9,00:02:45.0,3.03,00:00:00.0,0.00,21.5,197,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05208090,130.85937270
1,1770.1,0.0,00:10:22.6,00:02:42.8,3.07,00:00:00.0,0.00,21.5,198,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05202280,130.85931110
1,1778.4,0.0,00:10:25.4,00:02:46.1,3.01,00:00:00.0,0.00,21.0,199,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05196660,130.85925200
1,1786.8,0.0,00:10:28.4,00:02:52.4,2.90,00:00:00.0,0.00,20.0,200,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05191020,130.85919220
1,1795.8,0.0,00:10:31.4,00:02:52.4,2.90,00:00:00.0,0.00,20.5,201,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05184980,130.85912880
1,1804.2,0.0,00:10:34.2,00:02:48.9,2.96,00:00:00.0,0.00,22.0,202,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05179370,130.85906870
1,1811.9,0.0,00:10:37.0,00:02:48.9,2.96,00:00:00.0,0.00,20.0,203,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05174180,130.85901410
1,1820.2,0.0,00:10:39.9,00:02:48.3,2.97,00:00:00.0,0.00,21.5,204,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05168520,130.85895600
1,1828.8,0.0,00:10:42.9,00:02:46.6,3.00,00:00:00.0,0.00,21.0,205,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05162630,130.85889500
1,1836.8,0.0,00:10:45.5,00:02:49.4,2.95,00:00:00.0,0.00,21.5,206,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05157230,130.85883890
1,1845.0,0.0,00:10:48.2,00:02:54.2,2.87,00:00:00.0,0.00,21.5,207,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05151710,130.85878060
1,1853.4,0.0,00:10:51.0,00:02:53.0,2.89,00:00:00.0,0.00,21.0,208,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05146100,130.85872040
1,1861.9,0.0,00:10:53.8,00:02:49.4,2.95,00:00:00.0,0.00,21.0,209,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05140340,130.85866040
1,1870.8,0.0,00:10:56.8,00:02:50.0,2.94,00:00:00.0,0.00,21.0,210,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05134370,130.85859760
1,1876.8,0.0,00:10:58.9,00:03:03.8,2.72,00:00:00.0,0.00,41.0,211,6.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05130350,130.85855410
1,1879.3,0.0,00:10:59.8,00:02:59.2,2.79,00:00:00.0,0.00,35.0,212,2.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05128650,130.85853710
1,1888.1,0.0,00:11:02.8,00:02:50.0,2.94,00:00:00.0,0.00,20.5,213,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05122700,130.85847560
1,1895.9,0.0,00:11:05.7,00:02:57.9,2.81,00:00:00.0,0.00,21.5,214,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05117460,130.85841960
1,1904.2,0.0,00:11:08.4,00:02:56.6,2.83,00:00:00.0,0.00,21.0,215,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05111940,130.85836020
1,1912.9,0.0,00:11:11.5,00:02:51.2,2.92,00:00:00.0,0.00,20.5,216,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05106130,130.85829690
1,1921.7,0.0,00:11:14.4,00:02:48.9,2.96,00:00:00.0,0.00,20.0,217,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05100230,130.85823500
1,1929.8,0.0,00:11:17.2,00:02:51.8,2.91,00:00:00.0,0.00,22.0,218,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05094890,130.85817660
1,1937.7,0.0,00:11:20.0,00:02:53.0,2.89,00:00:00.0,0.00,21.0,219,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05089600,130.85811970
1,1944.7,0.0,00:11:22.4,00:02:56.6,2.83,00:00:00.0,0.00,23.0,220,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05084940,130.85806910
1,1954.1,0.0,00:11:25.7,00:02:55.4,2.85,00:00:00.0,0.00,20.5,221,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05078640,130.85800200
1,1961.9,0.0,00:11:28.2,00:02:49.4,2.95,00:00:00.0,0.00,21.5,222,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05073350,130.85794730
1,1970.3,0.0,00:11:31.1,00:02:48.3,2.97,00:00:00.0,0.00,20.5,223,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05067660,130.85788880
1,1978.1,0.0,00:11:33.9,00:02:47.2,2.99,00:00:00.0,0.00,23.0,224,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05062260,130.85783510
1,1986.9,0.0,00:11:36.9,00:02:43.9,3.05,00:00:00.0,0.00,22.0,225,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05056160,130.85777420
1,1994.8,0.0,00:11:39.2,00:02:44.4,3.04,00:00:00.0,0.00,21.5,226,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05050780,130.85772030
1,2003.8,0.0,00:11:42.2,00:02:47.7,2.98,00:00:00.0,0.00,21.0,227,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05044560,130.85765730
1,2012.2,0.0,00:11:45.1,00:02:49.4,2.95,00:00:00.0,0.00,21.0,228,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05038730,130.85760010
1,2020.9,0.0,00:11:47.9,00:02:48.9,2.96,00:00:00.0,0.00,21.5,229,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05032640,130.85754180
1,2029.5,0.0,00:11:50.7,00:02:45.5,3.02,00:00:00.0,0.00,21.5,230,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05026720,130.85748230
1,2038.2,0.0,00:11:53.5,00:02:43.3,3.06,00:00:00.0,0.00,21.0,231,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05020860,130.85742070
1,2046.1,0.0,00:11:56.1,00:02:45.5,3.02,00:00:00.0,0.00,22.0,232,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05015610,130.85736410
1,2055.4,0.0,00:11:59.5,00:02:52.4,2.90,00:00:00.0,0.00,18.0,233,9.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05009410,130.85729670
1,2063.7,0.0,00:12:02.3,00:02:56.6,2.83,00:00:00.0,0.00,21.5,234,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05004150,130.85723500
1,2072.1,0.0,00:12:05.1,00:02:53.0,2.89,00:00:00.0,0.00,20.5,235,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04998690,130.85717270
1,2080.9,0.0,00:12:07.9,00:02:45.5,3.02,00:00:00.0,0.00,22.0,236,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04992930,130.85710740
1,2094.8,0.0,00:12:12.9,00:02:47.2,2.99,00:00:00.0,0.00,41.5,237,13.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04984010,130.85700370
1,2107.1,0.0,00:12:18.4,00:03:50.4,2.17,00:00:00.0,0.00,39.5,238,12.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04973220,130.85689440
1,2114.5,0.0,00:12:21.8,00:03:43.2,2.24,00:00:00.0,0.00,18.0,239,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04968230,130.85684200
1,2123.0,0.0,00:12:25.4,00:03:44.2,2.23,00:00:00.0,0.00,16.5,240,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04962510,130.85678230
1,2130.1,0.0,00:12:28.4,00:03:34.5,2.33,00:00:00.0,0.00,20.0,241,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04957780,130.85673140
1,2137.8,0.0,00:12:31.8,00:03:30.9,2.37,00:00:00.0,0.00,18.0,242,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04952660,130.85667580
1,2145.4,0.0,00:12:34.8,00:03:24.0,2.45,00:00:00.0,0.00,20.0,243,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04947550,130.85662070
1,2152.9,0.0,00:12:37.8,00:03:19.2,2.51,00:00:00.0,0.00,20.0,244,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04942550,130.85656820
1,2161.4,0.0,00:12:41.0,00:03:17.6,2.53,00:00:00.0,0.00,18.5,245,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04936710,130.85650920
1,2168.3,0.0,00:12:44.0,00:03:22.4,2.47,00:00:00.0,0.00,20.0,246,6.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04931930,130.85646160
1,2176.8,0.0,00:12:47.4,00:03:21.6,2.48,00:00:00.0,0.00,18.5,247,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04925920,130.85640500
1,2184.6,0.0,00:12:50.2,00:03:10.1,2.63,00:00:00.0,0.00,20.0,248,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04920540,130.85635260
1,2193.4,0.0,00:12:53.4,00:03:01.8,2.75,00:00:00.0,0.00,20.0,249,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04914400,130.85629240
1,2199.8,0.0,00:12:55.8,00:03:07.2,2.67,00:00:00.0,0.00,37.5,250,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04910110,130.85624660
1,2201.9,0.0,00:12:56.4,00:03:01.1,2.76,00:00:00.0,0.00,36.0,251,2.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04908720,130.85623220
1,2210.3,0.0,00:12:59.6,00:02:57.9,2.81,00:00:00.0,0.00,19.0,252,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04903160,130.85617150
1,2217.8,0.0,00:13:02.4,00:03:10.1,2.63,00:00:00.0,0.00,22.0,253,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04898220,130.85611640
1,2225.8,0.0,00:13:05.4,00:03:07.2,2.67,00:00:00.0,0.00,21.0,254,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04892970,130.85605690
1,2232.1,0.0,00:13:07.4,00:03:07.2,2.67,00:00:00.0,0.00,37.5,255,6.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04888740,130.85601240
1,2234.3,0.0,00:13:08.2,00:02:48.3,2.97,00:00:00.0,0.00,38.0,256,2.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04887250,130.85599640
