Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8234M,,,Name:,SpdCoach 2383716,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/18/2024 09:23 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,341.2,0.0,00:02:18.8,00:03:02.4,2.74,00:00:00.0,0.00,16.5,39,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76986060,130.74974740
1,351.4,0.0,00:02:22.5,00:03:03.1,2.73,00:00:00.0,0.00,16.0,40,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76978310,130.74980390
1,361.0,0.0,00:02:26.0,00:03:01.1,2.76,00:00:00.0,0.00,17.5,41,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76970950,130.74985900
1,371.0,0.0,00:02:29.6,00:02:58.5,2.80,00:00:00.0,0.00,17.0,42,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76963300,130.74991390
1,381.0,0.0,00:02:33.2,00:02:58.5,2.80,00:00:00.0,0.00,16.5,43,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76955550,130.74996780
1,390.5,0.0,00:02:36.8,00:03:01.8,2.75,00:00:00.0,0.00,17.5,44,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76948300,130.75002140
1,400.4,0.0,00:02:40.4,00:03:03.1,2.73,00:00:00.0,0.00,16.5,45,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76940760,130.75007700
1,410.9,0.0,00:02:44.0,00:02:57.9,2.81,00:00:00.0,0.00,17.0,46,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76932640,130.75013520
1,420.8,0.0,00:02:47.6,00:02:59.2,2.79,00:00:00.0,0.00,16.5,47,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76924960,130.75018850
1,430.8,0.0,00:02:51.2,00:03:03.8,2.72,00:00:00.0,0.00,16.5,48,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76917130,130.75024050
1,440.9,0.0,00:02:54.8,00:03:01.8,2.75,00:00:00.0,0.00,16.5,49,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76909090,130.75029090
1,452.0,0.0,00:02:58.8,00:03:03.1,2.73,00:00:00.0,0.00,15.0,50,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76900290,130.75034560
1,462.4,0.0,00:03:02.6,00:03:07.2,2.67,00:00:00.0,0.00,15.5,51,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76891890,130.75039490
1,473.1,0.0,00:03:06.6,00:03:10.1,2.63,00:00:00.0,0.00,15.0,52,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76883290,130.75044630
1,480.6,0.0,00:03:09.4,00:03:24.9,2.44,00:00:00.0,0.00,39.5,53,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76877410,130.75048590
1,482.7,0.0,00:03:10.4,00:03:21.6,2.48,00:00:00.0,0.00,25.0,54,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76875840,130.75049720
1,492.6,0.0,00:03:14.2,00:03:12.3,2.60,00:00:00.0,0.00,16.5,55,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76868460,130.75055690
1,501.8,0.0,00:03:17.8,00:03:19.2,2.51,00:00:00.0,0.00,16.5,56,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76861680,130.75061270
1,511.1,0.0,00:03:21.2,00:03:13.0,2.59,00:00:00.0,0.00,17.5,57,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76854650,130.75066730
1,520.7,0.0,00:03:24.6,00:03:02.4,2.74,00:00:00.0,0.00,17.5,58,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76847370,130.75072150
1,530.4,0.0,00:03:28.0,00:03:00.5,2.77,00:00:00.0,0.00,17.0,59,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76839810,130.75077390
1,540.0,0.0,00:03:31.4,00:02:59.8,2.78,00:00:00.0,0.00,18.5,60,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76832290,130.75082240
1,550.1,0.0,00:03:34.6,00:02:54.8,2.86,00:00:00.0,0.00,17.5,61,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76824110,130.75087150
1,561.0,0.0,00:03:38.4,00:02:54.2,2.87,00:00:00.0,0.00,16.5,62,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76815370,130.75092150
1,570.1,0.0,00:03:41.8,00:03:03.1,2.73,00:00:00.0,0.00,17.0,63,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76807990,130.75096560
1,578.3,0.0,00:03:45.0,00:03:12.3,2.60,00:00:00.0,0.00,18.5,64,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76801600,130.75100860
1,586.7,0.0,00:03:48.4,00:03:16.0,2.55,00:00:00.0,0.00,18.5,65,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76795240,130.75105710
1,595.1,0.0,00:03:51.8,00:03:20.0,2.50,00:00:00.0,0.00,17.0,66,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76789070,130.75110760
1,603.2,0.0,00:03:55.4,00:03:27.4,2.41,00:00:00.0,0.00,17.5,67,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76783190,130.75115860
1,609.6,0.0,00:03:57.6,00:03:34.5,2.33,00:00:00.0,0.00,38.5,68,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76778570,130.75119920
1,611.6,0.0,00:03:58.5,00:03:14.5,2.57,00:00:00.0,0.00,32.5,69,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76777110,130.75121170
1,621.4,0.0,00:04:02.2,00:02:59.8,2.78,00:00:00.0,0.00,17.0,70,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76769910,130.75127300
1,630.1,0.0,00:04:05.4,00:03:05.1,2.70,00:00:00.0,0.00,18.5,71,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76763510,130.75132640
1,639.2,0.0,00:04:08.6,00:03:02.4,2.74,00:00:00.0,0.00,19.0,72,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76756630,130.75137930
1,648.0,0.0,00:04:11.6,00:02:57.9,2.81,00:00:00.0,0.00,19.0,73,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76749910,130.75142900
1,657.2,0.0,00:04:14.8,00:02:55.4,2.85,00:00:00.0,0.00,19.0,74,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76742920,130.75147970
1,666.0,0.0,00:04:17.8,00:02:53.6,2.88,00:00:00.0,0.00,19.5,75,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76736070,130.75152680
1,674.7,0.0,00:04:20.8,00:02:53.0,2.89,00:00:00.0,0.00,20.0,76,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76729240,130.75157330
1,683.5,0.0,00:04:23.8,00:02:52.4,2.90,00:00:00.0,0.00,20.0,77,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76722370,130.75161930
1,692.4,0.0,00:04:26.8,00:02:51.2,2.92,00:00:00.0,0.00,19.5,78,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76715300,130.75166420
1,701.5,0.0,00:04:29.8,00:02:51.2,2.92,00:00:00.0,0.00,19.5,79,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76708040,130.75170740
1,710.2,0.0,00:04:32.8,00:02:52.4,2.90,00:00:00.0,0.00,20.5,80,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76700900,130.75174720
1,721.1,0.0,00:04:36.6,00:02:54.8,2.86,00:00:00.0,0.00,15.5,81,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76691970,130.75179450
1,734.7,0.0,00:04:42.0,00:03:07.9,2.66,00:00:00.0,0.00,11.0,82,13.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76680910,130.75185490
1,742.4,0.0,00:04:45.4,00:03:30.9,2.37,00:00:00.0,0.00,18.0,83,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76674720,130.75189270
1,750.8,0.0,00:04:49.4,00:03:45.2,2.22,00:00:00.0,0.00,15.5,84,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76668300,130.75193840
1,756.3,0.0,00:04:51.6,00:03:58.0,2.10,00:00:00.0,0.00,36.5,85,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76664110,130.75197050
1,758.9,0.0,00:04:52.8,00:03:40.2,2.27,00:00:00.0,0.00,29.5,86,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76662180,130.75198680
1,767.0,0.0,00:04:56.2,00:03:24.9,2.44,00:00:00.0,0.00,18.5,87,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76656410,130.75203800
1,775.3,0.0,00:04:59.4,00:03:24.9,2.44,00:00:00.0,0.00,18.0,88,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76650430,130.75209150
1,781.3,0.0,00:05:01.6,00:03:21.6,2.48,00:00:00.0,0.00,38.5,89,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76646090,130.75213040
1,784.4,0.0,00:05:02.8,00:03:05.1,2.70,00:00:00.0,0.00,33.5,90,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76643900,130.75214960
1,792.6,0.0,00:05:06.0,00:02:59.8,2.78,00:00:00.0,0.00,19.0,91,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76637710,130.75219810
1,798.2,0.0,00:05:08.0,00:03:20.8,2.49,00:00:00.0,0.00,40.5,92,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76633410,130.75222960
1,800.8,0.0,00:05:09.0,00:03:10.1,2.63,00:00:00.0,0.00,36.5,93,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76631480,130.75224360
1,809.4,0.0,00:05:12.2,00:02:57.9,2.81,00:00:00.0,0.00,19.0,94,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76624790,130.75229080
1,818.8,0.0,00:05:15.6,00:03:03.8,2.72,00:00:00.0,0.00,17.5,95,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76617440,130.75234080
1,831.0,0.0,00:05:20.0,00:03:03.8,2.72,00:00:00.0,0.00,14.0,96,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76607780,130.75240110
1,841.8,0.0,00:05:24.0,00:03:07.2,2.67,00:00:00.0,0.00,15.0,97,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76598980,130.75245030
1,851.6,0.0,00:05:27.8,00:03:12.3,2.60,00:00:00.0,0.00,15.5,98,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76591070,130.75249680
1,861.6,0.0,00:05:31.8,00:03:19.2,2.51,00:00:00.0,0.00,15.0,99,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76583200,130.75254810
1,876.2,0.0,00:05:38.6,00:03:35.5,2.32,00:00:00.0,0.00,9.0,100,14.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76572050,130.75263000
1,882.4,0.0,00:05:41.4,00:04:07.5,2.02,00:00:00.0,0.00,38.0,101,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76567380,130.75266620
1,885.0,0.0,00:05:42.6,00:03:56.9,2.11,00:00:00.0,0.00,24.0,102,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76565380,130.75268060
1,893.8,0.0,00:05:46.4,00:03:33.6,2.34,00:00:00.0,0.00,16.0,103,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76558580,130.75272770
1,903.3,0.0,00:05:50.0,00:03:26.6,2.42,00:00:00.0,0.00,16.0,104,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76551170,130.75277830
1,912.6,0.0,00:05:53.6,00:03:14.5,2.57,00:00:00.0,0.00,17.5,105,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76543910,130.75282700
1,921.4,0.0,00:05:56.8,00:03:07.2,2.67,00:00:00.0,0.00,18.5,106,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76536980,130.75287230
1,934.1,0.0,00:06:01.6,00:03:05.1,2.70,00:00:00.0,0.00,12.5,107,12.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76526840,130.75293590
1,942.6,0.0,00:06:05.0,00:03:11.5,2.61,00:00:00.0,0.00,18.0,108,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76520230,130.75298130
1,951.3,0.0,00:06:08.4,00:03:18.4,2.52,00:00:00.0,0.00,17.0,109,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76513630,130.75303050
1,959.2,0.0,00:06:11.2,00:03:24.0,2.45,00:00:00.0,0.00,40.0,110,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76507640,130.75307640
1,961.7,0.0,00:06:12.2,00:03:08.6,2.65,00:00:00.0,0.00,26.5,111,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76505780,130.75309120
1,971.7,0.0,00:06:15.8,00:02:57.3,2.82,00:00:00.0,0.00,17.0,112,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76498160,130.75314740
1,981.4,0.0,00:06:19.4,00:03:01.8,2.75,00:00:00.0,0.00,18.0,113,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76490710,130.75320170
1,998.4,0.0,00:06:31.6,00:05:20.5,1.56,00:00:00.0,0.00,12.5,114,17.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76471770,130.75332540
1,1007.5,0.0,00:06:40.4,00:05:20.5,1.56,00:00:00.0,0.00,48.0,115,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76477600,130.75354130
1,1011.9,0.0,00:06:45.4,00:28:44.1,0.29,00:00:00.0,0.00,17.0,116,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76481350,130.75355350
1,1016.2,0.0,00:06:49.5,00:09:03.4,0.92,00:00:00.0,0.00,11.0,117,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76484790,130.75357570
1,1026.9,0.0,00:06:58.7,00:06:46.5,1.23,00:00:00.0,0.00,41.5,118,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76495230,130.75359290
1,1031.2,0.0,00:07:01.1,00:07:22.4,1.13,00:00:00.0,0.00,31.0,119,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76498930,130.75358160
1,1033.5,0.0,00:07:02.1,00:04:39.3,1.79,00:00:00.0,0.00,40.5,120,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76500930,130.75357560
1,1041.9,0.0,00:07:05.3,00:03:22.4,2.47,00:00:00.0,0.00,19.0,121,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76508210,130.75355160
1,1049.7,0.0,00:07:08.9,00:03:24.9,2.44,00:00:00.0,0.00,18.0,122,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76514800,130.75352130
1,1056.5,0.0,00:07:11.9,00:03:35.5,2.32,00:00:00.0,0.00,20.0,123,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76520290,130.75348960
1,1063.4,0.0,00:07:14.5,00:03:35.5,2.32,00:00:00.0,0.00,21.5,124,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76525610,130.75345170
1,1071.2,0.0,00:07:17.3,00:03:16.8,2.54,00:00:00.0,0.00,21.0,125,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76531650,130.75340990
1,1080.1,0.0,00:07:20.5,00:03:01.8,2.75,00:00:00.0,0.00,19.0,126,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76538540,130.75336160
1,1088.0,0.0,00:07:23.3,00:02:57.9,2.81,00:00:00.0,0.00,21.0,127,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76544770,130.75331990
1,1096.1,0.0,00:07:26.1,00:02:57.3,2.82,00:00:00.0,0.00,21.0,128,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76551120,130.75327780
1,1104.4,0.0,00:07:28.9,00:02:54.8,2.86,00:00:00.0,0.00,21.5,129,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76557710,130.75323730
1,1116.8,0.0,00:07:33.9,00:03:04.5,2.71,00:00:00.0,0.00,12.0,130,12.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76567340,130.75317190
1,1123.9,0.0,00:07:37.3,00:03:34.5,2.33,00:00:00.0,0.00,17.0,131,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76573090,130.75313770
1,1131.5,0.0,00:07:44.1,00:05:03.0,1.65,00:00:00.0,0.00,9.0,132,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76579230,130.75310200
1,1132.6,0.0,00:07:45.3,00:07:51.6,1.06,00:00:00.0,0.00,40.0,133,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76580070,130.75309660
1,1136.2,0.0,00:07:48.1,00:09:03.4,0.92,00:00:00.0,0.00,27.5,134,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76582940,130.75307810
1,1138.4,0.0,00:07:49.5,00:06:21.6,1.31,00:00:00.0,0.00,31.0,135,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76584650,130.75306650
