Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1151M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/29/25 09:24�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.1,0.0,00:00:02.5,00:13:39.6,0.61,---,---,23.5,1,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77247340,130.74816800
1,1.7,0.0,00:00:04.7,00:23:48.5,0.35,---,---,28.0,2,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77246850,130.74817190
1,4.9,0.0,00:00:13.0,00:05:35.5,1.49,00:00:00.0,0.00,97.5,3,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77243190,130.74820420
1,10.1,0.0,00:00:14.8,00:02:48.3,2.97,00:00:00.0,0.00,37.5,4,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77239360,130.74823520
1,16.5,0.0,00:00:16.4,00:02:24.9,3.45,00:00:00.0,0.00,37.5,5,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77234590,130.74827470
1,22.9,0.0,00:00:18.0,00:02:09.5,3.86,00:00:00.0,0.00,34.5,6,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77229850,130.74831340
1,30.0,0.0,00:00:19.8,00:02:05.6,3.98,00:00:00.0,0.00,34.5,7,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77224620,130.74835650
1,37.2,0.0,00:00:21.6,00:02:04.6,4.01,00:00:00.0,0.00,35.5,8,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77219330,130.74840050
1,43.8,0.0,00:00:23.2,00:02:03.7,4.04,00:00:00.0,0.00,35.0,9,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77214420,130.74844020
1,51.1,0.0,00:00:25.0,00:02:02.8,4.07,00:00:00.0,0.00,34.5,10,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77209010,130.74848450
1,57.6,0.0,00:00:26.8,00:02:03.4,4.05,00:00:00.0,0.00,35.5,11,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77204170,130.74852350
1,64.9,0.0,00:00:28.4,00:02:00.7,4.14,00:00:00.0,0.00,34.5,12,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77198790,130.74856770
1,72.0,0.0,00:00:30.2,00:02:02.2,4.09,00:00:00.0,0.00,33.0,13,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77193430,130.74860850
1,78.9,0.0,00:00:32.0,00:02:05.9,3.97,00:00:00.0,0.00,34.5,14,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77188010,130.74864500
1,85.2,0.0,00:00:33.5,00:02:07.2,3.93,00:00:00.0,0.00,35.0,15,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77182970,130.74867550
1,92.3,0.0,00:00:35.3,00:02:07.8,3.91,00:00:00.0,0.00,34.0,16,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77177310,130.74870890
1,99.4,0.0,00:00:37.1,00:02:07.8,3.91,00:00:00.0,0.00,34.0,17,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77171630,130.74874340
1,105.9,0.0,00:00:38.9,00:02:07.5,3.92,00:00:00.0,0.00,33.0,18,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77166430,130.74877580
1,113.6,0.0,00:00:40.7,00:02:03.1,4.06,00:00:00.0,0.00,33.0,19,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77160330,130.74881440
1,120.7,0.0,00:00:42.6,00:02:04.6,4.01,00:00:00.0,0.00,34.0,20,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77154700,130.74884910
1,127.7,0.0,00:00:44.4,00:02:07.8,3.91,00:00:00.0,0.00,33.0,21,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77149130,130.74888380
1,134.5,0.0,00:00:46.2,00:02:09.5,3.86,00:00:00.0,0.00,32.5,22,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77143710,130.74891890
1,140.7,0.0,00:00:47.9,00:02:12.2,3.78,00:00:00.0,0.00,34.0,23,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77138850,130.74895120
1,148.1,0.0,00:00:49.8,00:02:09.8,3.85,00:00:00.0,0.00,33.0,24,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77133060,130.74899040
1,155.1,0.0,00:00:51.6,00:02:08.5,3.89,00:00:00.0,0.00,32.0,25,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77127700,130.74902790
1,162.0,0.0,00:00:53.4,00:02:10.2,3.84,00:00:00.0,0.00,32.5,26,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77122300,130.74906530
1,168.9,0.0,00:00:55.2,00:02:11.2,3.81,00:00:00.0,0.00,33.0,27,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77116970,130.74910230
1,175.6,0.0,00:00:57.0,00:02:12.6,3.77,00:00:00.0,0.00,33.0,28,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77111770,130.74913790
1,182.8,0.0,00:00:58.9,00:02:12.6,3.77,00:00:00.0,0.00,32.5,29,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77106160,130.74917770
1,188.8,0.0,00:01:00.5,00:02:15.8,3.68,00:00:00.0,0.00,33.0,30,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77101500,130.74921020
1,196.0,0.0,00:01:02.8,00:02:17.3,3.64,00:00:00.0,0.00,33.0,31,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77095970,130.74924960
1,202.8,0.0,00:01:04.4,00:02:14.7,3.71,00:00:00.0,0.00,33.0,32,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77090760,130.74928800
1,209.0,0.0,00:01:06.0,00:02:13.6,3.74,00:00:00.0,0.00,34.0,33,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77085970,130.74932140
1,215.7,0.0,00:01:07.8,00:02:11.2,3.81,00:00:00.0,0.00,34.5,34,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77080800,130.74935780
1,222.3,0.0,00:01:09.6,00:02:12.6,3.77,00:00:00.0,0.00,35.0,35,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77075730,130.74939460
1,229.4,0.0,00:01:11.4,00:02:12.9,3.76,00:00:00.0,0.00,34.0,36,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77070310,130.74943310
1,236.3,0.0,00:01:13.2,00:02:09.8,3.85,00:00:00.0,0.00,33.0,37,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77064930,130.74947120
1,242.1,0.0,00:01:14.8,00:02:08.8,3.88,00:00:00.0,0.00,33.0,38,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77060470,130.74950190
1,249.4,0.0,00:01:16.5,00:02:07.2,3.93,00:00:00.0,0.00,34.0,39,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77054710,130.74954110
1,256.9,0.0,00:01:18.6,00:02:09.1,3.87,00:00:00.0,0.00,33.0,40,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77048870,130.74958040
1,263.9,0.0,00:01:20.4,00:02:11.5,3.80,00:00:00.0,0.00,33.0,41,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77043490,130.74961780
1,270.7,0.0,00:01:22.2,00:02:12.2,3.78,00:00:00.0,0.00,31.5,42,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77038160,130.74965510
1,277.5,0.0,00:01:24.0,00:02:14.0,3.73,00:00:00.0,0.00,33.0,43,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77032910,130.74969110
1,284.8,0.0,00:01:26.0,00:02:12.9,3.76,00:00:00.0,0.00,31.5,44,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77027250,130.74973100
1,291.6,0.0,00:01:27.8,00:02:13.3,3.75,00:00:00.0,0.00,31.5,45,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77022020,130.74976890
1,298.5,0.0,00:01:29.8,00:02:13.6,3.74,00:00:00.0,0.00,32.0,46,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77016760,130.74980710
1,306.0,0.0,00:01:31.6,00:02:10.5,3.83,00:00:00.0,0.00,31.5,47,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77011010,130.74984820
1,313.5,0.0,00:01:33.6,00:02:10.8,3.82,00:00:00.0,0.00,31.5,48,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77005180,130.74988880
1,320.3,0.0,00:01:35.4,00:02:13.3,3.75,00:00:00.0,0.00,31.5,49,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76999830,130.74992510
1,327.7,0.0,00:01:37.4,00:02:14.7,3.71,00:00:00.0,0.00,31.5,50,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76994100,130.74996430
1,334.6,0.0,00:01:39.2,00:02:15.8,3.68,00:00:00.0,0.00,31.5,51,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76988750,130.75000070
1,342.0,0.0,00:01:41.2,00:02:13.3,3.75,00:00:00.0,0.00,31.5,52,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76982950,130.75004090
1,349.0,0.0,00:01:43.0,00:02:13.3,3.75,00:00:00.0,0.00,31.5,53,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76977530,130.75007750
1,355.3,0.0,00:01:44.8,00:02:13.3,3.75,00:00:00.0,0.00,31.5,54,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76972590,130.75011110
1,363.5,0.0,00:01:46.8,00:02:08.5,3.89,00:00:00.0,0.00,31.5,55,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76966170,130.75015480
1,371.1,0.0,00:01:48.8,00:02:08.8,3.88,00:00:00.0,0.00,30.5,56,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76960250,130.75019470
1,378.1,0.0,00:01:50.8,00:02:11.9,3.79,00:00:00.0,0.00,30.5,57,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76954700,130.75023080
1,385.6,0.0,00:01:52.6,00:02:10.2,3.84,00:00:00.0,0.00,32.0,58,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76948810,130.75026880
1,392.5,0.0,00:01:54.4,00:02:11.2,3.81,00:00:00.0,0.00,32.5,59,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76943360,130.75030410
1,400.0,0.0,00:01:56.4,00:02:14.0,3.73,00:00:00.0,0.00,31.5,60,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76937530,130.75034290
1,407.3,0.0,00:01:58.4,00:02:16.6,3.66,00:00:00.0,0.00,31.5,61,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76931840,130.75038200
1,414.0,0.0,00:02:00.2,00:02:18.5,3.61,00:00:00.0,0.00,30.5,62,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76926540,130.75041700
1,421.4,0.0,00:02:02.2,00:02:16.6,3.66,00:00:00.0,0.00,30.5,63,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76920740,130.75045450
1,428.8,0.0,00:02:04.2,00:02:17.7,3.63,00:00:00.0,0.00,31.5,64,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76914890,130.75049280
1,435.9,0.0,00:02:06.0,00:02:16.9,3.65,00:00:00.0,0.00,30.5,65,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76909360,130.75052950
1,443.5,0.0,00:02:08.0,00:02:11.5,3.80,00:00:00.0,0.00,30.5,66,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76903360,130.75056860
1,451.0,0.0,00:02:10.0,00:02:12.9,3.76,00:00:00.0,0.00,30.5,67,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76897460,130.75060760
1,458.4,0.0,00:02:12.0,00:02:15.8,3.68,00:00:00.0,0.00,30.5,68,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76891640,130.75064670
1,465.8,0.0,00:02:14.0,00:02:13.3,3.75,00:00:00.0,0.00,30.5,69,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76885870,130.75068570
1,473.1,0.0,00:02:16.0,00:02:15.8,3.68,00:00:00.0,0.00,31.5,70,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76880190,130.75072430
1,479.2,0.0,00:02:17.8,00:02:18.8,3.60,00:00:00.0,0.00,30.5,71,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76875420,130.75075670
1,487.0,0.0,00:02:19.8,00:02:14.4,3.72,00:00:00.0,0.00,30.5,72,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76869340,130.75079790
1,494.2,0.0,00:02:21.8,00:02:14.7,3.71,00:00:00.0,0.00,31.5,73,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76863680,130.75083590
1,500.9,0.0,00:02:23.8,00:02:18.5,3.61,00:00:00.0,0.00,33.0,74,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76858480,130.75087020
1,508.2,0.0,00:02:25.6,00:02:16.6,3.66,00:00:00.0,0.00,31.5,75,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76852720,130.75090840
1,514.0,0.0,00:02:27.2,00:02:18.5,3.61,00:00:00.0,0.00,33.0,76,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76848240,130.75094020
1,521.2,0.0,00:02:29.2,00:02:20.4,3.56,00:00:00.0,0.00,31.5,77,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76842750,130.75098050
1,528.3,0.0,00:02:31.2,00:02:20.4,3.56,00:00:00.0,0.00,30.5,78,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76837310,130.75102060
1,534.9,0.0,00:02:33.0,00:02:21.6,3.53,00:00:00.0,0.00,30.5,79,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76832300,130.75105780
1,542.0,0.0,00:02:35.0,00:02:19.6,3.58,00:00:00.0,0.00,30.5,80,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76826900,130.75109740
1,549.1,0.0,00:02:37.0,00:02:20.4,3.56,00:00:00.0,0.00,31.5,81,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76821430,130.75113770
1,555.3,0.0,00:02:38.8,00:02:18.8,3.60,00:00:00.0,0.00,31.5,82,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76816660,130.75117210
1,563.9,0.0,00:02:41.0,00:02:13.3,3.75,00:00:00.0,0.00,29.0,83,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76810090,130.75121930
1,570.9,0.0,00:02:43.0,00:02:16.6,3.66,00:00:00.0,0.00,30.5,84,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76804600,130.75125740
1,577.4,0.0,00:02:44.9,00:02:23.2,3.49,00:00:00.0,0.00,29.0,85,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76799530,130.75129170
1,584.8,0.0,00:02:47.0,00:02:24.0,3.47,00:00:00.0,0.00,29.0,86,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76793780,130.75133030
1,591.5,0.0,00:02:49.0,00:02:27.9,3.38,00:00:00.0,0.00,30.5,87,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76788480,130.75136580
1,598.5,0.0,00:02:51.0,00:02:29.7,3.34,00:00:00.0,0.00,29.0,88,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76783090,130.75140200
1,605.3,0.0,00:02:53.0,00:02:24.9,3.45,00:00:00.0,0.00,30.5,89,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76777720,130.75143860
1,612.5,0.0,00:02:55.0,00:02:22.4,3.51,00:00:00.0,0.00,31.5,90,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76772130,130.75147760
1,618.6,0.0,00:02:56.8,00:02:20.4,3.56,00:00:00.0,0.00,30.5,91,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76767500,130.75151080
1,626.2,0.0,00:02:58.8,00:02:16.2,3.67,00:00:00.0,0.00,30.5,92,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76761620,130.75155330
1,633.9,0.0,00:03:01.0,00:02:18.5,3.61,00:00:00.0,0.00,30.0,93,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76755780,130.75159640
1,639.8,0.0,00:03:02.8,00:02:22.8,3.50,00:00:00.0,0.00,29.0,94,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76751270,130.75163000
1,647.9,0.0,00:03:05.0,00:02:21.6,3.53,00:00:00.0,0.00,29.0,95,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76745120,130.75167520
1,654.8,0.0,00:03:07.0,00:02:24.0,3.47,00:00:00.0,0.00,30.5,96,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76739840,130.75171470
1,661.2,0.0,00:03:08.9,00:02:25.7,3.43,00:00:00.0,0.00,30.5,97,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76734970,130.75175150
1,669.1,0.0,00:03:11.0,00:02:18.8,3.60,00:00:00.0,0.00,30.5,98,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76728990,130.75179630
1,676.2,0.0,00:03:13.0,00:02:16.6,3.66,00:00:00.0,0.00,30.5,99,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76723550,130.75183560
1,682.4,0.0,00:03:14.8,00:02:18.1,3.62,00:00:00.0,0.00,30.5,100,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76718750,130.75186940
1,690.4,0.0,00:03:16.8,00:02:13.3,3.75,00:00:00.0,0.00,30.5,101,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76712520,130.75191330
1,698.3,0.0,00:03:19.0,00:02:12.9,3.76,00:00:00.0,0.00,29.0,102,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76706430,130.75195570
1,704.3,0.0,00:03:20.8,00:02:19.6,3.58,00:00:00.0,0.00,30.5,103,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76701780,130.75198790
1,712.3,0.0,00:03:23.0,00:02:20.4,3.56,00:00:00.0,0.00,29.5,104,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76695530,130.75203120
1,719.3,0.0,00:03:25.0,00:02:22.8,3.50,00:00:00.0,0.00,30.0,105,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76690100,130.75206720
1,725.3,0.0,00:03:26.8,00:02:24.0,3.47,00:00:00.0,0.00,30.5,106,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76685310,130.75209830
1,733.0,0.0,00:03:28.8,00:02:18.1,3.62,00:00:00.0,0.00,30.5,107,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76679250,130.75213730
1,740.1,0.0,00:03:30.8,00:02:18.5,3.61,00:00:00.0,0.00,30.5,108,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76673580,130.75217300
1,746.7,0.0,00:03:32.8,00:02:22.0,3.52,00:00:00.0,0.00,29.0,109,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76668430,130.75220630
1,754.1,0.0,00:03:34.8,00:02:20.4,3.56,00:00:00.0,0.00,30.5,110,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76662620,130.75224540
1,761.8,0.0,00:03:37.0,00:02:21.6,3.53,00:00:00.0,0.00,30.5,111,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76656590,130.75228580
1,767.8,0.0,00:03:38.8,00:02:22.4,3.51,00:00:00.0,0.00,29.0,112,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76651920,130.75231780
1,776.0,0.0,00:03:41.0,00:02:19.2,3.59,00:00:00.0,0.00,29.0,113,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76645600,130.75236270
1,783.0,0.0,00:03:43.0,00:02:20.8,3.55,00:00:00.0,0.00,29.0,114,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76640150,130.75240080
1,789.5,0.0,00:03:44.9,00:02:24.9,3.45,00:00:00.0,0.00,29.0,115,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76635150,130.75243540
1,797.5,0.0,00:03:47.2,00:02:23.6,3.48,00:00:00.0,0.00,29.0,116,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76628960,130.75247870
1,804.3,0.0,00:03:49.2,00:02:26.6,3.41,00:00:00.0,0.00,29.0,117,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76623650,130.75251460
1,811.0,0.0,00:03:51.2,00:02:30.6,3.32,00:00:00.0,0.00,29.0,118,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76618350,130.75254970
1,818.4,0.0,00:03:53.4,00:02:29.2,3.35,00:00:00.0,0.00,29.0,119,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76612550,130.75258770
1,825.1,0.0,00:03:55.4,00:02:30.1,3.33,00:00:00.0,0.00,29.0,120,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76607280,130.75262220
1,831.9,0.0,00:03:57.4,00:02:31.9,3.29,00:00:00.0,0.00,29.0,121,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76601950,130.75265750
1,838.7,0.0,00:03:59.4,00:02:29.2,3.35,00:00:00.0,0.00,29.0,122,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76596620,130.75269400
1,845.6,0.0,00:04:01.4,00:02:27.9,3.38,00:00:00.0,0.00,29.0,123,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76591270,130.75273030
1,853.6,0.0,00:04:03.6,00:02:25.3,3.44,00:00:00.0,0.00,30.5,124,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76585070,130.75277290
1,860.9,0.0,00:04:05.8,00:02:18.8,3.60,00:00:00.0,0.00,29.5,125,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76579360,130.75281160
1,867.6,0.0,00:04:07.4,00:02:15.8,3.68,00:00:00.0,0.00,31.5,126,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76574070,130.75284670
1,875.0,0.0,00:04:09.4,00:02:17.3,3.64,00:00:00.0,0.00,30.5,127,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76568250,130.75288400
1,882.2,0.0,00:04:11.4,00:02:18.1,3.62,00:00:00.0,0.00,30.5,128,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76562500,130.75292000
1,889.2,0.0,00:04:13.4,00:02:21.6,3.53,00:00:00.0,0.00,29.0,129,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76556910,130.75295450
1,896.6,0.0,00:04:15.6,00:02:27.4,3.39,00:00:00.0,0.00,29.0,130,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76550990,130.75299040
1,903.8,0.0,00:04:17.8,00:02:26.1,3.42,00:00:00.0,0.00,29.0,131,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76545210,130.75302380
1,910.9,0.0,00:04:19.6,00:02:20.8,3.55,00:00:00.0,0.00,30.5,132,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76539440,130.75305710
1,917.6,0.0,00:04:21.4,00:02:18.1,3.62,00:00:00.0,0.00,30.5,133,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76533990,130.75308770
1,924.9,0.0,00:04:23.4,00:02:17.3,3.64,00:00:00.0,0.00,31.5,134,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76528050,130.75311990
1,931.9,0.0,00:04:25.4,00:02:19.2,3.59,00:00:00.0,0.00,30.5,135,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76522270,130.75314940
1,938.9,0.0,00:04:27.4,00:02:24.0,3.47,00:00:00.0,0.00,30.0,136,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76516460,130.75317800
