Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-12239M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/26/25 08:39Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:01.7,00:00:00.0,0.00,00:00:00.0,0.00,36.0,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77765990,130.76012860
1,5.8,0.0,00:00:05.1,00:00:00.0,0.00,00:00:00.0,0.00,20.0,2,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77652510,130.75902730
1,7.5,0.0,00:00:07.1,01:15:45.4,0.11,00:00:00.0,0.00,34.0,3,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77861550,130.75837120
1,7.5,0.0,00:00:07.8,00:07:26.4,1.12,00:00:00.0,0.00,47.0,4,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77861630,130.75834820
1,13.2,0.0,00:00:11.2,00:03:41.2,2.26,00:00:00.0,0.00,18.5,5,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77861460,130.75824890
1,22.9,0.0,00:00:14.2,00:03:03.1,2.73,00:00:00.0,0.00,20.0,6,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77859040,130.75814900
1,32.2,0.0,00:00:17.0,00:02:50.6,2.93,00:00:00.0,0.00,36.0,7,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77857640,130.75805080
1,35.1,0.0,00:00:18.0,00:02:42.3,3.08,00:00:00.0,0.00,27.0,8,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77857420,130.75801970
1,44.3,0.0,00:00:20.8,00:02:37.7,3.17,00:00:00.0,0.00,21.0,9,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77856180,130.75792290
1,68.5,0.0,00:00:30.7,00:03:26.6,2.42,00:00:00.0,0.00,29.0,10,24.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77851330,130.75761780
1,71.7,0.0,00:00:33.1,00:05:26.7,1.53,00:00:00.0,0.00,18.5,11,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77195650,130.75103100
1,74.4,0.0,00:00:34.9,00:06:13.1,1.34,00:00:00.0,0.00,37.5,12,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77195490,130.75100160
1,75.7,0.0,00:00:35.7,00:05:47.2,1.44,00:00:00.0,0.00,50.5,13,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77195520,130.75098830
1,81.4,0.0,00:00:39.3,00:05:22.5,1.55,00:00:00.0,0.00,32.5,14,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77196850,130.75092830
1,82.6,0.0,00:00:40.4,00:05:24.6,1.54,00:00:00.0,0.00,25.0,15,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77197170,130.75091580
1,88.8,0.0,00:00:43.3,00:04:31.7,1.84,00:00:00.0,0.00,19.0,16,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77198960,130.75085240
1,96.8,0.0,00:00:46.4,00:03:37.3,2.30,00:00:00.0,0.00,20.0,17,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77201230,130.75077160
1,105.4,0.0,00:00:49.3,00:03:00.5,2.77,00:00:00.0,0.00,21.0,18,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77203390,130.75068340
1,113.7,0.0,00:00:52.4,00:02:54.2,2.87,00:00:00.0,0.00,20.0,19,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77205550,130.75059910
1,121.4,0.0,00:00:55.4,00:03:05.8,2.69,00:00:00.0,0.00,20.0,20,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77207700,130.75052000
1,147.4,0.0,00:01:06.9,00:04:19.0,1.93,00:00:00.0,0.00,15.0,21,26.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77215950,130.75022260
1,152.6,0.0,00:01:09.3,00:04:50.6,1.72,00:00:00.0,0.00,34.0,22,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77217650,130.75017060
1,154.4,0.0,00:01:10.1,00:04:00.3,2.08,00:00:00.0,0.00,42.0,23,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77218200,130.75015240
1,160.3,0.0,00:01:12.3,00:03:32.7,2.35,00:00:00.0,0.00,34.0,24,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77220010,130.75009410
1,162.4,0.0,00:01:13.1,00:03:11.5,2.61,00:00:00.0,0.00,47.0,25,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77220620,130.75007250
1,171.6,0.0,00:01:16.3,00:02:50.0,2.94,00:00:00.0,0.00,20.0,26,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77223420,130.74997970
1,181.3,0.0,00:01:19.3,00:02:48.9,2.96,00:00:00.0,0.00,20.0,27,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77226420,130.74988200
1,190.6,0.0,00:01:22.2,00:02:37.7,3.17,00:00:00.0,0.00,21.0,28,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77229130,130.74978840
1,199.9,0.0,00:01:24.9,00:02:32.9,3.27,00:00:00.0,0.00,21.0,29,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77231970,130.74969460
1,221.2,0.0,00:01:34.1,00:03:52.5,2.15,00:00:00.0,0.00,44.0,30,21.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77241860,130.74937340
1,225.8,0.0,00:01:36.5,00:07:30.4,1.11,00:00:00.0,0.00,29.0,31,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77243020,130.74932610
1,228.1,0.0,00:01:37.5,00:04:20.4,1.92,00:00:00.0,0.00,44.5,32,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77243560,130.74930220
1,236.5,0.0,00:01:40.5,00:03:10.1,2.63,00:00:00.0,0.00,21.0,33,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77245390,130.74921470
1,257.5,0.0,00:01:49.4,00:03:53.6,2.14,00:00:00.0,0.00,46.5,34,20.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77250580,130.74894490
1,260.5,0.0,00:01:51.3,00:06:07.6,1.36,00:00:00.0,0.00,28.0,35,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77251300,130.74891360
1,264.2,0.0,00:01:53.5,00:05:37.8,1.48,00:00:00.0,0.00,27.0,36,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77252120,130.74887580
1,268.7,0.0,00:01:55.7,00:04:47.3,1.74,00:00:00.0,0.00,28.0,37,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77253040,130.74882850
1,274.3,0.0,00:01:58.4,00:03:54.7,2.13,00:00:00.0,0.00,24.5,38,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77254040,130.74877040
1,287.4,0.0,00:02:04.4,00:03:35.5,2.32,00:00:00.0,0.00,37.5,39,13.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77256750,130.74863320
1,289.3,0.0,00:02:05.1,00:03:46.2,2.21,00:00:00.0,0.00,11.0,40,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77257150,130.74861460
1,305.2,0.0,00:02:14.7,00:07:03.7,1.18,00:00:00.0,0.00,33.0,41,15.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256980,130.74828220
1,305.7,0.0,00:02:18.1,00:25:15.1,0.33,00:00:00.0,0.00,19.0,42,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77256940,130.74828740
1,311.8,0.0,00:02:27.4,00:14:07.4,0.59,00:00:00.0,0.00,39.5,43,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77248820,130.74832350
1,312.6,0.0,00:02:29.6,00:13:53.3,0.60,00:00:00.0,0.00,11.0,44,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77248300,130.74833030
1,313.0,0.0,00:02:30.1,00:18:31.1,0.45,00:00:00.0,0.00,40.0,45,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77248060,130.74833310
1,315.8,0.0,00:02:32.6,00:13:26.4,0.62,00:00:00.0,0.00,37.5,46,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77245960,130.74834960
1,319.5,0.0,00:02:34.4,00:06:36.8,1.26,00:00:00.0,0.00,23.0,47,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77243090,130.74837120
1,323.6,0.0,00:02:36.1,00:04:21.7,1.91,00:00:00.0,0.00,32.5,48,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239950,130.74839390
1,327.9,0.0,00:02:37.9,00:03:42.2,2.25,00:00:00.0,0.00,32.5,49,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77236630,130.74841730
1,332.7,0.0,00:02:40.0,00:03:32.7,2.35,00:00:00.0,0.00,32.5,50,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77232920,130.74844340
1,336.3,0.0,00:02:41.6,00:03:28.3,2.40,00:00:00.0,0.00,32.5,51,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77230200,130.74846280
1,341.6,0.0,00:02:43.5,00:03:24.0,2.45,00:00:00.0,0.00,31.5,52,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77226100,130.74849220
1,346.5,0.0,00:02:45.5,00:03:21.6,2.48,00:00:00.0,0.00,31.5,53,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77222260,130.74851920
1,351.1,0.0,00:02:47.6,00:03:20.8,2.49,00:00:00.0,0.00,30.0,54,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77218740,130.74854350
1,356.2,0.0,00:02:49.3,00:03:19.2,2.51,00:00:00.0,0.00,31.5,55,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77214780,130.74857070
1,360.7,0.0,00:02:51.2,00:03:18.4,2.52,00:00:00.0,0.00,32.5,56,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77211190,130.74859460
1,365.9,0.0,00:02:53.2,00:03:16.8,2.54,00:00:00.0,0.00,31.5,57,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77207110,130.74862000
1,370.2,0.0,00:02:54.9,00:03:22.4,2.47,00:00:00.0,0.00,30.5,58,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77203710,130.74864190
1,375.5,0.0,00:02:57.2,00:03:30.0,2.38,00:00:00.0,0.00,30.0,59,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77199570,130.74866990
1,379.9,0.0,00:02:58.9,00:03:28.3,2.40,00:00:00.0,0.00,31.5,60,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77196120,130.74869390
1,384.8,0.0,00:03:01.0,00:03:26.6,2.42,00:00:00.0,0.00,29.0,61,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77192270,130.74871960
1,389.7,0.0,00:03:03.0,00:03:27.4,2.41,00:00:00.0,0.00,30.0,62,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77188450,130.74874480
1,394.4,0.0,00:03:04.9,00:03:30.9,2.37,00:00:00.0,0.00,30.0,63,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77184780,130.74876990
1,398.0,0.0,00:03:06.6,00:03:38.3,2.29,00:00:00.0,0.00,36.0,64,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77181980,130.74878880
1,402.0,0.0,00:03:08.6,00:03:42.2,2.25,00:00:00.0,0.00,36.0,65,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77178840,130.74881060
1,405.5,0.0,00:03:10.0,00:03:47.2,2.20,00:00:00.0,0.00,34.0,66,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77176160,130.74882900
1,409.5,0.0,00:03:11.8,00:03:49.3,2.18,00:00:00.0,0.00,32.5,67,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77173060,130.74885130
1,414.1,0.0,00:03:13.8,00:03:41.2,2.26,00:00:00.0,0.00,32.5,68,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77169510,130.74887710
1,417.9,0.0,00:03:15.3,00:03:37.3,2.30,00:00:00.0,0.00,34.0,69,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77166670,130.74889790
1,424.3,0.0,00:03:18.4,00:03:43.2,2.24,00:00:00.0,0.00,20.5,70,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77161720,130.74893370
1,427.5,0.0,00:03:20.0,00:04:00.3,2.08,00:00:00.0,0.00,35.5,71,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77159280,130.74895120
1,431.6,0.0,00:03:21.8,00:04:01.5,2.07,00:00:00.0,0.00,34.0,72,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77156100,130.74897420
1,435.4,0.0,00:03:23.6,00:03:43.2,2.24,00:00:00.0,0.00,33.0,73,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77153240,130.74899540
1,440.0,0.0,00:03:25.4,00:03:35.5,2.32,00:00:00.0,0.00,32.5,74,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77149710,130.74902140
1,444.6,0.0,00:03:27.3,00:03:34.5,2.33,00:00:00.0,0.00,31.5,75,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77146130,130.74904700
1,453.7,0.0,00:03:31.8,00:03:38.3,2.29,00:00:00.0,0.00,39.5,76,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77139160,130.74909580
1,457.2,0.0,00:03:33.6,00:03:56.9,2.11,00:00:00.0,0.00,13.0,77,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77136410,130.74911540
1,460.8,0.0,00:03:35.6,00:04:13.8,1.97,00:00:00.0,0.00,31.5,78,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77133610,130.74913410
1,465.1,0.0,00:03:37.4,00:04:08.7,2.01,00:00:00.0,0.00,46.5,79,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77130300,130.74915740
1,474.1,0.0,00:03:42.0,00:03:58.0,2.10,00:00:00.0,0.00,27.0,80,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77123310,130.74920590
1,476.9,0.0,00:03:43.6,00:04:08.7,2.01,00:00:00.0,0.00,12.5,81,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77121150,130.74922040
1,480.8,0.0,00:03:46.0,00:05:06.7,1.63,00:00:00.0,0.00,32.5,82,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77117930,130.74923820
1,482.6,0.0,00:03:47.0,00:04:57.6,1.68,00:00:00.0,0.00,44.0,83,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77116410,130.74924420
1,487.3,0.0,00:03:49.4,00:04:30.2,1.85,00:00:00.0,0.00,30.0,84,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77112380,130.74926060
1,489.4,0.0,00:03:50.6,00:04:17.7,1.94,00:00:00.0,0.00,36.0,85,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77110580,130.74926810
1,495.2,0.0,00:03:53.6,00:03:59.2,2.09,00:00:00.0,0.00,22.0,86,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77105840,130.74929420
1,504.3,0.0,00:03:58.4,00:04:20.4,1.92,00:00:00.0,0.00,12.5,87,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77099180,130.74934950
1,507.9,0.0,00:04:00.2,00:04:31.7,1.84,00:00:00.0,0.00,28.0,88,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77096590,130.74937380
1,512.4,0.0,00:04:02.2,00:04:07.5,2.02,00:00:00.0,0.00,30.0,89,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77093430,130.74940270
1,516.5,0.0,00:04:04.0,00:03:47.2,2.20,00:00:00.0,0.00,31.5,90,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77090490,130.74943020
1,520.4,0.0,00:04:05.7,00:03:38.3,2.29,00:00:00.0,0.00,32.5,91,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77087740,130.74945540
1,525.6,0.0,00:04:07.8,00:03:30.9,2.37,00:00:00.0,0.00,30.5,92,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77084040,130.74948870
1,529.8,0.0,00:04:09.6,00:03:31.8,2.36,00:00:00.0,0.00,34.0,93,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77080980,130.74951460
1,533.9,0.0,00:04:11.6,00:03:37.3,2.30,00:00:00.0,0.00,32.5,94,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77077900,130.74953850
1,538.4,0.0,00:04:13.4,00:03:41.2,2.26,00:00:00.0,0.00,31.5,95,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77074410,130.74956390
1,542.6,0.0,00:04:15.2,00:03:40.2,2.27,00:00:00.0,0.00,31.5,96,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77071150,130.74958610
1,546.7,0.0,00:04:17.2,00:03:48.3,2.19,00:00:00.0,0.00,31.5,97,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77067950,130.74960720
1,550.3,0.0,00:04:18.8,00:03:59.2,2.09,00:00:00.0,0.00,34.0,98,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77065110,130.74962540
1,554.4,0.0,00:04:20.7,00:03:48.3,2.19,00:00:00.0,0.00,31.5,99,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77061810,130.74964650
1,559.1,0.0,00:04:22.6,00:03:37.3,2.30,00:00:00.0,0.00,34.0,100,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77058140,130.74967010
1,564.2,0.0,00:04:24.8,00:03:33.6,2.34,00:00:00.0,0.00,27.0,101,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77054070,130.74969500
1,568.8,0.0,00:04:26.7,00:03:27.4,2.41,00:00:00.0,0.00,29.0,102,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77050330,130.74971760
1,576.0,0.0,00:04:29.6,00:03:15.3,2.56,00:00:00.0,0.00,24.5,103,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77044570,130.74975250
1,581.6,0.0,00:04:31.6,00:03:13.7,2.58,00:00:00.0,0.00,27.0,104,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77040170,130.74978210
1,588.7,0.0,00:04:34.4,00:03:18.4,2.52,00:00:00.0,0.00,20.5,105,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77034720,130.74982010
1,593.8,0.0,00:04:36.8,00:03:32.7,2.35,00:00:00.0,0.00,26.0,106,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77030780,130.74984760
1,599.0,0.0,00:04:39.0,00:03:43.2,2.24,00:00:00.0,0.00,27.0,107,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77026680,130.74987560
1,604.8,0.0,00:04:41.2,00:03:24.9,2.44,00:00:00.0,0.00,28.0,108,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77022200,130.74990720
1,610.7,0.0,00:04:43.4,00:03:13.7,2.58,00:00:00.0,0.00,27.0,109,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77017700,130.74993930
1,616.5,0.0,00:04:45.6,00:03:10.8,2.62,00:00:00.0,0.00,26.0,110,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77013180,130.74997130
1,621.5,0.0,00:04:47.6,00:03:07.9,2.66,00:00:00.0,0.00,29.0,111,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77009330,130.74999770
1,628.3,0.0,00:04:50.0,00:03:05.8,2.69,00:00:00.0,0.00,28.0,112,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77003980,130.75003380
1,633.8,0.0,00:04:52.0,00:03:05.1,2.70,00:00:00.0,0.00,26.0,113,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76999690,130.75006250
1,638.3,0.0,00:04:53.7,00:03:06.5,2.68,00:00:00.0,0.00,44.0,114,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76996200,130.75008580
1,641.5,0.0,00:04:54.8,00:03:00.5,2.77,00:00:00.0,0.00,44.5,115,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76993690,130.75010220
1,650.8,0.0,00:04:58.0,00:03:03.8,2.72,00:00:00.0,0.00,36.0,116,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76986290,130.75014940
1,653.4,0.0,00:04:59.0,00:02:59.2,2.79,00:00:00.0,0.00,24.5,117,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76984250,130.75016250
1,661.7,0.0,00:05:02.0,00:02:55.4,2.85,00:00:00.0,0.00,20.0,118,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76977740,130.75020570
1,671.4,0.0,00:05:05.2,00:02:57.9,2.81,00:00:00.0,0.00,19.0,119,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76970280,130.75025900
1,681.1,0.0,00:05:08.2,00:02:44.4,3.04,00:00:00.0,0.00,19.5,120,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76962730,130.75031200
1,691.0,0.0,00:05:11.2,00:02:37.2,3.18,00:00:00.0,0.00,20.5,121,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76955090,130.75036530
1,700.6,0.0,00:05:14.2,00:02:36.7,3.19,00:00:00.0,0.00,20.0,122,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76947610,130.75041610
1,710.9,0.0,00:05:17.6,00:02:38.2,3.16,00:00:00.0,0.00,19.0,123,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76939520,130.75047110
1,720.4,0.0,00:05:20.6,00:02:39.2,3.14,00:00:00.0,0.00,20.0,124,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76932160,130.75052100
1,729.9,0.0,00:05:23.6,00:02:38.7,3.15,00:00:00.0,0.00,19.0,125,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76924710,130.75057200
1,739.5,0.0,00:05:26.6,00:02:37.2,3.18,00:00:00.0,0.00,20.0,126,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76917270,130.75062350
1,747.5,0.0,00:05:29.0,00:02:41.8,3.09,00:00:00.0,0.00,34.5,127,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76911060,130.75066530
1,749.9,0.0,00:05:29.9,00:02:40.2,3.12,00:00:00.0,0.00,36.0,128,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76909170,130.75067830
1,760.1,0.0,00:05:33.2,00:02:43.3,3.06,00:00:00.0,0.00,34.5,129,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76901250,130.75073260
1,762.8,0.0,00:05:34.2,00:02:48.3,2.97,00:00:00.0,0.00,23.5,130,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76899090,130.75074690
1,773.1,0.0,00:05:37.6,00:02:43.9,3.05,00:00:00.0,0.00,18.5,131,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76891070,130.75080100
1,783.8,0.0,00:05:41.0,00:02:43.9,3.05,00:00:00.0,0.00,17.5,132,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76882670,130.75085670
1,793.5,0.0,00:05:44.0,00:02:41.8,3.09,00:00:00.0,0.00,19.5,133,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76875100,130.75090810
1,803.6,0.0,00:05:47.2,00:02:40.7,3.11,00:00:00.0,0.00,19.5,134,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76867220,130.75096170
1,812.8,0.0,00:05:50.2,00:02:42.3,3.08,00:00:00.0,0.00,20.0,135,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76859950,130.75100880
