Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9001M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/11/2024 10:14 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,374.4,0.0,00:02:19.4,00:02:29.7,3.34,00:00:00.0,0.00,20.5,43,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76965680,130.75009270
1,385.1,0.0,00:02:22.6,00:02:28.3,3.37,00:00:00.0,0.00,20.5,44,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76957520,130.75015290
1,393.9,0.0,00:02:25.2,00:02:31.0,3.31,00:00:00.0,0.00,21.5,45,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76950800,130.75020160
1,403.7,0.0,00:02:28.2,00:02:34.3,3.24,00:00:00.0,0.00,20.0,46,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76943140,130.75025410
1,413.5,0.0,00:02:31.2,00:02:35.2,3.22,00:00:00.0,0.00,19.5,47,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76935460,130.75030490
1,423.2,0.0,00:02:34.2,00:02:35.2,3.22,00:00:00.0,0.00,21.0,48,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76927750,130.75035400
1,433.1,0.0,00:02:37.2,00:02:34.3,3.24,00:00:00.0,0.00,19.5,49,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76919980,130.75040490
1,442.5,0.0,00:02:40.2,00:02:36.7,3.19,00:00:00.0,0.00,20.5,50,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76912620,130.75045430
1,452.4,0.0,00:02:43.2,00:02:36.2,3.20,00:00:00.0,0.00,20.5,51,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76904880,130.75050650
1,461.9,0.0,00:02:46.0,00:02:31.5,3.30,00:00:00.0,0.00,20.0,52,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76897440,130.75055610
1,472.4,0.0,00:02:49.2,00:02:30.6,3.32,00:00:00.0,0.00,20.5,53,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76889110,130.75061010
1,481.4,0.0,00:02:52.0,00:02:33.8,3.25,00:00:00.0,0.00,19.5,54,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76882100,130.75065750
1,491.6,0.0,00:02:55.2,00:02:37.2,3.18,00:00:00.0,0.00,19.0,55,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76874190,130.75071180
1,502.0,0.0,00:02:58.4,00:02:35.2,3.22,00:00:00.0,0.00,19.5,56,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76866060,130.75076700
1,511.9,0.0,00:03:01.4,00:02:32.9,3.27,00:00:00.0,0.00,19.5,57,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76858380,130.75082050
1,520.5,0.0,00:03:04.0,00:02:32.4,3.28,00:00:00.0,0.00,24.0,58,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76851810,130.75086780
1,529.7,0.0,00:03:06.8,00:02:31.9,3.29,00:00:00.0,0.00,21.0,59,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76844700,130.75091890
1,538.5,0.0,00:03:09.4,00:02:30.1,3.33,00:00:00.0,0.00,22.5,60,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76838000,130.75096820
1,546.6,0.0,00:03:12.1,00:02:34.7,3.23,00:00:00.0,0.00,21.0,61,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76831660,130.75101180
1,556.5,0.0,00:03:15.2,00:02:38.2,3.16,00:00:00.0,0.00,20.0,62,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76823900,130.75106330
1,565.8,0.0,00:03:18.1,00:02:34.3,3.24,00:00:00.0,0.00,20.5,63,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76816680,130.75111180
1,575.7,0.0,00:03:21.1,00:02:30.1,3.33,00:00:00.0,0.00,20.5,64,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76808990,130.75116500
1,584.8,0.0,00:03:24.0,00:02:29.7,3.34,00:00:00.0,0.00,21.0,65,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76801910,130.75121340
1,593.8,0.0,00:03:27.1,00:02:36.2,3.20,00:00:00.0,0.00,20.5,66,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76794930,130.75126190
1,603.1,0.0,00:03:30.0,00:02:39.7,3.13,00:00:00.0,0.00,20.5,67,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76787660,130.75131220
1,612.8,0.0,00:03:33.0,00:02:36.2,3.20,00:00:00.0,0.00,20.5,68,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76780140,130.75136350
1,622.5,0.0,00:03:36.0,00:02:34.7,3.23,00:00:00.0,0.00,20.5,69,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76772610,130.75141560
1,630.4,0.0,00:03:38.6,00:02:45.0,3.03,00:00:00.0,0.00,20.0,70,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76766420,130.75145670
1,639.9,0.0,00:03:42.0,00:02:52.4,2.90,00:00:00.0,0.00,21.0,71,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76758940,130.75150540
1,646.2,0.0,00:03:44.4,00:03:03.8,2.72,00:00:00.0,0.00,20.5,72,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76754120,130.75154120
1,654.9,0.0,00:03:47.4,00:03:10.1,2.63,00:00:00.0,0.00,20.0,73,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76747580,130.75159190
1,664.3,0.0,00:03:50.4,00:02:52.4,2.90,00:00:00.0,0.00,20.0,74,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76740490,130.75164640
1,673.3,0.0,00:03:53.2,00:02:42.3,3.08,00:00:00.0,0.00,21.0,75,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76733590,130.75169640
1,683.0,0.0,00:03:56.2,00:02:39.7,3.13,00:00:00.0,0.00,20.0,76,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76726180,130.75175100
1,692.9,0.0,00:03:59.2,00:02:37.2,3.18,00:00:00.0,0.00,20.5,77,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76718600,130.75180580
1,703.0,0.0,00:04:02.2,00:02:31.9,3.29,00:00:00.0,0.00,20.5,78,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76710780,130.75186160
1,712.6,0.0,00:04:05.0,00:02:28.8,3.36,00:00:00.0,0.00,20.5,79,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76703330,130.75191400
1,722.8,0.0,00:04:08.0,00:02:27.9,3.38,00:00:00.0,0.00,20.0,80,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76695420,130.75196880
1,733.1,0.0,00:04:11.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,81,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76687430,130.75202440
1,743.6,0.0,00:04:14.0,00:02:25.3,3.44,00:00:00.0,0.00,19.5,82,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76679220,130.75207960
1,753.0,0.0,00:04:17.0,00:02:31.0,3.31,00:00:00.0,0.00,20.0,83,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76671860,130.75212830
1,761.6,0.0,00:04:19.8,00:02:42.3,3.08,00:00:00.0,0.00,21.0,84,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76665090,130.75217210
1,769.9,0.0,00:04:22.8,00:02:52.4,2.90,00:00:00.0,0.00,21.0,85,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76658600,130.75221500
1,777.8,0.0,00:04:25.8,00:03:03.8,2.72,00:00:00.0,0.00,19.0,86,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76652250,130.75225420
1,786.9,0.0,00:04:29.0,00:03:03.1,2.73,00:00:00.0,0.00,20.5,87,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76645080,130.75230030
1,795.9,0.0,00:04:32.2,00:02:57.9,2.81,00:00:00.0,0.00,19.0,88,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76638030,130.75234770
1,804.6,0.0,00:04:35.0,00:02:53.0,2.89,00:00:00.0,0.00,19.5,89,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76631170,130.75239310
1,814.9,0.0,00:04:38.2,00:02:43.3,3.06,00:00:00.0,0.00,19.0,90,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76623110,130.75244570
1,825.5,0.0,00:04:41.4,00:02:37.2,3.18,00:00:00.0,0.00,18.5,91,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76614720,130.75249900
1,836.2,0.0,00:04:44.6,00:02:33.8,3.25,00:00:00.0,0.00,19.0,92,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76606200,130.75255380
1,846.4,0.0,00:04:47.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,93,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76598170,130.75260470
1,855.3,0.0,00:04:50.4,00:02:34.7,3.23,00:00:00.0,0.00,21.5,94,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76591290,130.75265340
1,864.8,0.0,00:04:53.2,00:02:35.7,3.21,00:00:00.0,0.00,20.5,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76584100,130.75270920
1,874.9,0.0,00:04:56.2,00:02:31.9,3.29,00:00:00.0,0.00,21.0,96,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76576410,130.75276520
1,884.5,0.0,00:04:59.0,00:02:31.0,3.31,00:00:00.0,0.00,21.0,97,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76568970,130.75281660
1,894.1,0.0,00:05:01.8,00:02:29.2,3.35,00:00:00.0,0.00,21.5,98,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76561510,130.75286820
1,903.8,0.0,00:05:04.6,00:02:25.7,3.43,00:00:00.0,0.00,21.5,99,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76553950,130.75291990
1,913.8,0.0,00:05:07.4,00:02:22.4,3.51,00:00:00.0,0.00,21.0,100,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76546160,130.75297370
1,924.5,0.0,00:05:10.4,00:02:20.0,3.57,00:00:00.0,0.00,20.5,101,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76537830,130.75303140
1,934.5,0.0,00:05:13.2,00:02:24.5,3.46,00:00:00.0,0.00,38.0,102,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76530060,130.75308450
1,937.9,0.0,00:05:14.4,00:02:27.0,3.40,00:00:00.0,0.00,24.5,103,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76527430,130.75310250
1,958.3,0.0,00:05:25.7,00:06:10.3,1.35,00:00:00.0,0.00,16.0,104,20.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76494400,130.75328580
1,959.6,0.0,00:05:27.2,00:07:56.1,1.05,00:00:00.0,0.00,36.0,105,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76493440,130.75329500
1,966.9,0.0,00:05:33.9,00:07:47.2,1.07,00:00:00.0,0.00,9.0,106,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76488980,130.75335140
1,969.2,0.0,00:05:36.2,00:08:00.7,1.04,00:00:00.0,0.00,30.5,107,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76487650,130.75337050
1,979.2,0.0,00:05:45.2,00:07:34.5,1.10,00:00:00.0,0.00,41.5,108,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76483380,130.75349540
1,979.6,0.0,00:05:45.5,00:08:05.4,1.03,00:00:00.0,0.00,22.5,109,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76483290,130.75349980
1,982.1,0.0,00:05:48.9,00:09:34.7,0.87,00:00:00.0,0.00,18.5,110,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76482950,130.75352560
1,982.2,0.0,00:05:51.2,00:16:01.5,0.52,00:00:00.0,0.00,24.5,111,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76482590,130.75352570
1,982.8,0.0,00:05:53.1,00:27:46.6,0.30,00:00:00.0,0.00,30.0,112,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76482750,130.75353290
1,986.2,0.0,00:06:00.8,00:16:01.5,0.52,00:00:00.0,0.00,39.5,113,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76485320,130.75356670
1,986.6,0.0,00:06:01.9,00:13:26.4,0.62,00:00:00.0,0.00,8.5,114,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76485750,130.75356950
1,990.4,0.0,00:06:07.1,00:16:01.5,0.52,00:00:00.0,0.00,28.5,115,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76489870,130.75358310
1,992.6,0.0,00:06:09.2,00:10:02.4,0.83,00:00:00.0,0.00,12.0,116,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76491870,130.75358560
1,994.8,0.0,00:06:10.5,00:06:36.8,1.26,00:00:00.0,0.00,36.0,117,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76493900,130.75358560
1,996.9,0.0,00:06:12.2,00:05:59.7,1.39,00:00:00.0,0.00,38.0,118,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76495750,130.75358400
1,999.5,0.0,00:06:13.7,00:05:44.8,1.45,00:00:00.0,0.00,38.0,119,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76498100,130.75357820
1,1003.6,0.0,00:06:16.3,00:05:24.6,1.54,00:00:00.0,0.00,23.0,120,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76501600,130.75356320
1,1008.7,0.0,00:06:18.9,00:05:10.5,1.61,00:00:00.0,0.00,29.0,121,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76505690,130.75353970
1,1010.7,0.0,00:06:19.9,00:04:17.7,1.94,00:00:00.0,0.00,39.5,122,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76507330,130.75352970
1,1019.9,0.0,00:06:23.3,00:03:25.7,2.43,00:00:00.0,0.00,19.0,123,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76514660,130.75348500
1,1028.0,0.0,00:06:26.3,00:03:10.8,2.62,00:00:00.0,0.00,19.0,124,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76521120,130.75344580
1,1035.9,0.0,00:06:29.1,00:03:05.8,2.69,00:00:00.0,0.00,21.0,125,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76527380,130.75340460
1,1044.8,0.0,00:06:31.9,00:02:51.2,2.92,00:00:00.0,0.00,21.5,126,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76534350,130.75335900
1,1054.1,0.0,00:06:34.7,00:02:36.7,3.19,00:00:00.0,0.00,21.5,127,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76541770,130.75331280
1,1076.8,0.0,00:06:45.0,00:03:54.7,2.13,00:00:00.0,0.00,24.5,128,22.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76570620,130.75314170
1,1078.8,0.0,00:06:46.4,00:07:03.7,1.18,00:00:00.0,0.00,27.0,129,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76572270,130.75313330
1,1085.2,0.0,00:06:50.0,00:05:12.5,1.60,00:00:00.0,0.00,18.5,130,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76577530,130.75310430
1,1095.9,0.0,00:06:53.8,00:03:47.2,2.20,00:00:00.0,0.00,15.0,131,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76586280,130.75305780
1,1103.8,0.0,00:06:56.8,00:03:13.7,2.58,00:00:00.0,0.00,19.5,132,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76592740,130.75302420
1,1113.2,0.0,00:06:59.8,00:02:59.8,2.78,00:00:00.0,0.00,20.0,133,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76600520,130.75298500
1,1122.9,0.0,00:07:02.6,00:02:35.2,3.22,00:00:00.0,0.00,21.5,134,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76608550,130.75294520
1,1131.5,0.0,00:07:05.2,00:02:24.9,3.45,00:00:00.0,0.00,22.0,135,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76615760,130.75291070
