Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9172M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/04/2024 09:51 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2623.8,0.0,00:19:08.5,00:09:21.7,0.89,00:00:00.0,0.00,24.5,320,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76459870,130.75348190
1,2645.4,0.0,00:19:17.8,00:06:10.3,1.35,00:00:00.0,0.00,40.0,321,21.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76478540,130.75358890
1,2647.6,0.0,00:19:19.1,00:05:59.7,1.39,00:00:00.0,0.00,39.5,322,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76480480,130.75359340
1,2651.0,0.0,00:19:21.2,00:05:28.9,1.52,00:00:00.0,0.00,38.0,323,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76483580,130.75359110
1,2653.6,0.0,00:19:22.8,00:05:01.2,1.66,00:00:00.0,0.00,27.0,324,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76485900,130.75358360
1,2662.2,0.0,00:19:26.8,00:04:36.2,1.81,00:00:00.0,0.00,30.5,325,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76493150,130.75354920
1,2664.2,0.0,00:19:27.9,00:03:53.6,2.14,00:00:00.0,0.00,21.0,326,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76494740,130.75354150
1,2682.2,0.0,00:19:38.0,00:05:10.5,1.61,00:00:00.0,0.00,25.0,327,18.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76515770,130.75344630
1,2690.4,0.0,00:19:43.6,00:07:14.7,1.15,00:00:00.0,0.00,22.5,328,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76522560,130.75341420
1,2692.1,0.0,00:19:44.8,00:06:02.3,1.38,00:00:00.0,0.00,15.0,329,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76524010,130.75340790
1,2697.8,0.0,00:19:48.4,00:05:28.9,1.52,00:00:00.0,0.00,16.0,330,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76528870,130.75338750
1,2705.3,0.0,00:19:51.6,00:05:10.5,1.61,00:00:00.0,0.00,34.5,331,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76535060,130.75335780
1,2707.6,0.0,00:19:52.6,00:03:58.0,2.10,00:00:00.0,0.00,23.5,332,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76536990,130.75334820
1,2715.6,0.0,00:19:55.6,00:03:16.0,2.55,00:00:00.0,0.00,20.5,333,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76543430,130.75331090
1,2725.0,0.0,00:19:58.5,00:02:50.6,2.93,00:00:00.0,0.00,20.5,334,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76550870,130.75326280
1,2740.5,0.0,00:20:03.6,00:02:36.2,3.20,00:00:00.0,0.00,13.5,335,15.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76563180,130.75318510
1,2757.5,0.0,00:20:12.6,00:04:27.3,1.87,00:00:00.0,0.00,34.0,336,17.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76583010,130.75308650
1,2767.2,0.0,00:20:19.8,00:07:00.1,1.19,00:00:00.0,0.00,8.5,337,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76591280,130.75305560
1,2771.2,0.0,00:20:22.2,00:06:10.3,1.35,00:00:00.0,0.00,34.5,338,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76594850,130.75304470
1,2773.8,0.0,00:20:23.2,00:04:34.7,1.82,00:00:00.0,0.00,36.0,339,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76597100,130.75303720
1,2786.8,0.0,00:20:29.6,00:03:52.5,2.15,00:00:00.0,0.00,9.5,340,13.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76608160,130.75299440
1,2793.1,0.0,00:20:32.2,00:03:53.6,2.14,00:00:00.0,0.00,21.0,341,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76613440,130.75296930
1,2801.3,0.0,00:20:34.8,00:03:11.5,2.61,00:00:00.0,0.00,23.0,342,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76620180,130.75293390
1,2809.3,0.0,00:20:37.2,00:02:35.2,3.22,00:00:00.0,0.00,23.5,343,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76626760,130.75289940
1,2825.6,0.0,00:20:42.2,00:02:28.3,3.37,00:00:00.0,0.00,12.5,344,16.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76640210,130.75283150
1,2833.4,0.0,00:20:44.6,00:02:36.7,3.19,00:00:00.0,0.00,23.5,345,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76646730,130.75280010
1,2842.4,0.0,00:20:47.2,00:02:32.9,3.27,00:00:00.0,0.00,24.5,346,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76654190,130.75276310
1,2851.3,0.0,00:20:49.6,00:02:20.0,3.57,00:00:00.0,0.00,24.5,347,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76661560,130.75272740
1,2860.3,0.0,00:20:52.2,00:02:14.4,3.72,00:00:00.0,0.00,24.5,348,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76669040,130.75268940
1,2882.6,0.0,00:20:59.8,00:02:27.9,3.38,00:00:00.0,0.00,8.5,349,22.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76687610,130.75260130
1,2887.7,0.0,00:21:01.8,00:03:10.8,2.62,00:00:00.0,0.00,25.5,350,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76691920,130.75258370
1,2902.0,0.0,00:21:13.6,00:06:21.6,1.31,00:00:00.0,0.00,14.5,351,14.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76718260,130.75250010
1,2902.6,0.0,00:21:15.2,00:24:30.5,0.34,00:00:00.0,0.00,34.5,352,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76718840,130.75249920
1,2909.8,0.0,00:21:18.8,00:08:30.2,0.98,00:00:00.0,0.00,17.0,353,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76725030,130.75247780
1,2920.4,0.0,00:21:23.2,00:04:06.3,2.03,00:00:00.0,0.00,13.5,354,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76733900,130.75243740
1,2938.8,0.0,00:21:33.3,00:04:42.4,1.77,00:00:00.0,0.00,26.0,355,18.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76752760,130.75233680
1,2945.6,0.0,00:21:38.1,00:06:18.7,1.32,00:00:00.0,0.00,13.0,356,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76758280,130.75230710
1,2952.6,0.0,00:21:41.7,00:05:04.8,1.64,00:00:00.0,0.00,16.0,357,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76763900,130.75227230
1,2960.4,0.0,00:21:45.1,00:04:05.0,2.04,00:00:00.0,0.00,17.5,358,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76770110,130.75223330
1,2967.9,0.0,00:21:48.1,00:03:33.6,2.34,00:00:00.0,0.00,19.0,359,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76776100,130.75219700
1,2975.4,0.0,00:21:51.3,00:03:28.3,2.40,00:00:00.0,0.00,19.5,360,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76782000,130.75215960
1,2985.2,0.0,00:21:55.5,00:03:30.9,2.37,00:00:00.0,0.00,14.5,361,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76789790,130.75210930
1,3000.1,0.0,00:22:02.1,00:03:33.6,2.34,00:00:00.0,0.00,9.0,362,14.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76801440,130.75203080
1,3008.9,0.0,00:22:05.1,00:03:18.4,2.52,00:00:00.0,0.00,20.0,363,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76808250,130.75198430
1,3019.2,0.0,00:22:08.1,00:02:45.0,3.03,00:00:00.0,0.00,19.0,364,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76816350,130.75193110
1,3029.6,0.0,00:22:11.1,00:02:25.3,3.44,00:00:00.0,0.00,21.0,365,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76824530,130.75187660
1,3052.8,0.0,00:22:20.8,00:09:03.4,0.92,00:00:00.0,0.00,26.0,366,23.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76873270,130.75157520
1,3056.8,0.0,00:22:23.6,00:10:57.8,0.76,00:00:00.0,0.00,25.5,367,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76876300,130.75155130
1,3058.5,0.0,00:22:24.6,00:05:16.4,1.58,00:00:00.0,0.00,42.0,368,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76877560,130.75154060
1,3068.2,0.0,00:22:28.2,00:03:28.3,2.40,00:00:00.0,0.00,17.0,369,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76884650,130.75148160
1,3077.2,0.0,00:22:31.0,00:02:55.4,2.85,00:00:00.0,0.00,20.5,370,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76891410,130.75142870
1,3086.9,0.0,00:22:33.8,00:02:32.9,3.27,00:00:00.0,0.00,21.0,371,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76898730,130.75137270
1,3096.2,0.0,00:22:36.6,00:02:22.4,3.51,00:00:00.0,0.00,21.0,372,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76905850,130.75131880
1,3106.7,0.0,00:22:39.6,00:02:18.1,3.62,00:00:00.0,0.00,22.0,373,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76913780,130.75126000
1,3116.5,0.0,00:22:42.2,00:02:18.8,3.60,00:00:00.0,0.00,21.5,374,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76921410,130.75120660
1,3125.9,0.0,00:22:44.8,00:02:21.6,3.53,00:00:00.0,0.00,21.5,375,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76928770,130.75115640
1,3135.9,0.0,00:22:47.6,00:02:22.0,3.52,00:00:00.0,0.00,22.0,376,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76936610,130.75110560
1,3145.4,0.0,00:22:50.4,00:02:23.6,3.48,00:00:00.0,0.00,22.5,377,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76944320,130.75106100
1,3168.8,0.0,00:22:59.4,00:03:08.6,2.65,00:00:00.0,0.00,42.0,378,23.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76964780,130.75095190
1,3176.0,0.0,00:23:02.4,00:04:00.3,2.08,00:00:00.0,0.00,18.5,379,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76970830,130.75092580
1,3185.8,0.0,00:23:05.6,00:03:10.8,2.62,00:00:00.0,0.00,19.0,380,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76979230,130.75089450
1,3194.5,0.0,00:23:08.4,00:02:40.7,3.11,00:00:00.0,0.00,21.0,381,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76986720,130.75086790
1,3204.4,0.0,00:23:11.4,00:02:30.6,3.32,00:00:00.0,0.00,20.5,382,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76995270,130.75083810
1,3214.3,0.0,00:23:14.4,00:02:27.4,3.39,00:00:00.0,0.00,21.0,383,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77003860,130.75080940
1,3224.2,0.0,00:23:17.4,00:02:29.2,3.35,00:00:00.0,0.00,20.5,384,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77012390,130.75078340
1,3234.4,0.0,00:23:20.4,00:02:30.1,3.33,00:00:00.0,0.00,20.0,385,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77021350,130.75075720
1,3244.3,0.0,00:23:23.0,00:02:26.1,3.42,00:00:00.0,0.00,21.0,386,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77030020,130.75073260
1,3269.9,0.0,00:23:33.5,00:03:26.6,2.42,00:00:00.0,0.00,21.5,387,25.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77058950,130.75065730
1,3274.8,0.0,00:23:36.5,00:06:04.9,1.37,00:00:00.0,0.00,29.0,388,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77063190,130.75064530
1,3277.2,0.0,00:23:37.5,00:04:47.3,1.74,00:00:00.0,0.00,33.0,389,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77065320,130.75063930
1,3287.5,0.0,00:23:43.1,00:04:20.4,1.92,00:00:00.0,0.00,31.5,390,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77074240,130.75061160
1,3289.1,0.0,00:23:44.1,00:04:37.7,1.80,00:00:00.0,0.00,12.5,391,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77075670,130.75060780
1,3297.1,0.0,00:23:47.9,00:04:17.7,1.94,00:00:00.0,0.00,16.0,392,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77082590,130.75058540
1,3305.9,0.0,00:23:51.5,00:03:41.2,2.26,00:00:00.0,0.00,17.0,393,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77090200,130.75055880
1,3314.1,0.0,00:23:54.7,00:03:18.4,2.52,00:00:00.0,0.00,18.0,394,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77097160,130.75053360
1,3323.8,0.0,00:23:57.9,00:03:01.8,2.75,00:00:00.0,0.00,19.0,395,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77105560,130.75050370
1,3333.2,0.0,00:24:01.3,00:02:54.2,2.87,00:00:00.0,0.00,18.0,396,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77113630,130.75047600
1,3354.7,0.0,00:24:10.6,00:03:52.5,2.15,00:00:00.0,0.00,36.0,397,21.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77138080,130.75038740
1,3359.3,0.0,00:24:13.2,00:05:44.8,1.45,00:00:00.0,0.00,30.5,398,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77142070,130.75037320
1,3360.7,0.0,00:24:14.0,00:04:36.2,1.81,00:00:00.0,0.00,40.0,399,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77143250,130.75036890
1,3368.8,0.0,00:24:17.6,00:03:47.2,2.20,00:00:00.0,0.00,18.0,400,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77150090,130.75034040
1,3376.3,0.0,00:24:20.6,00:03:35.5,2.32,00:00:00.0,0.00,19.5,401,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77156210,130.75030680
1,3384.9,0.0,00:24:23.8,00:03:16.8,2.54,00:00:00.0,0.00,19.0,402,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77163030,130.75026230
1,3403.8,0.0,00:24:33.6,00:04:07.5,2.02,00:00:00.0,0.00,27.5,403,18.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77178780,130.75014610
1,3414.2,0.0,00:24:39.6,00:05:42.4,1.46,00:00:00.0,0.00,31.5,404,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77186530,130.75008470
1,3416.3,0.0,00:24:40.5,00:04:59.4,1.67,00:00:00.0,0.00,11.5,405,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77188050,130.75007240
1,3425.8,0.0,00:24:44.9,00:04:36.2,1.81,00:00:00.0,0.00,33.0,406,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77195010,130.75001310
1,3428.2,0.0,00:24:46.1,00:04:06.3,2.03,00:00:00.0,0.00,16.0,407,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77196740,130.74999840
1,3432.8,0.0,00:24:48.7,00:04:05.0,2.04,00:00:00.0,0.00,32.5,408,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77200180,130.74996990
1,3435.3,0.0,00:24:49.7,00:04:11.2,1.99,00:00:00.0,0.00,33.0,409,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77202050,130.74995560
1,3442.6,0.0,00:24:52.9,00:03:45.2,2.22,00:00:00.0,0.00,19.0,410,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77207650,130.74991450
1,3461.9,0.0,00:25:02.5,00:04:17.7,1.94,00:00:00.0,0.00,31.5,411,19.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77226900,130.74976510
1,3469.0,0.0,00:25:07.1,00:05:31.1,1.51,00:00:00.0,0.00,11.0,412,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77231700,130.74971480
1,3475.8,0.0,00:25:10.5,00:04:52.3,1.71,00:00:00.0,0.00,17.0,413,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77235980,130.74966350
1,3488.2,0.0,00:25:16.7,00:04:17.7,1.94,00:00:00.0,0.00,10.0,414,12.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77242800,130.74955930
1,3492.6,0.0,00:25:18.9,00:04:25.9,1.88,00:00:00.0,0.00,33.0,415,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77245010,130.74952000
1,3494.1,0.0,00:25:19.7,00:04:07.5,2.02,00:00:00.0,0.00,47.5,416,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77245730,130.74950600
1,3501.3,0.0,00:25:22.9,00:03:37.3,2.30,00:00:00.0,0.00,18.0,417,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77248720,130.74943760
1,3508.1,0.0,00:25:25.9,00:03:35.5,2.32,00:00:00.0,0.00,21.5,418,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77251000,130.74937050
1,3526.0,0.0,00:25:35.3,00:04:17.7,1.94,00:00:00.0,0.00,32.5,419,17.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77256560,130.74916450
1,3533.4,0.0,00:25:38.9,00:04:54.1,1.70,00:00:00.0,0.00,18.5,420,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77258670,130.74908900
1,3546.4,0.0,00:25:44.5,00:03:52.5,2.15,00:00:00.0,0.00,10.0,421,13.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77261990,130.74895560
1,3557.5,0.0,00:25:49.3,00:03:35.5,2.32,00:00:00.0,0.00,13.0,422,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77264990,130.74884330
1,3565.2,0.0,00:25:52.1,00:03:24.0,2.45,00:00:00.0,0.00,20.0,423,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77267280,130.74876570
1,3596.0,0.0,00:26:05.6,00:03:18.4,2.52,00:00:00.0,0.00,10.5,424,30.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77277650,130.74842820
1,3601.2,0.0,00:26:08.8,00:04:23.1,1.90,00:00:00.0,0.00,17.0,425,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77279490,130.74837700
1,3613.3,0.0,00:26:23.0,00:04:23.1,1.90,00:00:00.0,0.00,10.0,426,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77286780,130.74834690
1,3614.5,0.0,00:26:25.6,00:32:03.0,0.26,00:00:00.0,0.00,25.5,427,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77286510,130.74833400
1,3616.7,0.0,00:26:34.0,00:37:52.7,0.22,00:00:00.0,0.00,59.5,428,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77286780,130.74826560
1,3616.8,0.0,00:26:34.9,00:59:31.4,0.14,00:00:00.0,0.00,34.0,429,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77286800,130.74826490
1,3618.4,0.0,00:26:44.4,00:59:31.4,0.14,00:00:00.0,0.00,36.0,430,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77290060,130.74820760
1,3618.8,0.0,00:26:46.4,00:34:43.3,0.24,00:00:00.0,0.00,28.5,431,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77290290,130.74820490
1,3619.2,0.0,00:26:48.5,00:36:13.9,0.23,00:00:00.0,0.00,27.5,432,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77290470,130.74820090
1,3620.8,0.0,00:26:51.7,00:26:52.9,0.31,00:00:00.0,0.00,36.0,433,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77290420,130.74818260
1,3621.1,0.0,00:26:53.2,00:20:50.0,0.40,00:00:00.0,0.00,20.0,434,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77290630,130.74817970
1,3621.9,0.0,00:26:55.2,00:21:22.0,0.39,00:00:00.0,0.00,29.0,435,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77290140,130.74816980
1,3623.1,0.0,00:26:57.4,00:13:13.6,0.63,00:00:00.0,0.00,31.5,436,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77288680,130.74816000
1,3632.4,0.0,00:27:07.4,00:07:11.0,1.16,00:00:00.0,0.00,25.0,437,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77276430,130.74815270
1,3639.1,0.0,00:27:11.0,00:05:20.5,1.56,00:00:00.0,0.00,29.0,438,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77271020,130.74818380
1,3640.6,0.0,00:27:11.6,00:04:16.4,1.95,00:00:00.0,0.00,28.0,439,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77269780,130.74819120
1,3649.2,0.0,00:27:14.8,00:03:24.0,2.45,00:00:00.0,0.00,19.5,440,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77262930,130.74823420
1,3672.5,0.0,00:27:24.3,00:03:22.4,2.47,00:00:00.0,0.00,34.5,441,23.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77240630,130.74837630
1,3675.2,0.0,00:27:25.3,00:03:25.7,2.43,00:00:00.0,0.00,42.0,442,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77238430,130.74839020
1,3684.8,0.0,00:27:28.7,00:02:50.6,2.93,00:00:00.0,0.00,19.5,443,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77230850,130.74843800
1,3693.6,0.0,00:27:31.5,00:02:46.6,3.00,00:00:00.0,0.00,20.0,444,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77223750,130.74848010
1,3703.6,0.0,00:27:34.5,00:02:35.7,3.21,00:00:00.0,0.00,20.5,445,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77215590,130.74852490
1,3713.8,0.0,00:27:37.5,00:02:28.8,3.36,00:00:00.0,0.00,20.0,446,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77207270,130.74856970
1,3723.3,0.0,00:27:40.4,00:02:27.0,3.40,00:00:00.0,0.00,21.0,447,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77199530,130.74861230
1,3731.1,0.0,00:27:42.9,00:02:34.7,3.23,00:00:00.0,0.00,22.5,448,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77193400,130.74865260
1,3739.8,0.0,00:27:45.7,00:02:42.3,3.08,00:00:00.0,0.00,21.5,449,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77186910,130.74870410
1,3749.6,0.0,00:27:48.7,00:02:35.7,3.21,00:00:00.0,0.00,21.5,450,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77179680,130.74876520
1,3758.7,0.0,00:27:51.5,00:02:32.4,3.28,00:00:00.0,0.00,20.5,451,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77172920,130.74881840
1,3767.8,0.0,00:27:54.3,00:02:33.8,3.25,00:00:00.0,0.00,20.5,452,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77166000,130.74887180
1,3777.8,0.0,00:27:57.3,00:02:31.5,3.30,00:00:00.0,0.00,20.0,453,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77158450,130.74892860
1,3787.7,0.0,00:28:00.3,00:02:28.8,3.36,00:00:00.0,0.00,20.5,454,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77150950,130.74898550
1,3798.2,0.0,00:28:03.5,00:02:27.4,3.39,00:00:00.0,0.00,19.0,455,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77143000,130.74904540
1,3807.0,0.0,00:28:06.4,00:02:32.9,3.27,00:00:00.0,0.00,20.5,456,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77136280,130.74909510
1,3816.2,0.0,00:28:09.3,00:02:39.2,3.14,00:00:00.0,0.00,20.5,457,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77129250,130.74914670
1,3825.1,0.0,00:28:12.0,00:02:34.7,3.23,00:00:00.0,0.00,21.5,458,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77122430,130.74919680
1,3834.6,0.0,00:28:14.9,00:02:27.4,3.39,00:00:00.0,0.00,21.5,459,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77115030,130.74924760
1,3844.1,0.0,00:28:17.8,00:02:25.3,3.44,00:00:00.0,0.00,21.0,460,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77107680,130.74929840
1,3854.3,0.0,00:28:20.8,00:02:24.0,3.47,00:00:00.0,0.00,21.0,461,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77099760,130.74935390
1,3864.1,0.0,00:28:23.3,00:02:23.2,3.49,00:00:00.0,0.00,21.0,462,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77092270,130.74940810
1,3873.3,0.0,00:28:26.2,00:02:27.4,3.39,00:00:00.0,0.00,21.5,463,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77085110,130.74945910
1,3882.9,0.0,00:28:28.9,00:02:31.0,3.31,00:00:00.0,0.00,21.5,464,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77077770,130.74951140
1,3892.3,0.0,00:28:31.7,00:02:31.0,3.31,00:00:00.0,0.00,21.5,465,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77070540,130.74956290
1,3901.5,0.0,00:28:34.3,00:02:27.9,3.38,00:00:00.0,0.00,22.5,466,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77063400,130.74961300
1,3911.2,0.0,00:28:37.1,00:02:24.5,3.46,00:00:00.0,0.00,21.5,467,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77055700,130.74966160
1,3920.6,0.0,00:28:39.9,00:02:25.3,3.44,00:00:00.0,0.00,22.0,468,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77048120,130.74970710
