Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8278M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/22/2025 08:36AM,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.37


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,192.6,0.0,00:01:49.4,00:03:10.8,2.62,00:00:00.0,0.00,21.0,32,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77227430,130.75023810
1,200.4,0.0,00:01:52.2,00:03:03.8,2.72,00:00:00.0,0.00,20.0,33,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77229780,130.75015870
1,206.9,0.0,00:01:54.4,00:03:08.6,2.65,00:00:00.0,0.00,35.5,34,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77231760,130.75009330
1,209.0,0.0,00:01:55.2,00:02:57.3,2.82,00:00:00.0,0.00,42.0,35,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77232390,130.75007300
1,217.2,0.0,00:01:58.4,00:02:56.6,2.83,00:00:00.0,0.00,20.0,36,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77235130,130.74999100
1,227.0,0.0,00:02:02.5,00:03:20.8,2.49,00:00:00.0,0.00,36.0,37,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77238300,130.74989370
1,229.1,0.0,00:02:03.3,00:03:27.4,2.41,00:00:00.0,0.00,18.0,38,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239030,130.74987350
1,235.5,0.0,00:02:06.2,00:03:43.2,2.24,00:00:00.0,0.00,20.5,39,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77241380,130.74981090
1,249.7,0.0,00:02:13.6,00:04:10.0,2.00,00:00:00.0,0.00,8.0,40,14.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77246720,130.74967320
1,253.1,0.0,00:02:15.6,00:05:01.2,1.66,00:00:00.0,0.00,34.5,41,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77248130,130.74964020
1,254.6,0.0,00:02:16.4,00:04:50.6,1.72,00:00:00.0,0.00,50.5,42,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77248730,130.74962580
1,260.8,0.0,00:02:19.8,00:04:19.0,1.93,00:00:00.0,0.00,18.5,43,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77251110,130.74956630
1,267.7,0.0,00:02:23.5,00:04:45.7,1.75,00:00:00.0,0.00,34.5,44,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77253540,130.74949840
1,270.0,0.0,00:02:24.4,00:04:21.7,1.91,00:00:00.0,0.00,21.0,45,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77254390,130.74947660
1,274.4,0.0,00:02:26.7,00:04:21.7,1.91,00:00:00.0,0.00,31.5,46,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77255850,130.74943300
1,276.1,0.0,00:02:27.4,00:04:07.5,2.02,00:00:00.0,0.00,47.5,47,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77256420,130.74941550
1,283.3,0.0,00:02:30.6,00:03:39.2,2.28,00:00:00.0,0.00,20.0,48,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77258640,130.74934370
1,294.0,0.0,00:02:35.5,00:03:38.3,2.29,00:00:00.0,0.00,13.0,49,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77261870,130.74923560
1,299.1,0.0,00:02:38.0,00:03:55.8,2.12,00:00:00.0,0.00,20.5,50,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77263100,130.74918260
1,305.4,0.0,00:02:41.5,00:04:21.7,1.91,00:00:00.0,0.00,19.0,51,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77264180,130.74911680
1,310.8,0.0,00:02:43.6,00:04:19.0,1.93,00:00:00.0,0.00,30.0,52,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77264850,130.74906000
1,312.3,0.0,00:02:44.5,00:03:38.3,2.29,00:00:00.0,0.00,47.0,53,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77265030,130.74904430
1,319.8,0.0,00:02:47.5,00:03:11.5,2.61,00:00:00.0,0.00,20.5,54,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77265910,130.74896460
1,327.6,0.0,00:02:50.5,00:03:11.5,2.61,00:00:00.0,0.00,20.0,55,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77266680,130.74888180
1,343.4,0.0,00:02:59.4,00:04:39.3,1.79,00:00:00.0,0.00,44.5,56,15.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77268520,130.74869270
1,353.5,0.0,00:03:06.4,00:07:38.7,1.09,00:00:00.0,0.00,27.0,57,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77269840,130.74858600
1,355.3,0.0,00:03:07.6,00:06:13.1,1.34,00:00:00.0,0.00,10.0,58,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77270080,130.74856740
1,359.0,0.0,00:03:10.6,00:06:02.3,1.38,00:00:00.0,0.00,19.5,59,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77270110,130.74852750
1,362.8,0.0,00:03:13.6,00:06:40.0,1.25,00:00:00.0,0.00,21.0,60,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77269420,130.74848690
1,366.9,0.0,00:03:16.6,00:06:21.6,1.31,00:00:00.0,0.00,20.5,61,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77268090,130.74844580
1,376.8,0.0,00:03:24.0,00:06:18.7,1.32,00:00:00.0,0.00,29.0,62,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77264600,130.74834900
1,378.0,0.0,00:03:25.0,00:06:18.7,1.32,00:00:00.0,0.00,9.0,63,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77264100,130.74833730
1,387.0,0.0,00:03:34.2,00:10:41.0,0.78,00:00:00.0,0.00,38.0,64,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77260070,130.74825520
1,388.1,0.0,00:03:40.1,00:27:46.6,0.30,00:00:00.0,0.00,11.0,65,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77260830,130.74826270
1,389.3,0.0,00:03:46.1,00:41:40.0,0.20,00:00:00.0,0.00,10.5,66,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77261410,130.74827370
1,390.3,0.0,00:03:48.0,00:22:31.3,0.37,00:00:00.0,0.00,28.0,67,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77262800,130.74827000
1,395.3,0.0,00:03:53.6,00:10:57.8,0.76,00:00:00.0,0.00,23.5,68,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77267540,130.74824600
1,395.8,0.0,00:03:54.2,00:08:35.4,0.97,00:00:00.0,0.00,14.5,69,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77267950,130.74824400
1,397.1,0.0,00:03:57.2,00:10:57.8,0.76,00:00:00.0,0.00,23.0,70,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77269120,130.74824280
1,397.2,0.0,00:03:58.2,00:21:22.0,0.39,00:00:00.0,0.00,42.5,71,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77269120,130.74824420
1,399.6,0.0,00:04:01.1,00:18:31.1,0.45,00:00:00.0,0.00,25.0,72,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77267100,130.74825710
1,401.9,0.0,00:04:02.0,00:05:57.1,1.40,00:00:00.0,0.00,50.5,73,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77265130,130.74826650
1,411.3,0.0,00:04:06.4,00:03:55.8,2.12,00:00:00.0,0.00,13.5,74,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77257150,130.74830090
1,418.4,0.0,00:04:09.2,00:03:45.2,2.22,00:00:00.0,0.00,21.0,75,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77251430,130.74833300
1,426.3,0.0,00:04:12.2,00:03:26.6,2.42,00:00:00.0,0.00,20.0,76,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77245110,130.74837130
1,434.3,0.0,00:04:15.2,00:03:14.5,2.57,00:00:00.0,0.00,20.5,77,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77238950,130.74841510
1,442.8,0.0,00:04:18.0,00:03:02.4,2.74,00:00:00.0,0.00,21.0,78,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77232460,130.74846290
1,451.2,0.0,00:04:20.8,00:02:50.6,2.93,00:00:00.0,0.00,20.5,79,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77226050,130.74851080
1,460.2,0.0,00:04:23.8,00:02:46.1,3.01,00:00:00.0,0.00,20.5,80,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77219120,130.74856070
1,469.5,0.0,00:04:26.8,00:02:43.3,3.06,00:00:00.0,0.00,20.5,81,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77211880,130.74861110
1,477.3,0.0,00:04:29.6,00:02:50.0,2.94,00:00:00.0,0.00,20.5,82,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77205880,130.74865340
1,486.1,0.0,00:04:32.4,00:02:51.2,2.92,00:00:00.0,0.00,21.5,83,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77199140,130.74870170
1,494.9,0.0,00:04:35.2,00:02:41.2,3.10,00:00:00.0,0.00,21.0,84,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77192280,130.74874930
1,504.7,0.0,00:04:38.2,00:02:35.7,3.21,00:00:00.0,0.00,20.5,85,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77184630,130.74880170
1,513.8,0.0,00:04:41.0,00:02:34.3,3.24,00:00:00.0,0.00,21.5,86,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77177600,130.74885140
1,522.9,0.0,00:04:43.8,00:02:35.2,3.22,00:00:00.0,0.00,20.5,87,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77170550,130.74890060
1,529.6,0.0,00:04:46.1,00:02:43.9,3.05,00:00:00.0,0.00,43.5,88,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77165400,130.74893680
1,533.3,0.0,00:04:47.0,00:02:37.7,3.17,00:00:00.0,0.00,33.0,89,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77162530,130.74895660
1,542.5,0.0,00:04:50.0,00:02:32.9,3.27,00:00:00.0,0.00,21.0,90,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77155480,130.74900730
1,550.8,0.0,00:04:52.8,00:02:45.5,3.02,00:00:00.0,0.00,21.0,91,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77149030,130.74905290
1,558.8,0.0,00:04:55.8,00:02:58.5,2.80,00:00:00.0,0.00,20.5,92,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77142850,130.74909580
1,566.8,0.0,00:04:58.6,00:03:03.1,2.73,00:00:00.0,0.00,20.5,93,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77136600,130.74913840
1,575.9,0.0,00:05:01.6,00:02:50.6,2.93,00:00:00.0,0.00,21.0,94,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77129500,130.74918700
1,585.5,0.0,00:05:04.8,00:02:43.3,3.06,00:00:00.0,0.00,19.5,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77121930,130.74923660
1,591.9,0.0,00:05:07.6,00:03:04.5,2.71,00:00:00.0,0.00,20.0,96,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77116960,130.74926970
1,599.9,0.0,00:05:10.8,00:03:28.3,2.40,00:00:00.0,0.00,18.5,97,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77110750,130.74931260
1,607.9,0.0,00:05:13.6,00:03:11.5,2.61,00:00:00.0,0.00,21.5,98,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77104500,130.74935500
1,616.7,0.0,00:05:16.4,00:02:50.6,2.93,00:00:00.0,0.00,21.0,99,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77097750,130.74940340
1,625.1,0.0,00:05:19.2,00:02:38.7,3.15,00:00:00.0,0.00,22.0,100,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77091300,130.74945060
1,634.0,0.0,00:05:22.1,00:02:34.3,3.24,00:00:00.0,0.00,21.5,101,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77084480,130.74950040
1,642.4,0.0,00:05:24.6,00:02:37.2,3.18,00:00:00.0,0.00,22.0,102,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77078100,130.74954840
1,650.9,0.0,00:05:27.4,00:02:44.4,3.04,00:00:00.0,0.00,23.0,103,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77071710,130.74959770
1,659.3,0.0,00:05:30.0,00:02:45.5,3.02,00:00:00.0,0.00,22.0,104,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77065270,130.74964470
1,666.0,0.0,00:05:32.6,00:02:54.2,2.87,00:00:00.0,0.00,23.0,105,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77060200,130.74968270
1,673.2,0.0,00:05:35.2,00:03:04.5,2.71,00:00:00.0,0.00,23.0,106,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77054670,130.74972430
1,682.0,0.0,00:05:38.0,00:02:53.6,2.88,00:00:00.0,0.00,21.5,107,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77048010,130.74977350
1,690.1,0.0,00:05:40.6,00:02:42.3,3.08,00:00:00.0,0.00,22.5,108,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77041610,130.74981600
1,698.5,0.0,00:05:43.3,00:02:38.7,3.15,00:00:00.0,0.00,23.0,109,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77035080,130.74985940
1,706.7,0.0,00:05:46.1,00:02:37.2,3.18,00:00:00.0,0.00,22.0,110,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77028580,130.74990160
1,715.4,0.0,00:05:48.6,00:02:36.7,3.19,00:00:00.0,0.00,22.0,111,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77021720,130.74994690
1,723.4,0.0,00:05:51.2,00:02:41.2,3.10,00:00:00.0,0.00,23.0,112,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77015400,130.74998650
1,731.2,0.0,00:05:54.0,00:02:52.4,2.90,00:00:00.0,0.00,22.0,113,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77009030,130.75002250
1,737.5,0.0,00:05:56.6,00:03:10.8,2.62,00:00:00.0,0.00,22.0,114,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77003990,130.75005220
1,744.6,0.0,00:05:59.4,00:03:23.2,2.46,00:00:00.0,0.00,21.5,115,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76998360,130.75008840
1,752.3,0.0,00:06:02.2,00:03:15.3,2.56,00:00:00.0,0.00,21.5,116,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76992410,130.75012940
1,760.4,0.0,00:06:05.0,00:03:02.4,2.74,00:00:00.0,0.00,20.5,117,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76986080,130.75017210
1,768.6,0.0,00:06:07.8,00:02:54.2,2.87,00:00:00.0,0.00,22.0,118,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76979710,130.75021690
1,776.5,0.0,00:06:10.5,00:02:48.9,2.96,00:00:00.0,0.00,22.0,119,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76973580,130.75026000
1,785.0,0.0,00:06:13.4,00:02:48.9,2.96,00:00:00.0,0.00,20.5,120,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76967090,130.75030680
1,792.1,0.0,00:06:16.1,00:02:53.0,2.89,00:00:00.0,0.00,23.0,121,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76961600,130.75034640
1,799.7,0.0,00:06:18.2,00:02:45.0,3.03,00:00:00.0,0.00,26.0,122,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76955820,130.75038860
1,807.8,0.0,00:06:20.6,00:02:34.3,3.24,00:00:00.0,0.00,26.0,123,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76949640,130.75043490
1,815.9,0.0,00:06:23.0,00:02:28.8,3.36,00:00:00.0,0.00,25.0,124,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76943430,130.75048040
1,823.0,0.0,00:06:25.2,00:02:26.6,3.41,00:00:00.0,0.00,26.0,125,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76937930,130.75051780
1,830.9,0.0,00:06:27.4,00:02:26.1,3.42,00:00:00.0,0.00,27.0,126,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76931710,130.75055880
1,838.4,0.0,00:06:29.6,00:02:27.9,3.38,00:00:00.0,0.00,27.0,127,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76925870,130.75059830
1,846.0,0.0,00:06:31.8,00:02:29.7,3.34,00:00:00.0,0.00,28.0,128,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76919960,130.75063820
1,853.1,0.0,00:06:34.1,00:02:26.1,3.42,00:00:00.0,0.00,27.0,129,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76914330,130.75067590
1,861.3,0.0,00:06:36.3,00:02:21.6,3.53,00:00:00.0,0.00,27.0,130,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76907930,130.75071750
1,868.9,0.0,00:06:38.4,00:02:23.6,3.48,00:00:00.0,0.00,27.0,131,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76901920,130.75075720
1,876.6,0.0,00:06:40.6,00:02:27.0,3.40,00:00:00.0,0.00,29.0,132,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76895930,130.75079740
1,884.2,0.0,00:06:43.1,00:02:24.5,3.46,00:00:00.0,0.00,28.0,133,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76890070,130.75083950
1,891.5,0.0,00:06:45.0,00:02:25.7,3.43,00:00:00.0,0.00,27.0,134,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76884420,130.75087920
1,898.4,0.0,00:06:47.0,00:02:29.2,3.35,00:00:00.0,0.00,28.0,135,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76879020,130.75091620
