Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11080M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/31/2024 09:30 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,198.3,0.0,00:01:17.4,00:02:40.7,3.11,00:00:00.0,0.00,21.5,27,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76900480,130.75057600
1,207.1,0.0,00:01:20.2,00:02:41.2,3.10,00:00:00.0,0.00,22.0,28,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76893600,130.75062270
1,215.5,0.0,00:01:23.0,00:02:43.9,3.05,00:00:00.0,0.00,21.0,29,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76887120,130.75066820
1,224.2,0.0,00:01:26.0,00:02:49.4,2.95,00:00:00.0,0.00,20.5,30,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76880420,130.75071680
1,243.9,0.0,00:01:34.7,00:03:35.5,2.32,00:00:00.0,0.00,53.0,31,19.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76863790,130.75083460
1,248.8,0.0,00:01:37.7,00:05:18.4,1.57,00:00:00.0,0.00,29.0,32,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76859970,130.75086170
1,250.9,0.0,00:01:39.1,00:05:06.7,1.63,00:00:00.0,0.00,29.0,33,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76858390,130.75087240
1,255.0,0.0,00:01:41.3,00:04:54.1,1.70,00:00:00.0,0.00,28.0,34,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76855220,130.75089490
1,256.7,0.0,00:01:42.3,00:04:33.2,1.83,00:00:00.0,0.00,44.5,35,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76853880,130.75090420
1,264.4,0.0,00:01:45.5,00:03:45.2,2.22,00:00:00.0,0.00,19.0,36,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76848000,130.75094700
1,272.7,0.0,00:01:48.5,00:03:18.4,2.52,00:00:00.0,0.00,20.0,37,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76841640,130.75099410
1,280.7,0.0,00:01:51.4,00:02:58.5,2.80,00:00:00.0,0.00,20.5,38,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76835520,130.75103830
1,289.6,0.0,00:01:54.4,00:02:50.6,2.93,00:00:00.0,0.00,20.5,39,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76828650,130.75108660
1,298.1,0.0,00:01:57.2,00:02:45.0,3.03,00:00:00.0,0.00,20.5,40,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76822040,130.75113330
1,306.8,0.0,00:02:00.1,00:02:41.8,3.09,00:00:00.0,0.00,21.0,41,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76815280,130.75117930
1,316.3,0.0,00:02:03.1,00:02:37.2,3.18,00:00:00.0,0.00,20.0,42,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76807930,130.75123130
1,325.6,0.0,00:02:06.1,00:02:36.7,3.19,00:00:00.0,0.00,20.5,43,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76800850,130.75128270
1,334.8,0.0,00:02:09.2,00:02:38.7,3.15,00:00:00.0,0.00,21.0,44,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76793890,130.75133620
1,358.3,0.0,00:02:19.9,00:03:24.0,2.45,00:00:00.0,0.00,18.5,45,23.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76774140,130.75147150
1,369.4,0.0,00:02:26.3,00:04:15.1,1.96,00:00:00.0,0.00,23.0,46,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76765510,130.75153160
1,372.0,0.0,00:02:28.1,00:04:45.7,1.75,00:00:00.0,0.00,10.0,47,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76763530,130.75154540
1,376.4,0.0,00:02:30.5,00:05:35.5,1.49,00:00:00.0,0.00,29.0,48,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76760050,130.75156820
1,378.6,0.0,00:02:31.5,00:04:23.1,1.90,00:00:00.0,0.00,44.5,49,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76758330,130.75157930
1,386.8,0.0,00:02:35.0,00:03:27.4,2.41,00:00:00.0,0.00,18.0,50,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76751860,130.75162200
1,395.8,0.0,00:02:37.9,00:03:03.8,2.72,00:00:00.0,0.00,20.5,51,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76744800,130.75166750
1,405.0,0.0,00:02:40.9,00:02:44.4,3.04,00:00:00.0,0.00,20.5,52,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76737460,130.75171410
1,414.4,0.0,00:02:43.9,00:02:39.7,3.13,00:00:00.0,0.00,20.5,53,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76729990,130.75176080
1,423.0,0.0,00:02:46.5,00:02:41.8,3.09,00:00:00.0,0.00,21.0,54,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76723260,130.75180510
1,431.9,0.0,00:02:49.3,00:02:41.8,3.09,00:00:00.0,0.00,21.0,55,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76716330,130.75185400
1,441.2,0.0,00:02:52.1,00:02:37.2,3.18,00:00:00.0,0.00,21.5,56,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76709170,130.75190530
1,450.5,0.0,00:02:54.9,00:02:33.8,3.25,00:00:00.0,0.00,22.0,57,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76702050,130.75195720
1,459.3,0.0,00:02:57.5,00:02:31.9,3.29,00:00:00.0,0.00,21.5,58,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76695380,130.75200720
1,469.1,0.0,00:03:00.5,00:02:31.5,3.30,00:00:00.0,0.00,21.0,59,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76687960,130.75206400
1,477.7,0.0,00:03:03.3,00:02:36.2,3.20,00:00:00.0,0.00,22.5,60,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76681350,130.75211150
1,485.6,0.0,00:03:06.3,00:02:52.4,2.90,00:00:00.0,0.00,18.5,61,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76675180,130.75215220
1,493.5,0.0,00:03:09.5,00:03:13.0,2.59,00:00:00.0,0.00,19.5,62,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76668870,130.75219160
1,506.7,0.0,00:03:20.8,00:09:09.4,0.91,00:00:00.0,0.00,16.5,63,13.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76654640,130.75229380
1,506.7,0.0,00:03:21.5,00:37:52.7,0.22,00:00:00.0,0.00,28.5,64,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76654660,130.75229380
1,506.9,0.0,00:03:31.3,02:18:53.3,0.06,00:00:00.0,0.00,33.0,65,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76654430,130.75229200
1,507.1,0.0,00:03:35.1,01:15:45.4,0.11,00:00:00.0,0.00,36.0,66,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76654270,130.75229180
1,508.5,0.0,00:03:38.0,00:49:01.1,0.17,00:00:00.0,0.00,13.5,67,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76653100,130.75229920
1,509.1,0.0,00:03:41.3,00:32:03.0,0.26,00:00:00.0,0.00,17.0,68,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76652690,130.75230340
1,510.1,0.0,00:03:44.5,00:32:03.0,0.26,00:00:00.0,0.00,17.5,69,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76652000,130.75231110
1,511.2,0.0,00:03:48.4,00:46:17.7,0.18,00:00:00.0,0.00,17.0,70,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76651180,130.75231720
1,511.7,0.0,00:03:51.7,00:41:40.0,0.20,00:00:00.0,0.00,16.5,71,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76650730,130.75232010
1,512.0,0.0,00:03:54.8,00:49:01.1,0.17,00:00:00.0,0.00,19.0,72,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76650530,130.75232150
1,513.2,0.0,00:03:58.8,00:55:33.3,0.15,00:00:00.0,0.00,18.0,73,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76649580,130.75232760
1,514.2,0.0,00:04:02.3,00:32:03.0,0.26,00:00:00.0,0.00,16.5,74,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76648770,130.75233260
1,515.2,0.0,00:04:06.1,00:25:15.1,0.33,00:00:00.0,0.00,16.0,75,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76648080,130.75233920
1,516.0,0.0,00:04:10.7,00:30:51.8,0.27,00:00:00.0,0.00,14.5,76,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76647520,130.75234540
1,516.5,0.0,00:04:14.1,00:39:40.9,0.21,00:00:00.0,0.00,14.0,77,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76647230,130.75234840
1,516.5,0.0,00:04:15.8,00:46:17.7,0.18,00:00:00.0,0.00,29.0,78,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76647230,130.75234920
1,516.5,0.0,00:04:16.7,01:23:20.0,0.10,00:00:00.0,0.00,63.0,79,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76647220,130.75234940
1,517.0,0.0,00:04:18.6,01:09:26.6,0.12,00:00:00.0,0.00,36.0,80,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76646860,130.75235270
1,517.2,0.0,00:04:20.1,00:39:40.9,0.21,00:00:00.0,0.00,39.5,81,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76646700,130.75235370
1,517.3,0.0,00:04:23.0,01:04:06.1,0.13,00:00:00.0,0.00,19.0,82,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76646760,130.75235500
1,519.5,0.0,00:04:25.9,00:28:44.1,0.29,00:00:00.0,0.00,23.0,83,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76644890,130.75236610
1,520.8,0.0,00:04:27.1,00:09:09.4,0.91,00:00:00.0,0.00,47.5,84,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76643840,130.75237110
1,524.0,0.0,00:04:30.0,00:07:11.0,1.16,00:00:00.0,0.00,20.0,85,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76641300,130.75238670
1,528.5,0.0,00:04:32.5,00:07:11.0,1.16,00:00:00.0,0.00,29.0,86,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76637720,130.75241010
1,530.8,0.0,00:04:33.5,00:04:23.1,1.90,00:00:00.0,0.00,44.5,87,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76635910,130.75242120
1,536.5,0.0,00:04:35.4,00:03:25.7,2.43,00:00:00.0,0.00,34.5,88,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76631370,130.75244920
1,539.4,0.0,00:04:36.4,00:02:59.8,2.78,00:00:00.0,0.00,44.5,89,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76629050,130.75246330
1,548.6,0.0,00:04:39.4,00:02:38.2,3.16,00:00:00.0,0.00,21.0,90,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76621690,130.75250840
1,557.8,0.0,00:04:42.4,00:02:42.3,3.08,00:00:00.0,0.00,19.5,91,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76614330,130.75255370
1,566.6,0.0,00:04:45.2,00:02:42.3,3.08,00:00:00.0,0.00,21.0,92,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76607370,130.75259700
1,575.9,0.0,00:04:48.2,00:02:41.2,3.10,00:00:00.0,0.00,20.5,93,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76599910,130.75264190
1,584.6,0.0,00:04:51.0,00:02:40.7,3.11,00:00:00.0,0.00,20.5,94,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76592910,130.75268420
1,593.9,0.0,00:04:54.0,00:02:41.2,3.10,00:00:00.0,0.00,20.5,95,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76585510,130.75272930
1,603.2,0.0,00:04:57.0,00:02:39.7,3.13,00:00:00.0,0.00,20.5,96,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76578060,130.75277580
1,612.2,0.0,00:04:59.8,00:02:38.2,3.16,00:00:00.0,0.00,21.0,97,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76570900,130.75282050
1,621.2,0.0,00:05:02.6,00:02:38.2,3.16,00:00:00.0,0.00,22.0,98,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76563900,130.75286720
1,629.6,0.0,00:05:05.3,00:02:38.2,3.16,00:00:00.0,0.00,21.0,99,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76557390,130.75291240
1,638.4,0.0,00:05:08.0,00:02:37.7,3.17,00:00:00.0,0.00,22.5,100,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76550610,130.75296060
1,646.1,0.0,00:05:10.7,00:02:38.2,3.16,00:00:00.0,0.00,21.5,101,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76544790,130.75300490
1,668.4,0.0,00:05:20.3,00:03:34.5,2.33,00:00:00.0,0.00,35.5,102,22.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76526910,130.75315420
1,670.4,0.0,00:05:21.9,00:05:59.7,1.39,00:00:00.0,0.00,42.5,103,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76525450,130.75316620
1,674.5,0.0,00:05:24.6,00:05:54.6,1.41,00:00:00.0,0.00,21.5,104,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76522640,130.75319560
1,679.6,0.0,00:05:27.4,00:05:04.8,1.64,00:00:00.0,0.00,31.5,105,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76519440,130.75323550
1,681.5,0.0,00:05:27.9,00:04:01.5,2.07,00:00:00.0,0.00,42.0,106,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76518280,130.75324910
1,702.3,0.0,00:05:41.1,00:05:08.6,1.62,00:00:00.0,0.00,11.0,107,20.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76504040,130.75342670
1,704.9,0.0,00:05:44.1,00:10:02.4,0.83,00:00:00.0,0.00,40.5,108,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76503440,130.75345390
1,706.7,0.0,00:05:45.9,00:10:09.7,0.82,00:00:00.0,0.00,18.5,109,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76503330,130.75347330
1,710.0,0.0,00:05:49.6,00:08:20.0,1.00,00:00:00.0,0.00,28.0,110,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76503270,130.75350830
1,711.0,0.0,00:05:53.1,00:11:06.6,0.75,00:00:00.0,0.00,11.5,111,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76502670,130.75351890
1,712.7,0.0,00:05:58.9,00:17:43.8,0.47,00:00:00.0,0.00,12.5,112,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76503480,130.75353690
1,712.7,0.0,00:06:00.5,00:28:44.1,0.29,00:00:00.0,0.00,23.0,113,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76503420,130.75353660
1,713.6,0.0,00:06:03.3,00:49:01.1,0.17,00:00:00.0,0.00,36.0,114,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76504400,130.75353870
1,714.4,0.0,00:06:05.3,00:23:08.8,0.36,00:00:00.0,0.00,19.5,115,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76505050,130.75354100
1,714.5,0.0,00:06:07.5,00:23:48.5,0.35,00:00:00.0,0.00,28.0,116,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76505110,130.75354210
1,715.0,0.0,00:06:09.1,00:52:04.9,0.16,00:00:00.0,0.00,38.0,117,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76505580,130.75354250
1,715.5,0.0,00:06:09.9,00:21:22.0,0.39,00:00:00.0,0.00,62.5,118,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76506130,130.75354050
1,720.1,0.0,00:06:12.9,00:10:09.7,0.82,00:00:00.0,0.00,27.0,119,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76510280,130.75352390
1,723.7,0.0,00:06:14.7,00:05:08.6,1.62,00:00:00.0,0.00,43.0,120,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76513350,130.75351190
1,726.4,0.0,00:06:16.6,00:04:10.0,2.00,00:00:00.0,0.00,20.5,121,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76515650,130.75350300
1,728.5,0.0,00:06:17.9,00:05:01.2,1.66,00:00:00.0,0.00,42.0,122,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76517500,130.75349730
1,735.3,0.0,00:06:20.9,00:04:34.7,1.82,00:00:00.0,0.00,19.5,123,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76523210,130.75347040
1,744.1,0.0,00:06:23.9,00:03:22.4,2.47,00:00:00.0,0.00,20.5,124,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76530410,130.75343100
1,753.2,0.0,00:06:26.9,00:02:48.9,2.96,00:00:00.0,0.00,20.5,125,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76537700,130.75338880
1,762.1,0.0,00:06:29.7,00:02:41.2,3.10,00:00:00.0,0.00,21.0,126,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76544900,130.75334760
1,771.1,0.0,00:06:32.5,00:02:37.2,3.18,00:00:00.0,0.00,21.5,127,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76552240,130.75330700
1,780.0,0.0,00:06:35.3,00:02:36.2,3.20,00:00:00.0,0.00,21.0,128,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76559420,130.75326580
1,795.4,0.0,00:06:41.5,00:02:51.2,2.92,00:00:00.0,0.00,10.5,129,15.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76571610,130.75318790
1,801.9,0.0,00:06:44.3,00:03:26.6,2.42,00:00:00.0,0.00,18.5,130,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76576910,130.75315730
1,809.1,0.0,00:06:47.3,00:03:38.3,2.29,00:00:00.0,0.00,19.5,131,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76582740,130.75312340
1,817.2,0.0,00:06:50.3,00:03:20.8,2.49,00:00:00.0,0.00,21.0,132,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76589230,130.75308520
1,825.2,0.0,00:06:53.1,00:03:05.1,2.70,00:00:00.0,0.00,20.5,133,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76595700,130.75304740
1,834.0,0.0,00:06:56.1,00:02:54.8,2.86,00:00:00.0,0.00,20.0,134,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76602810,130.75300640
1,842.9,0.0,00:06:59.1,00:02:50.6,2.93,00:00:00.0,0.00,20.5,135,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76610160,130.75296980
