Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2088M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/25/2024 12:21 午後,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,72.8,0.0,00:00:44.9,00:11:44.2,0.71,00:00:00.0,0.00,14.0,9,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05475850,130.86183080
1,76.2,0.0,00:00:48.4,00:10:02.4,0.83,00:00:00.0,0.00,18.5,10,3.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05477070,130.86186450
1,79.1,0.0,00:00:50.9,00:07:51.6,1.06,00:00:00.0,0.00,23.5,11,2.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05477700,130.86189480
1,82.8,0.0,00:00:53.8,00:06:53.2,1.21,00:00:00.0,0.00,20.0,12,3.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05478070,130.86193400
1,94.3,0.0,00:01:04.6,00:07:30.4,1.11,00:00:00.0,0.00,18.5,13,11.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05476140,130.86206150
1,98.2,0.0,00:01:07.9,00:08:10.1,1.02,00:00:00.0,0.00,19.5,14,3.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05473450,130.86208760
1,102.2,0.0,00:01:10.9,00:06:27.5,1.29,00:00:00.0,0.00,19.0,15,4.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05470210,130.86210730
1,107.2,0.0,00:01:13.9,00:05:42.4,1.46,00:00:00.0,0.00,20.0,16,5.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05465980,130.86212690
1,121.9,0.0,00:01:26.1,00:07:30.4,1.11,00:00:00.0,0.00,13.0,17,14.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05451910,130.86216700
1,125.4,0.0,00:01:29.1,00:13:39.6,0.61,00:00:00.0,0.00,22.0,18,3.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05449140,130.86214860
1,127.0,0.0,00:01:29.7,00:06:15.9,1.33,00:00:00.0,0.00,47.5,19,1.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05447910,130.86214020
1,134.4,0.0,00:01:32.9,00:04:00.3,2.08,00:00:00.0,0.00,20.5,20,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05442380,130.86209630
1,142.6,0.0,00:01:35.5,00:03:14.5,2.57,00:00:00.0,0.00,21.0,21,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05436640,130.86204090
1,151.3,0.0,00:01:38.1,00:02:37.2,3.18,00:00:00.0,0.00,23.0,22,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05430680,130.86198090
1,161.3,0.0,00:01:40.7,00:02:20.4,3.56,00:00:00.0,0.00,24.5,23,10.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05423890,130.86191070
1,170.1,0.0,00:01:43.1,00:02:17.7,3.63,00:00:00.0,0.00,23.5,24,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05417730,130.86185090
1,179.7,0.0,00:01:45.7,00:02:20.0,3.57,00:00:00.0,0.00,24.5,25,9.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05410960,130.86178840
1,207.1,0.0,00:02:00.4,00:03:48.3,2.19,00:00:00.0,0.00,8.5,26,27.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05382890,130.86151720
1,211.2,0.0,00:02:03.0,00:08:51.9,0.94,00:00:00.0,0.00,24.5,27,4.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05380120,130.86148780
1,213.0,0.0,00:02:03.9,00:04:45.7,1.75,00:00:00.0,0.00,54.0,28,1.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05378930,130.86147520
1,220.6,0.0,00:02:07.0,00:03:31.8,2.36,00:00:00.0,0.00,20.0,29,7.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05373750,130.86142220
1,228.2,0.0,00:02:10.3,00:03:35.5,2.32,00:00:00.0,0.00,18.0,30,7.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05368370,130.86137100
1,235.7,0.0,00:02:13.0,00:03:25.7,2.43,00:00:00.0,0.00,21.0,31,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05362960,130.86132440
1,244.1,0.0,00:02:15.8,00:03:03.8,2.72,00:00:00.0,0.00,23.0,32,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05356800,130.86127170
1,267.2,0.0,00:02:26.9,00:03:48.3,2.19,00:00:00.0,0.00,17.5,33,23.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05338090,130.86108950
1,271.3,0.0,00:02:29.2,00:06:04.9,1.37,00:00:00.0,0.00,29.0,34,4.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05335110,130.86106390
1,272.9,0.0,00:02:30.0,00:04:42.4,1.77,00:00:00.0,0.00,47.5,35,1.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05333870,130.86105420
1,279.6,0.0,00:02:33.5,00:04:00.3,2.08,00:00:00.0,0.00,20.0,36,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05328830,130.86101500
1,289.8,0.0,00:02:39.4,00:04:25.9,1.88,00:00:00.0,0.00,9.5,37,10.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05321680,130.86094780
1,292.5,0.0,00:02:41.4,00:05:20.5,1.56,00:00:00.0,0.00,30.5,38,2.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05319850,130.86092830
1,296.8,0.0,00:02:44.1,00:06:02.3,1.38,00:00:00.0,0.00,26.0,39,4.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05316960,130.86089720
1,298.7,0.0,00:02:45.0,00:04:54.1,1.70,00:00:00.0,0.00,47.5,40,1.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05315720,130.86088350
1,306.7,0.0,00:02:48.0,00:03:45.2,2.22,00:00:00.0,0.00,19.5,41,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05310480,130.86082520
1,315.6,0.0,00:02:50.8,00:03:01.8,2.75,00:00:00.0,0.00,21.5,42,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05304480,130.86076170
1,324.0,0.0,00:02:53.3,00:02:34.7,3.23,00:00:00.0,0.00,23.5,43,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05298860,130.86070150
1,332.9,0.0,00:02:55.9,00:02:24.0,3.47,00:00:00.0,0.00,24.0,44,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05292970,130.86063760
1,356.0,0.0,00:03:06.8,00:05:04.8,1.64,00:00:00.0,0.00,19.0,45,23.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05270100,130.86038330
1,359.9,0.0,00:03:10.0,00:07:22.4,1.13,00:00:00.0,0.00,18.5,46,3.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05268270,130.86034710
1,364.3,0.0,00:03:13.6,00:06:49.8,1.22,00:00:00.0,0.00,17.0,47,4.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05266820,130.86030310
1,371.0,0.0,00:03:23.8,00:09:34.7,0.87,00:00:00.0,0.00,21.0,48,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05266770,130.86022350
1,376.4,0.0,00:03:29.8,00:14:22.0,0.58,00:00:00.0,0.00,18.0,49,5.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05268800,130.86017120
1,377.6,0.0,00:03:31.0,00:09:03.4,0.92,00:00:00.0,0.00,15.5,50,1.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05269360,130.86015950
1,389.7,0.0,00:03:42.1,00:09:55.2,0.84,00:00:00.0,0.00,17.5,51,12.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05279580,130.85997190
1,395.5,0.0,00:03:51.3,00:16:40.0,0.50,00:00:00.0,0.00,32.0,52,5.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05285200,130.85994470
1,396.4,0.0,00:03:52.3,00:11:44.2,0.71,00:00:00.0,0.00,52.5,53,0.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05285880,130.85994970
1,403.4,0.0,00:03:55.5,00:05:20.5,1.56,00:00:00.0,0.00,19.5,54,7.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05291210,130.85999010
1,411.3,0.0,00:03:58.1,00:03:16.0,2.55,00:00:00.0,0.00,23.5,55,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05297210,130.86003500
1,420.1,0.0,00:04:00.5,00:02:32.4,3.28,00:00:00.0,0.00,23.5,56,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05303890,130.86008540
1,428.7,0.0,00:04:02.9,00:02:23.2,3.49,00:00:00.0,0.00,24.5,57,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05310470,130.86013330
1,438.1,0.0,00:04:05.5,00:02:19.6,3.58,00:00:00.0,0.00,25.0,58,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05317750,130.86018480
1,446.4,0.0,00:04:07.7,00:02:16.9,3.65,00:00:00.0,0.00,24.5,59,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05324050,130.86023070
1,456.3,0.0,00:04:10.5,00:02:16.9,3.65,00:00:00.0,0.00,26.0,60,10.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05331770,130.86028470
1,475.3,0.0,00:04:20.0,00:04:52.3,1.71,00:00:00.0,0.00,29.0,61,19.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05350660,130.86041290
1,477.2,0.0,00:04:21.0,00:04:36.2,1.81,00:00:00.0,0.00,25.5,62,1.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05352080,130.86042320
1,490.8,0.0,00:04:29.3,00:04:17.7,1.94,00:00:00.0,0.00,94.5,63,13.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05368230,130.86057610
1,495.6,0.0,00:04:30.9,00:02:56.6,2.83,00:00:00.0,0.00,36.5,64,4.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05371540,130.86061080
1,501.2,0.0,00:04:32.7,00:02:47.7,2.98,00:00:00.0,0.00,35.5,65,5.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05375310,130.86064920
1,508.7,0.0,00:04:34.9,00:02:36.7,3.19,00:00:00.0,0.00,27.0,66,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05380340,130.86070250
1,516.9,0.0,00:04:37.3,00:02:24.9,3.45,00:00:00.0,0.00,27.0,67,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05385910,130.86076110
1,524.9,0.0,00:04:39.5,00:02:19.6,3.58,00:00:00.0,0.00,26.0,68,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05391260,130.86081780
1,532.5,0.0,00:04:41.5,00:02:17.3,3.64,00:00:00.0,0.00,29.0,69,7.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05396450,130.86087000
1,540.2,0.0,00:04:43.7,00:02:14.0,3.73,00:00:00.0,0.00,27.0,70,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05401750,130.86092400
1,548.4,0.0,00:04:45.7,00:02:10.5,3.83,00:00:00.0,0.00,30.5,71,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05407310,130.86098140
1,574.5,0.0,00:04:55.2,00:02:54.2,2.87,00:00:00.0,0.00,34.5,72,26.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05428460,130.86120390
1,590.2,0.0,00:05:04.5,00:05:47.2,1.44,00:00:00.0,0.00,29.0,73,15.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05447630,130.86139990
1,592.3,0.0,00:05:05.7,00:05:03.0,1.65,00:00:00.0,0.00,16.0,74,2.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05449050,130.86141440
1,599.0,0.0,00:05:08.5,00:03:58.0,2.10,00:00:00.0,0.00,21.0,75,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05453660,130.86146120
1,607.1,0.0,00:05:11.3,00:03:16.0,2.55,00:00:00.0,0.00,21.5,76,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05459070,130.86151890
1,615.1,0.0,00:05:13.7,00:02:46.1,3.01,00:00:00.0,0.00,24.5,77,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05464360,130.86157750
1,624.6,0.0,00:05:16.5,00:02:31.9,3.29,00:00:00.0,0.00,24.5,78,9.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05470700,130.86164540
1,648.2,0.0,00:05:28.4,00:03:51.4,2.16,00:00:00.0,0.00,14.0,79,23.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05491280,130.86187810
1,648.5,0.0,00:05:30.8,00:13:13.6,0.63,00:00:00.0,0.00,15.5,80,0.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05491380,130.86187570
1,648.7,0.0,00:05:32.2,00:33:20.0,0.25,00:00:00.0,0.00,33.0,81,0.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05491640,130.86188010
1,649.1,0.0,00:05:33.2,00:21:22.0,0.39,00:00:00.0,0.00,58.5,82,0.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05491790,130.86188570
1,655.1,0.0,00:05:42.8,00:13:39.6,0.61,00:00:00.0,0.00,30.0,83,5.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05492250,130.86197640
1,656.2,0.0,00:05:43.8,00:08:46.3,0.95,00:00:00.0,0.00,51.5,84,1.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05491960,130.86198780
1,665.9,0.0,00:05:50.8,00:06:21.6,1.31,00:00:00.0,0.00,8.5,85,9.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05489360,130.86208750
1,675.0,0.0,00:06:04.1,00:10:25.0,0.80,00:00:00.0,0.00,10.5,86,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05486460,130.86219420
1,678.2,0.0,00:06:08.1,00:20:19.5,0.41,00:00:00.0,0.00,20.5,87,3.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05483880,130.86218020
1,679.7,0.0,00:06:09.3,00:09:28.1,0.88,00:00:00.0,0.00,27.0,88,1.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05482750,130.86217150
1,687.1,0.0,00:06:12.3,00:04:52.3,1.71,00:00:00.0,0.00,19.5,89,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05477080,130.86213010
1,695.4,0.0,00:06:14.9,00:03:11.5,2.61,00:00:00.0,0.00,23.5,90,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05470710,130.86208280
1,704.6,0.0,00:06:17.5,00:02:32.9,3.27,00:00:00.0,0.00,23.0,91,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05463610,130.86203200
1,714.1,0.0,00:06:20.1,00:02:22.0,3.52,00:00:00.0,0.00,23.0,92,9.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05456320,130.86197950
1,723.5,0.0,00:06:22.7,00:02:19.2,3.59,00:00:00.0,0.00,23.0,93,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05449120,130.86192650
1,732.3,0.0,00:06:25.3,00:02:20.0,3.57,00:00:00.0,0.00,23.5,94,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05442340,130.86187820
1,741.5,0.0,00:06:27.7,00:02:19.2,3.59,00:00:00.0,0.00,23.5,95,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05435200,130.86182800
1,751.1,0.0,00:06:30.3,00:02:18.8,3.60,00:00:00.0,0.00,23.5,96,9.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05427660,130.86177870
1,760.5,0.0,00:06:32.9,00:02:21.2,3.54,00:00:00.0,0.00,23.0,97,9.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05420270,130.86173010
1,769.5,0.0,00:06:35.5,00:02:23.2,3.49,00:00:00.0,0.00,23.5,98,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05413170,130.86168510
1,778.3,0.0,00:06:38.1,00:02:26.1,3.42,00:00:00.0,0.00,23.0,99,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05406230,130.86163870
1,786.7,0.0,00:06:40.7,00:02:30.6,3.32,00:00:00.0,0.00,23.0,100,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05399910,130.86159060
1,794.6,0.0,00:06:43.2,00:02:34.7,3.23,00:00:00.0,0.00,23.0,101,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05394000,130.86154350
1,803.5,0.0,00:06:46.1,00:02:34.7,3.23,00:00:00.0,0.00,23.0,102,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05387510,130.86148730
1,811.5,0.0,00:06:48.3,00:02:34.3,3.24,00:00:00.0,0.00,23.5,103,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.05381910,130.86143440
1,820.3,0.0,00:06:50.9,00:02:33.3,3.26,00:00:00.0,0.00,23.5,104,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05375660,130.86137580
1,828.7,0.0,00:06:53.3,00:02:28.8,3.36,00:00:00.0,0.00,24.5,105,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05369710,130.86132070
1,837.6,0.0,00:06:55.9,00:02:26.6,3.41,00:00:00.0,0.00,23.5,106,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05363450,130.86126090
1,859.4,0.0,00:07:05.9,00:05:10.5,1.61,00:00:00.0,0.00,27.0,107,21.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05341970,130.86104380
1,860.7,0.0,00:07:06.8,00:04:52.3,1.71,00:00:00.0,0.00,47.5,108,1.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05341030,130.86103420
1,868.1,0.0,00:07:10.3,00:04:02.7,2.06,00:00:00.0,0.00,17.0,109,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05335880,130.86098480
1,874.5,0.0,00:07:13.4,00:04:00.3,2.08,00:00:00.0,0.00,19.5,110,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05331480,130.86094040
1,881.7,0.0,00:07:16.3,00:03:44.2,2.23,00:00:00.0,0.00,21.0,111,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05326490,130.86089060
1,897.5,0.0,00:07:25.4,00:04:30.2,1.85,00:00:00.0,0.00,42.0,112,15.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05315500,130.86075680
1,901.9,0.0,00:07:27.8,00:06:15.9,1.33,00:00:00.0,0.00,34.5,113,4.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05312900,130.86072130
1,903.5,0.0,00:07:28.6,00:04:44.0,1.76,00:00:00.0,0.00,42.0,114,1.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05312000,130.86070750
1,920.8,0.0,00:07:39.1,00:05:44.8,1.45,00:00:00.0,0.00,22.0,115,17.3,0.0,---,---,---,---,---,---,---,---,---,---,33.05294720,130.86044020
1,923.0,0.0,00:07:40.5,00:06:15.9,1.33,00:00:00.0,0.00,28.0,116,2.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05293430,130.86042220
1,935.6,0.0,00:07:49.9,00:07:26.4,1.12,00:00:00.0,0.00,36.0,117,12.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05281690,130.86023870
1,937.4,0.0,00:07:51.3,00:07:47.2,1.07,00:00:00.0,0.00,44.5,118,1.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05280980,130.86022230
1,947.5,0.0,00:08:02.1,00:08:15.0,1.01,00:00:00.0,0.00,19.0,119,10.2,0.0,---,---,---,---,---,---,---,---,---,---,33.05276970,130.86008970
1,951.3,0.0,00:08:04.7,00:07:34.5,1.10,00:00:00.0,0.00,24.5,120,3.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05277420,130.86004990
1,957.7,0.0,00:08:15.5,00:14:37.1,0.57,00:00:00.0,0.00,17.5,121,6.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05278910,130.85998150
1,958.9,0.0,00:08:16.8,00:12:15.2,0.68,00:00:00.0,0.00,44.5,122,1.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05279820,130.85997640
1,962.8,0.0,00:08:19.7,00:07:18.5,1.14,00:00:00.0,0.00,20.0,123,3.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05283280,130.85996840
1,967.5,0.0,00:08:22.6,00:05:44.8,1.45,00:00:00.0,0.00,22.0,124,4.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05287700,130.85997260
1,973.0,0.0,00:08:25.2,00:04:28.8,1.86,00:00:00.0,0.00,22.5,125,5.5,0.0,---,---,---,---,---,---,---,---,---,---,33.05292420,130.85998900
1,979.9,0.0,00:08:28.3,00:03:59.2,2.09,00:00:00.0,0.00,19.5,126,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.05298000,130.86002040
1,986.0,0.0,00:08:31.6,00:04:01.5,2.07,00:00:00.0,0.00,18.5,127,6.1,0.0,---,---,---,---,---,---,---,---,---,---,33.05302700,130.86005480
1,991.4,0.0,00:08:34.0,00:04:19.0,1.93,00:00:00.0,0.00,31.5,128,5.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05306600,130.86008970
1,993.1,0.0,00:08:34.8,00:03:50.4,2.17,00:00:00.0,0.00,39.5,129,1.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05307780,130.86010070
1,999.0,0.0,00:08:37.0,00:03:29.2,2.39,00:00:00.0,0.00,33.0,130,5.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05311820,130.86014200
1,1001.8,0.0,00:08:38.0,00:03:05.1,2.70,00:00:00.0,0.00,40.5,131,2.7,0.0,---,---,---,---,---,---,---,---,---,---,33.05313760,130.86016000
1,1010.6,0.0,00:08:40.7,00:02:40.2,3.12,00:00:00.0,0.00,23.0,132,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.05319840,130.86022190
1,1019.3,0.0,00:08:43.4,00:02:34.3,3.24,00:00:00.0,0.00,23.5,133,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.05325480,130.86028570
1,1037.7,0.0,00:08:51.7,00:05:08.6,1.62,00:00:00.0,0.00,84.0,134,18.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05348700,130.86054230
1,1043.1,0.0,00:08:53.7,00:02:56.6,2.83,00:00:00.0,0.00,36.5,135,5.4,0.0,---,---,---,---,---,---,---,---,---,---,33.05352210,130.86058250
