Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5835M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/22/25 09:36Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5835.8,0.0,00:36:22.3,00:03:07.2,2.67,00:00:00.0,0.00,25.0,706,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5835.8,0.0,00:36:22.3,00:03:07.2,2.67,00:00:00.0,0.00,25.0,706,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:03.6,00:00:00.0,0.00,---,---,17.0,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350
1,0.0,0.0,00:00:05.6,00:00:00.0,0.00,00:00:00.0,0.00,31.0,2,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350
1,0.0,0.0,00:00:07.4,00:00:00.0,0.00,00:00:00.0,0.00,32.5,3,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350
1,0.0,0.0,00:00:09.2,00:00:00.0,0.00,00:00:00.0,0.00,34.0,4,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77303210,130.75217350
1,89.8,0.0,00:00:11.4,00:00:00.0,0.00,00:00:00.0,0.00,31.5,5,89.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77227850,130.75461740
1,178.2,0.0,00:00:12.9,00:00:00.0,0.00,00:00:00.0,0.00,32.5,6,88.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77430600,130.75313590
1,182.5,0.0,00:00:14.8,00:00:00.0,0.00,00:00:00.0,0.00,31.5,7,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77427780,130.75316740
1,185.5,0.0,00:00:16.5,00:00:00.0,0.00,00:00:00.0,0.00,34.0,8,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77425910,130.75319100
1,192.5,0.0,00:00:18.6,00:00:00.0,0.00,00:00:00.0,0.00,32.5,9,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77421390,130.75324290
1,197.0,0.0,00:00:20.4,00:00:00.0,0.00,00:00:00.0,0.00,32.5,10,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77419780,130.75328440
1,201.1,0.0,00:00:22.1,00:00:00.0,0.00,00:00:00.0,0.00,32.5,11,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77414940,130.75327040
1,204.7,0.0,00:00:23.7,00:00:00.0,0.00,00:00:00.0,0.00,34.0,12,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77412370,130.75331640
1,209.7,0.0,00:00:25.5,00:00:00.0,0.00,00:00:00.0,0.00,34.0,13,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77407870,130.75330970
1,212.5,0.0,00:00:27.3,00:00:00.0,0.00,00:00:00.0,0.00,32.5,14,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77407110,130.75337130
1,217.6,0.0,00:00:29.4,00:00:00.0,0.00,00:00:00.0,0.00,32.5,15,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77403510,130.75340470
1,222.7,0.0,00:00:30.9,00:00:00.0,0.00,00:00:00.0,0.00,34.0,16,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77399290,130.75342800
1,223.2,0.0,00:00:32.7,00:16:40.0,0.50,00:00:00.0,0.00,34.0,17,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77196250,130.75524800
1,227.2,0.0,00:00:34.5,00:04:44.0,1.76,00:00:00.0,0.00,34.0,18,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77190840,130.75533890
1,232.1,0.0,00:00:36.3,00:03:20.0,2.50,00:00:00.0,0.00,34.0,19,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77187340,130.75537010
1,236.7,0.0,00:00:38.4,00:03:23.2,2.46,00:00:00.0,0.00,32.5,20,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77183920,130.75539860
1,241.1,0.0,00:00:39.7,00:03:26.6,2.42,00:00:00.0,0.00,34.5,21,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77180890,130.75542860
1,245.6,0.0,00:00:41.6,00:03:23.2,2.46,00:00:00.0,0.00,34.0,22,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77177580,130.75545660
1,250.3,0.0,00:00:43.5,00:03:22.4,2.47,00:00:00.0,0.00,32.5,23,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77174060,130.75548460
1,254.6,0.0,00:00:45.3,00:03:25.7,2.43,00:00:00.0,0.00,32.5,24,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77170870,130.75550930
1,258.9,0.0,00:00:47.3,00:03:27.4,2.41,00:00:00.0,0.00,32.5,25,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77167540,130.75553410
1,263.3,0.0,00:00:48.9,00:03:28.3,2.40,00:00:00.0,0.00,31.5,26,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77164290,130.75556000
1,267.8,0.0,00:00:50.7,00:03:24.9,2.44,00:00:00.0,0.00,32.5,27,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77160860,130.75558570
1,273.5,0.0,00:00:52.9,00:03:19.2,2.51,00:00:00.0,0.00,30.0,28,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77156510,130.75561780
1,278.4,0.0,00:00:54.9,00:03:20.8,2.49,00:00:00.0,0.00,29.0,29,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77152660,130.75564330
1,283.6,0.0,00:00:56.9,00:03:19.2,2.51,00:00:00.0,0.00,29.0,30,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77148470,130.75566850
1,288.8,0.0,00:00:58.9,00:03:13.0,2.59,00:00:00.0,0.00,29.0,31,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77144320,130.75569230
1,294.4,0.0,00:01:01.1,00:03:13.7,2.58,00:00:00.0,0.00,30.0,32,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77139790,130.75571820
1,298.6,0.0,00:01:02.9,00:03:21.6,2.48,00:00:00.0,0.00,29.0,33,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77136380,130.75573830
1,303.7,0.0,00:01:04.9,00:03:25.7,2.43,00:00:00.0,0.00,31.5,34,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77132300,130.75576200
1,308.9,0.0,00:01:06.9,00:03:19.2,2.51,00:00:00.0,0.00,30.0,35,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77128020,130.75578560
1,315.6,0.0,00:01:09.5,00:03:14.5,2.57,00:00:00.0,0.00,23.0,36,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77122610,130.75581640
1,322.1,0.0,00:01:11.7,00:03:16.0,2.55,00:00:00.0,0.00,37.5,37,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77117350,130.75584690
1,325.0,0.0,00:01:12.7,00:02:53.6,2.88,00:00:00.0,0.00,39.5,38,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77115010,130.75585980
1,334.4,0.0,00:01:15.7,00:02:35.7,3.21,00:00:00.0,0.00,19.5,39,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77107390,130.75590460
1,344.6,0.0,00:01:18.9,00:02:38.2,3.16,00:00:00.0,0.00,19.0,40,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77099400,130.75595700
1,355.2,0.0,00:01:22.1,00:02:34.7,3.23,00:00:00.0,0.00,19.0,41,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77091180,130.75601360
1,366.4,0.0,00:01:25.5,00:02:31.5,3.30,00:00:00.0,0.00,18.5,42,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77082490,130.75607470
1,376.0,0.0,00:01:28.3,00:02:31.0,3.31,00:00:00.0,0.00,20.0,43,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77075040,130.75612680
1,386.8,0.0,00:01:31.5,00:02:31.9,3.29,00:00:00.0,0.00,19.0,44,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77066660,130.75618340
1,397.4,0.0,00:01:34.7,00:02:31.9,3.29,00:00:00.0,0.00,18.5,45,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77058280,130.75623930
1,407.9,0.0,00:01:37.9,00:02:33.3,3.26,00:00:00.0,0.00,19.5,46,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77050060,130.75629270
1,418.4,0.0,00:01:41.4,00:02:34.3,3.24,00:00:00.0,0.00,19.0,47,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77041670,130.75634350
1,428.2,0.0,00:01:44.4,00:02:34.3,3.24,00:00:00.0,0.00,19.5,48,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77033810,130.75639200
1,438.2,0.0,00:01:47.4,00:02:34.3,3.24,00:00:00.0,0.00,18.0,49,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77025850,130.75644230
1,448.7,0.0,00:01:50.5,00:02:31.5,3.30,00:00:00.0,0.00,20.0,50,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77017540,130.75649360
1,458.9,0.0,00:01:53.6,00:02:30.6,3.32,00:00:00.0,0.00,19.5,51,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77009380,130.75654270
1,469.3,0.0,00:01:56.7,00:02:31.0,3.31,00:00:00.0,0.00,19.5,52,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77001040,130.75659340
1,479.8,0.0,00:01:59.9,00:02:30.1,3.33,00:00:00.0,0.00,20.0,53,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76992560,130.75664280
1,489.4,0.0,00:02:02.9,00:02:32.4,3.28,00:00:00.0,0.00,19.0,54,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76984890,130.75668980
1,499.4,0.0,00:02:06.1,00:02:37.7,3.17,00:00:00.0,0.00,19.0,55,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76977000,130.75674140
1,509.1,0.0,00:02:09.2,00:02:38.7,3.15,00:00:00.0,0.00,20.0,56,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76969450,130.75023980
1,519.6,0.0,00:02:12.3,00:02:35.2,3.22,00:00:00.0,0.00,19.0,57,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76961380,130.75029780
1,530.1,0.0,00:02:15.5,00:02:32.4,3.28,00:00:00.0,0.00,19.0,58,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76953330,130.75035620
1,540.3,0.0,00:02:18.5,00:02:31.5,3.30,00:00:00.0,0.00,19.0,59,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76945540,130.75041210
1,551.1,0.0,00:02:21.8,00:02:29.2,3.35,00:00:00.0,0.00,19.5,60,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76937160,130.75047060
1,561.3,0.0,00:02:24.7,00:02:27.4,3.39,00:00:00.0,0.00,20.0,61,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76929190,130.75052410
1,572.0,0.0,00:02:28.0,00:02:27.9,3.38,00:00:00.0,0.00,19.0,62,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76920750,130.75057910
1,582.8,0.0,00:02:31.1,00:02:27.9,3.38,00:00:00.0,0.00,19.0,63,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76912220,130.75063500
1,593.3,0.0,00:02:34.1,00:02:26.1,3.42,00:00:00.0,0.00,19.5,64,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76904010,130.75068890
1,604.1,0.0,00:02:37.3,00:02:25.7,3.43,00:00:00.0,0.00,19.0,65,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76895410,130.75074450
1,615.0,0.0,00:02:40.5,00:02:27.4,3.39,00:00:00.0,0.00,18.5,66,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76886750,130.75079720
1,625.3,0.0,00:02:43.7,00:02:32.4,3.28,00:00:00.0,0.00,19.5,67,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76878550,130.75084970
1,646.3,0.0,00:02:52.7,00:03:25.7,2.43,00:00:00.0,0.00,44.5,68,20.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76861030,130.75096470
1,651.9,0.0,00:02:55.5,00:04:40.8,1.78,00:00:00.0,0.00,34.0,69,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76856640,130.75099480
1,653.8,0.0,00:02:56.0,00:03:46.2,2.21,00:00:00.0,0.00,39.5,70,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76855170,130.75100570
1,662.6,0.0,00:02:59.2,00:03:08.6,2.65,00:00:00.0,0.00,19.5,71,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76848600,130.75105660
1,672.8,0.0,00:03:02.4,00:02:52.4,2.90,00:00:00.0,0.00,19.0,72,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76840890,130.75111540
1,683.4,0.0,00:03:05.6,00:02:35.7,3.21,00:00:00.0,0.00,19.0,73,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76832860,130.75117670
1,693.2,0.0,00:03:08.6,00:02:32.9,3.27,00:00:00.0,0.00,20.5,74,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76825370,130.75123210
1,703.1,0.0,00:03:11.6,00:02:33.3,3.26,00:00:00.0,0.00,19.0,75,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76817690,130.75128550
1,713.7,0.0,00:03:14.8,00:02:31.9,3.29,00:00:00.0,0.00,19.5,76,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76809390,130.75134090
1,723.6,0.0,00:03:17.8,00:02:31.9,3.29,00:00:00.0,0.00,19.0,77,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76801560,130.75139150
1,734.2,0.0,00:03:21.0,00:02:31.9,3.29,00:00:00.0,0.00,19.0,78,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76793190,130.75144510
1,744.4,0.0,00:03:24.0,00:02:29.7,3.34,00:00:00.0,0.00,20.0,79,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76785110,130.75149620
1,755.3,0.0,00:03:27.2,00:02:27.0,3.40,00:00:00.0,0.00,19.0,80,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76776460,130.75155160
1,765.4,0.0,00:03:30.2,00:02:27.9,3.38,00:00:00.0,0.00,20.0,81,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76768440,130.75160150
1,776.0,0.0,00:03:33.4,00:02:30.6,3.32,00:00:00.0,0.00,19.0,82,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76760030,130.75165380
1,785.9,0.0,00:03:36.4,00:02:32.9,3.27,00:00:00.0,0.00,19.5,83,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76752150,130.75170360
1,796.4,0.0,00:03:39.6,00:02:34.3,3.24,00:00:00.0,0.00,19.5,84,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76743850,130.75175710
1,806.2,0.0,00:03:42.6,00:02:34.7,3.23,00:00:00.0,0.00,20.0,85,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76736200,130.75180880
1,816.2,0.0,00:03:45.6,00:02:38.2,3.16,00:00:00.0,0.00,25.0,86,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76728530,130.75186390
1,817.8,0.0,00:03:46.5,00:02:38.7,3.15,00:00:00.0,0.00,42.5,87,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76727250,130.75187280
1,827.0,0.0,00:03:49.5,00:02:38.7,3.15,00:00:00.0,0.00,21.0,88,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76720190,130.75192410
1,835.0,0.0,00:03:51.6,00:02:37.7,3.17,00:00:00.0,0.00,23.5,89,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76714110,130.75196920
1,844.0,0.0,00:03:54.2,00:02:30.1,3.33,00:00:00.0,0.00,25.0,90,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76707250,130.75201910
1,852.7,0.0,00:03:56.6,00:02:22.4,3.51,00:00:00.0,0.00,25.0,91,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76700550,130.75206690
1,861.6,0.0,00:03:59.0,00:02:18.1,3.62,00:00:00.0,0.00,25.0,92,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76693720,130.75211610
1,869.9,0.0,00:04:01.5,00:02:15.5,3.69,00:00:00.0,0.00,26.0,93,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76687320,130.75216290
1,878.3,0.0,00:04:03.4,00:02:12.2,3.78,00:00:00.0,0.00,27.0,94,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76680930,130.75220940
1,887.3,0.0,00:04:05.8,00:02:12.2,3.78,00:00:00.0,0.00,26.0,95,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76673990,130.75225840
1,895.5,0.0,00:04:08.0,00:02:15.1,3.70,00:00:00.0,0.00,27.0,96,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76667540,130.75230210
1,903.9,0.0,00:04:10.5,00:02:14.7,3.71,00:00:00.0,0.00,26.0,97,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76661070,130.75234710
1,912.5,0.0,00:04:12.6,00:02:13.3,3.75,00:00:00.0,0.00,25.0,98,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76654320,130.75239360
1,921.2,0.0,00:04:15.0,00:02:18.1,3.62,00:00:00.0,0.00,26.0,99,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76647570,130.75243890
1,930.0,0.0,00:04:17.4,00:02:19.6,3.58,00:00:00.0,0.00,25.0,100,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76640670,130.75248460
1,937.7,0.0,00:04:19.6,00:02:15.5,3.69,00:00:00.0,0.00,27.0,101,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76634620,130.75252530
1,947.0,0.0,00:04:22.0,00:02:13.3,3.75,00:00:00.0,0.00,26.0,102,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76627350,130.75257530
1,955.4,0.0,00:04:24.2,00:02:13.6,3.74,00:00:00.0,0.00,27.0,103,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76620840,130.75261870
1,963.6,0.0,00:04:26.4,00:02:14.7,3.71,00:00:00.0,0.00,26.0,104,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76614340,130.75266130
1,976.4,0.0,00:04:30.2,00:02:16.2,3.67,00:00:00.0,0.00,19.5,105,12.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76604260,130.75272720
1,993.5,0.0,00:04:39.3,00:02:16.2,3.67,00:00:00.0,0.00,32.5,106,17.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76564970,130.75297270
1,995.1,0.0,00:04:40.6,00:07:18.5,1.14,00:00:00.0,0.00,34.0,107,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76563740,130.75298260
1,1000.6,0.0,00:04:42.9,00:04:54.1,1.70,00:00:00.0,0.00,29.0,108,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76559690,130.75301680
1,1002.2,0.0,00:04:43.7,00:03:43.2,2.24,00:00:00.0,0.00,47.0,109,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76558560,130.75302620
1,1022.8,0.0,00:04:57.2,00:05:33.3,1.50,00:00:00.0,0.00,10.5,110,20.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76534150,130.75326530
1,1024.2,0.0,00:05:03.6,00:17:43.8,0.47,00:00:00.0,0.00,9.5,111,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76532860,130.75326380
1,1024.7,0.0,00:05:05.0,00:19:50.4,0.42,00:00:00.0,0.00,37.5,112,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76532460,130.75326180
1,1025.0,0.0,00:05:09.2,00:17:43.8,0.47,00:00:00.0,0.00,14.0,113,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76533220,130.75326440
1,1025.0,0.0,00:05:12.6,00:17:00.4,0.49,00:00:00.0,0.00,18.5,114,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76535370,130.75326350
1,1027.7,0.0,00:05:16.0,00:11:44.2,0.71,00:00:00.0,0.00,25.0,115,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76538450,130.75325310
1,1028.9,0.0,00:05:17.0,00:08:05.4,1.03,00:00:00.0,0.00,26.0,116,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76539490,130.75324870
1,1034.0,0.0,00:05:19.6,00:06:21.6,1.31,00:00:00.0,0.00,29.0,117,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76543830,130.75323040
1,1036.0,0.0,00:05:20.7,00:04:08.7,2.01,00:00:00.0,0.00,44.0,118,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76545480,130.75322320
1,1044.7,0.0,00:05:23.8,00:03:08.6,2.65,00:00:00.0,0.00,18.5,119,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76552810,130.75319080
1,1057.2,0.0,00:05:28.0,00:02:57.3,2.82,00:00:00.0,0.00,14.5,120,12.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76563470,130.75314810
1,1077.5,0.0,00:05:37.7,00:03:54.7,2.13,00:00:00.0,0.00,30.0,121,20.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76584890,130.75307020
1,1094.4,0.0,00:05:50.1,00:08:35.4,0.97,00:00:00.0,0.00,13.0,122,16.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76608710,130.75299490
1,1097.3,0.0,00:05:52.9,00:14:37.1,0.57,00:00:00.0,0.00,26.5,123,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76611040,130.75298040
1,1099.3,0.0,00:05:54.7,00:09:28.1,0.88,00:00:00.0,0.00,23.5,124,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76612740,130.75297240
1,1107.9,0.0,00:06:03.8,00:10:25.0,0.80,00:00:00.0,0.00,34.0,125,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76626400,130.75293090
1,1108.1,0.0,00:06:04.8,00:13:13.6,0.63,00:00:00.0,0.00,16.0,126,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76626620,130.75293000
1,1108.5,0.0,00:06:06.5,00:21:22.0,0.39,00:00:00.0,0.00,35.5,127,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76626920,130.75292820
1,1109.1,0.0,00:06:09.5,00:36:13.9,0.23,00:00:00.0,0.00,20.0,128,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76627430,130.75292600
1,1109.6,0.0,00:06:11.6,00:41:40.0,0.20,00:00:00.0,0.00,34.0,129,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76627800,130.75292380
1,1110.1,0.0,00:06:16.8,00:59:31.4,0.14,00:00:00.0,0.00,10.5,130,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76628260,130.75292160
