Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-12198M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/14/25 08:39Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.4,0.0,00:00:03.3,02:18:53.3,0.06,---,---,18.0,1,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77230720,130.75179040
1,3.3,0.0,00:00:05.7,00:23:08.8,0.36,00:00:00.0,0.00,29.0,2,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77228130,130.75179030
1,4.7,0.0,00:00:06.5,00:06:24.6,1.30,00:00:00.0,0.00,58.0,3,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77226870,130.75178970
1,17.6,0.0,00:00:13.4,00:04:07.5,2.02,00:00:00.0,0.00,9.5,4,12.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77215240,130.75179030
1,28.5,0.0,00:00:22.5,00:08:05.4,1.03,00:00:00.0,0.00,30.0,5,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77202760,130.75176850
1,30.4,0.0,00:00:26.9,00:26:02.4,0.32,00:00:00.0,0.00,13.5,6,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77201650,130.75175310
1,34.2,0.0,00:00:30.5,00:11:34.4,0.72,00:00:00.0,0.00,17.5,7,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77200280,130.75171540
1,37.0,0.0,00:00:32.5,00:08:10.1,1.02,00:00:00.0,0.00,32.5,8,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77199860,130.75168520
1,38.6,0.0,00:00:33.5,00:05:54.6,1.41,00:00:00.0,0.00,50.5,9,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77199720,130.75166740
1,46.7,0.0,00:00:36.9,00:04:16.4,1.95,00:00:00.0,0.00,18.0,10,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77199070,130.75158130
1,55.0,0.0,00:00:39.7,00:03:23.2,2.46,00:00:00.0,0.00,20.5,11,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77198500,130.75149230
1,66.8,0.0,00:00:44.3,00:03:05.8,2.69,00:00:00.0,0.00,13.0,12,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77198420,130.75136690
1,74.8,0.0,00:00:47.3,00:03:11.5,2.61,00:00:00.0,0.00,20.5,13,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77198220,130.75128050
1,83.4,0.0,00:00:50.1,00:02:59.2,2.79,00:00:00.0,0.00,21.0,14,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77197950,130.75118940
1,92.2,0.0,00:00:52.9,00:02:42.3,3.08,00:00:00.0,0.00,21.0,15,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77197620,130.75109490
1,104.3,0.0,00:00:57.3,00:02:43.3,3.06,00:00:00.0,0.00,15.0,16,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77196980,130.75096600
1,118.8,0.0,00:01:06.3,00:05:01.2,1.66,00:00:00.0,0.00,36.0,17,14.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77198620,130.75072250
1,123.6,0.0,00:01:10.8,00:09:41.3,0.86,00:00:00.0,0.00,14.0,18,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77198830,130.75067140
1,136.3,0.0,00:01:20.5,00:06:30.6,1.28,00:00:00.0,0.00,30.0,19,12.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77201450,130.75048230
1,138.4,0.0,00:01:21.5,00:04:13.8,1.97,00:00:00.0,0.00,44.5,20,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77201880,130.75046100
1,147.3,0.0,00:01:24.6,00:03:02.4,2.74,00:00:00.0,0.00,19.5,21,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77203930,130.75036910
1,156.3,0.0,00:01:27.5,00:02:46.6,3.00,00:00:00.0,0.00,20.0,22,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77206110,130.75027590
1,166.0,0.0,00:01:30.5,00:02:32.9,3.27,00:00:00.0,0.00,21.0,23,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77208580,130.75017640
1,185.9,0.0,00:01:38.1,00:02:36.2,3.20,00:00:00.0,0.00,37.5,24,19.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77215030,130.74997870
1,187.3,0.0,00:01:38.9,00:03:02.4,2.74,00:00:00.0,0.00,8.5,25,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77215540,130.74996490
1,194.9,0.0,00:01:41.9,00:03:28.3,2.40,00:00:00.0,0.00,20.5,26,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77218140,130.74988940
1,203.9,0.0,00:01:44.9,00:03:09.3,2.64,00:00:00.0,0.00,20.0,27,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77221340,130.74980130
1,213.5,0.0,00:01:47.9,00:02:45.0,3.03,00:00:00.0,0.00,20.5,28,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77224910,130.74970750
1,230.9,0.0,00:01:54.5,00:02:48.3,2.97,00:00:00.0,0.00,9.5,29,17.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77231910,130.74954140
1,241.1,0.0,00:02:00.5,00:03:42.2,2.25,00:00:00.0,0.00,9.5,30,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235630,130.74944250
1,243.1,0.0,00:02:01.7,00:05:04.8,1.64,00:00:00.0,0.00,44.5,31,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77236340,130.74942230
1,247.3,0.0,00:02:04.3,00:05:44.8,1.45,00:00:00.0,0.00,30.0,32,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77237880,130.74938150
1,248.8,0.0,00:02:05.1,00:05:06.7,1.63,00:00:00.0,0.00,39.5,33,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77238440,130.74936700
1,268.8,0.0,00:02:20.4,00:06:13.1,1.34,00:00:00.0,0.00,8.0,34,20.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77246210,130.74915650
1,275.9,0.0,00:02:26.1,00:08:40.8,0.96,00:00:00.0,0.00,23.5,35,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77248470,130.74908510
1,277.8,0.0,00:02:27.0,00:06:36.8,1.26,00:00:00.0,0.00,15.0,36,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77248950,130.74906570
1,285.1,0.0,00:02:30.2,00:04:31.7,1.84,00:00:00.0,0.00,18.5,37,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77250570,130.74899040
1,293.9,0.0,00:02:33.2,00:03:20.0,2.50,00:00:00.0,0.00,21.0,38,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77252560,130.74889960
1,311.8,0.0,00:02:39.8,00:02:56.6,2.83,00:00:00.0,0.00,9.0,39,17.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256710,130.74871470
1,329.5,0.0,00:02:48.2,00:03:47.2,2.20,00:00:00.0,0.00,79.5,40,17.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77261880,130.74849800
1,345.0,0.0,00:02:57.3,00:06:27.5,1.29,00:00:00.0,0.00,28.0,41,15.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77268200,130.74828120
1,346.5,0.0,00:02:58.3,00:05:57.1,1.40,00:00:00.0,0.00,26.0,42,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77268720,130.74826610
1,356.2,0.0,00:03:07.6,00:09:48.2,0.85,00:00:00.0,0.00,39.5,43,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77274610,130.74817930
1,357.0,0.0,00:03:14.2,00:26:52.9,0.31,00:00:00.0,0.00,9.0,44,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77275130,130.74818520
1,358.9,0.0,00:03:17.3,00:20:50.0,0.40,00:00:00.0,0.00,19.0,45,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77276410,130.74819770
1,362.8,0.0,00:03:28.8,00:24:30.5,0.34,00:00:00.0,0.00,15.5,46,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77272880,130.74822070
1,363.7,0.0,00:03:29.7,00:11:24.9,0.73,00:00:00.0,0.00,15.0,47,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77272100,130.74822090
1,367.0,0.0,00:03:32.7,00:09:03.4,0.92,00:00:00.0,0.00,29.0,48,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77269070,130.74822100
1,368.8,0.0,00:03:33.8,00:06:53.2,1.21,00:00:00.0,0.00,31.5,49,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77267480,130.74821890
1,372.7,0.0,00:03:36.4,00:05:59.7,1.39,00:00:00.0,0.00,30.0,50,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77264040,130.74821380
1,374.3,0.0,00:03:37.4,00:05:28.9,1.52,00:00:00.0,0.00,36.0,51,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77262570,130.74821040
1,393.1,0.0,00:03:46.9,00:04:44.0,1.76,00:00:00.0,0.00,35.5,52,18.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77244930,130.74817050
1,408.6,0.0,00:04:00.1,00:08:30.2,0.98,00:00:00.0,0.00,11.0,53,15.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77226260,130.74816150
1,409.2,0.0,00:04:02.4,00:23:08.8,0.36,00:00:00.0,0.00,23.5,54,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77225870,130.74816690
1,409.9,0.0,00:04:04.1,00:24:30.5,0.34,00:00:00.0,0.00,38.0,55,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77225430,130.74817190
1,414.8,0.0,00:04:06.9,00:13:13.6,0.63,00:00:00.0,0.00,30.0,56,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77222050,130.74820610
1,419.3,0.0,00:04:08.9,00:05:16.4,1.58,00:00:00.0,0.00,21.5,57,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77218860,130.74823560
1,422.9,0.0,00:04:10.5,00:03:45.2,2.22,00:00:00.0,0.00,34.0,58,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77216140,130.74825660
1,426.8,0.0,00:04:12.1,00:03:41.2,2.26,00:00:00.0,0.00,36.0,59,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77213130,130.74827770
1,431.4,0.0,00:04:14.1,00:03:29.2,2.39,00:00:00.0,0.00,36.0,60,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77209610,130.74830270
1,435.6,0.0,00:04:15.5,00:03:19.2,2.51,00:00:00.0,0.00,37.5,61,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77206350,130.74832540
1,439.3,0.0,00:04:17.1,00:03:13.7,2.58,00:00:00.0,0.00,37.5,62,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77203490,130.74834620
1,444.2,0.0,00:04:18.7,00:03:07.9,2.66,00:00:00.0,0.00,36.0,63,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77199800,130.74837390
1,448.1,0.0,00:04:20.3,00:03:04.5,2.71,00:00:00.0,0.00,36.0,64,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77196840,130.74839630
1,453.0,0.0,00:04:21.9,00:03:02.4,2.74,00:00:00.0,0.00,37.5,65,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77193070,130.74842420
1,457.5,0.0,00:04:23.5,00:03:01.8,2.75,00:00:00.0,0.00,39.5,66,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77189720,130.74845000
1,461.9,0.0,00:04:25.1,00:03:01.8,2.75,00:00:00.0,0.00,39.5,67,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77186410,130.74847610
1,465.6,0.0,00:04:26.5,00:03:04.5,2.71,00:00:00.0,0.00,36.0,68,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77183620,130.74849750
1,469.8,0.0,00:04:28.1,00:03:10.1,2.63,00:00:00.0,0.00,38.0,69,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77180360,130.74852110
1,474.1,0.0,00:04:29.7,00:03:09.3,2.64,00:00:00.0,0.00,38.0,70,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77177050,130.74854470
1,478.4,0.0,00:04:31.3,00:03:08.6,2.65,00:00:00.0,0.00,39.0,71,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77173720,130.74856810
1,482.7,0.0,00:04:32.9,00:03:08.6,2.65,00:00:00.0,0.00,37.5,72,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77170410,130.74859100
1,486.9,0.0,00:04:34.5,00:03:08.6,2.65,00:00:00.0,0.00,38.0,73,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77167090,130.74861360
1,491.7,0.0,00:04:36.3,00:03:09.3,2.64,00:00:00.0,0.00,34.0,74,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77163410,130.74863860
1,495.4,0.0,00:04:37.7,00:03:10.8,2.62,00:00:00.0,0.00,38.0,75,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77160500,130.74865860
1,499.8,0.0,00:04:39.3,00:03:10.8,2.62,00:00:00.0,0.00,37.5,76,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77157110,130.74868230
1,504.1,0.0,00:04:41.2,00:03:07.9,2.66,00:00:00.0,0.00,39.5,77,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77153760,130.74870550
1,509.9,0.0,00:04:43.1,00:03:05.1,2.70,00:00:00.0,0.00,27.0,78,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77149240,130.74873720
1,519.4,0.0,00:04:46.3,00:02:59.8,2.78,00:00:00.0,0.00,19.5,79,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77141830,130.74878670
1,529.0,0.0,00:04:49.3,00:02:47.7,2.98,00:00:00.0,0.00,20.5,80,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77134290,130.74883620
1,538.4,0.0,00:04:52.1,00:02:37.2,3.18,00:00:00.0,0.00,20.5,81,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77126930,130.74888470
1,547.7,0.0,00:04:54.9,00:02:32.9,3.27,00:00:00.0,0.00,21.5,82,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77119720,130.74893490
1,556.9,0.0,00:04:57.7,00:02:31.9,3.29,00:00:00.0,0.00,21.5,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77112560,130.74898430
1,565.7,0.0,00:05:00.3,00:02:30.6,3.32,00:00:00.0,0.00,23.0,84,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77105610,130.74902960
1,575.0,0.0,00:05:03.1,00:02:29.7,3.34,00:00:00.0,0.00,21.0,85,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77098280,130.74907860
1,584.4,0.0,00:05:05.9,00:02:31.0,3.31,00:00:00.0,0.00,21.0,86,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77090960,130.74912780
1,594.4,0.0,00:05:08.9,00:02:31.0,3.31,00:00:00.0,0.00,20.5,87,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77083140,130.74918090
1,604.1,0.0,00:05:11.7,00:02:28.8,3.36,00:00:00.0,0.00,20.5,88,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77075570,130.74923170
1,614.1,0.0,00:05:14.7,00:02:27.9,3.38,00:00:00.0,0.00,21.0,89,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77067780,130.74928400
1,623.5,0.0,00:05:17.5,00:02:28.3,3.37,00:00:00.0,0.00,21.0,90,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77060440,130.74933490
1,632.9,0.0,00:05:20.4,00:02:28.8,3.36,00:00:00.0,0.00,21.0,91,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77053220,130.74938570
1,641.7,0.0,00:05:23.2,00:02:28.8,3.36,00:00:00.0,0.00,21.0,92,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77046310,130.74943290
1,651.5,0.0,00:05:26.2,00:02:27.9,3.38,00:00:00.0,0.00,21.5,93,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77038630,130.74948290
1,660.7,0.0,00:05:28.7,00:02:28.8,3.36,00:00:00.0,0.00,21.0,94,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77031370,130.74953110
1,670.0,0.0,00:05:31.5,00:02:31.5,3.30,00:00:00.0,0.00,21.5,95,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77024170,130.74958070
1,679.2,0.0,00:05:34.3,00:02:33.8,3.25,00:00:00.0,0.00,21.5,96,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77017000,130.74962860
1,689.0,0.0,00:05:37.3,00:02:34.7,3.23,00:00:00.0,0.00,21.5,97,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77009340,130.74968010
1,697.7,0.0,00:05:39.9,00:02:33.8,3.25,00:00:00.0,0.00,21.5,98,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77002460,130.74972580
1,707.1,0.0,00:05:42.7,00:02:31.5,3.30,00:00:00.0,0.00,21.5,99,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76995180,130.74977530
1,716.8,0.0,00:05:45.7,00:02:31.0,3.31,00:00:00.0,0.00,20.5,100,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76987550,130.74982640
1,725.9,0.0,00:05:48.5,00:02:32.9,3.27,00:00:00.0,0.00,21.0,101,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76980380,130.74987340
1,735.5,0.0,00:05:51.5,00:02:34.7,3.23,00:00:00.0,0.00,20.5,102,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76972790,130.74992260
1,744.7,0.0,00:05:54.3,00:02:35.7,3.21,00:00:00.0,0.00,21.0,103,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76965550,130.74996870
1,753.5,0.0,00:05:57.1,00:02:38.2,3.16,00:00:00.0,0.00,21.5,104,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76958570,130.75001190
1,762.5,0.0,00:05:59.9,00:02:39.7,3.13,00:00:00.0,0.00,21.0,105,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76951370,130.75005760
1,771.5,0.0,00:06:02.7,00:02:39.2,3.14,00:00:00.0,0.00,20.5,106,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76944350,130.75010380
1,781.0,0.0,00:06:05.7,00:02:36.7,3.19,00:00:00.0,0.00,21.0,107,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76936930,130.75015480
1,790.1,0.0,00:06:08.5,00:02:34.7,3.23,00:00:00.0,0.00,21.0,108,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76929850,130.75020330
1,798.8,0.0,00:06:11.3,00:02:33.3,3.26,00:00:00.0,0.00,21.5,109,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76923070,130.75024920
1,807.8,0.0,00:06:14.2,00:02:32.4,3.28,00:00:00.0,0.00,21.5,110,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76916030,130.75029650
1,816.8,0.0,00:06:16.7,00:02:31.5,3.30,00:00:00.0,0.00,22.0,111,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76909100,130.75034640
1,826.6,0.0,00:06:19.7,00:02:32.9,3.27,00:00:00.0,0.00,21.0,112,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76901630,130.75040090
1,835.2,0.0,00:06:22.3,00:02:35.2,3.22,00:00:00.0,0.00,22.5,113,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76894990,130.75044820
1,843.8,0.0,00:06:25.1,00:02:38.7,3.15,00:00:00.0,0.00,21.0,114,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76888270,130.75049330
1,852.9,0.0,00:06:27.9,00:02:39.7,3.13,00:00:00.0,0.00,21.5,115,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76881180,130.75054160
1,861.8,0.0,00:06:30.7,00:02:36.7,3.19,00:00:00.0,0.00,21.5,116,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76874290,130.75059120
1,870.9,0.0,00:06:33.5,00:02:35.2,3.22,00:00:00.0,0.00,21.5,117,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76867400,130.75064200
1,879.9,0.0,00:06:36.3,00:02:34.7,3.23,00:00:00.0,0.00,21.5,118,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76860420,130.75069210
1,888.6,0.0,00:06:38.9,00:02:34.3,3.24,00:00:00.0,0.00,21.5,119,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76853680,130.75073850
1,897.6,0.0,00:06:41.7,00:02:34.7,3.23,00:00:00.0,0.00,21.5,120,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76846670,130.75078590
1,907.0,0.0,00:06:44.7,00:02:35.7,3.21,00:00:00.0,0.00,21.5,121,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76839250,130.75083540
1,915.7,0.0,00:06:47.4,00:02:34.3,3.24,00:00:00.0,0.00,21.0,122,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76832430,130.75087900
1,924.5,0.0,00:06:50.2,00:02:30.6,3.32,00:00:00.0,0.00,22.0,123,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76825380,130.75092340
1,934.5,0.0,00:06:53.2,00:02:26.6,3.41,00:00:00.0,0.00,21.5,124,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76817470,130.75097360
1,943.2,0.0,00:06:55.5,00:02:27.4,3.39,00:00:00.0,0.00,22.0,125,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76810640,130.75101890
1,952.6,0.0,00:06:58.3,00:02:31.0,3.31,00:00:00.0,0.00,22.0,126,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76803320,130.75106940
1,962.0,0.0,00:07:01.1,00:02:31.5,3.30,00:00:00.0,0.00,21.5,127,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76796120,130.75112090
1,970.9,0.0,00:07:03.8,00:02:30.6,3.32,00:00:00.0,0.00,21.5,128,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76789330,130.75117010
1,980.2,0.0,00:07:06.5,00:02:29.7,3.34,00:00:00.0,0.00,23.0,129,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76782150,130.75122210
1,988.9,0.0,00:07:09.1,00:02:30.6,3.32,00:00:00.0,0.00,22.0,130,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76775470,130.75126970
1,998.4,0.0,00:07:11.9,00:02:30.6,3.32,00:00:00.0,0.00,22.0,131,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76768170,130.75132230
1,1007.4,0.0,00:07:14.5,00:02:27.0,3.40,00:00:00.0,0.00,22.0,132,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76761190,130.75137120
1,1016.1,0.0,00:07:17.2,00:02:24.0,3.47,00:00:00.0,0.00,22.0,133,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76754470,130.75141930
1,1026.4,0.0,00:07:20.2,00:02:20.0,3.57,00:00:00.0,0.00,23.0,134,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76746480,130.75147510
1,1035.6,0.0,00:07:22.5,00:02:20.8,3.55,00:00:00.0,0.00,23.0,135,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76739450,130.75152520
