Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4867M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,09/20/24 06:53Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:01.9,00:00:00.0,0.00,---,---,31.5,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77777170,130.74986050
1,5.7,0.0,00:00:05.0,00:00:00.0,0.00,00:00:00.0,0.00,20.5,2,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77775790,130.74980220
1,14.2,0.0,00:00:07.7,00:00:00.0,0.00,00:00:00.0,0.00,23.0,3,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77776760,130.74971600
1,96.3,0.0,00:00:10.3,00:00:00.0,0.00,00:00:00.0,0.00,21.0,4,82.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77832990,130.74913210
1,175.0,0.0,00:00:19.1,00:09:15.5,0.90,00:00:00.0,0.00,71.0,5,78.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77890720,130.75052880
1,181.6,0.0,00:00:21.9,00:04:01.5,2.07,00:00:00.0,0.00,21.5,6,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77235690,130.75045840
1,189.4,0.0,00:00:24.7,00:03:08.6,2.65,00:00:00.0,0.00,23.5,7,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77236150,130.75037530
1,201.3,0.0,00:00:29.4,00:03:05.1,2.70,00:00:00.0,0.00,12.0,8,11.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77237670,130.75024900
1,209.0,0.0,00:00:32.3,00:03:25.7,2.43,00:00:00.0,0.00,21.0,9,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77238430,130.75016770
1,218.8,0.0,00:00:34.9,00:03:02.4,2.74,00:00:00.0,0.00,24.5,10,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77238930,130.75006300
1,228.8,0.0,00:00:37.3,00:02:36.2,3.20,00:00:00.0,0.00,23.5,11,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77239510,130.74995620
1,237.8,0.0,00:00:39.7,00:02:25.7,3.43,00:00:00.0,0.00,25.0,12,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77240160,130.74986020
1,248.3,0.0,00:00:42.0,00:02:18.8,3.60,00:00:00.0,0.00,25.0,13,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77240870,130.74974840
1,257.8,0.0,00:00:44.5,00:02:19.2,3.59,00:00:00.0,0.00,24.5,14,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77241530,130.74964810
1,267.5,0.0,00:00:46.9,00:02:21.6,3.53,00:00:00.0,0.00,25.0,15,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77242230,130.74954460
1,277.1,0.0,00:00:49.3,00:02:21.2,3.54,00:00:00.0,0.00,26.0,16,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77242950,130.74944240
1,295.9,0.0,00:00:56.1,00:02:42.8,3.07,00:00:00.0,0.00,9.0,17,18.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77244870,130.74924290
1,302.4,0.0,00:00:58.5,00:03:21.6,2.48,00:00:00.0,0.00,23.0,18,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77246020,130.74917480
1,309.5,0.0,00:01:00.8,00:03:10.1,2.63,00:00:00.0,0.00,24.5,19,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77247400,130.74910010
1,324.4,0.0,00:01:05.7,00:02:48.9,2.96,00:00:00.0,0.00,13.0,20,14.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77250390,130.74894530
1,339.2,0.0,00:01:11.5,00:03:06.5,2.68,00:00:00.0,0.00,41.5,21,14.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77253410,130.74879100
1,341.2,0.0,00:01:12.7,00:03:30.9,2.37,00:00:00.0,0.00,11.0,22,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77253870,130.74877010
1,352.5,0.0,00:01:17.9,00:03:44.2,2.23,00:00:00.0,0.00,12.0,23,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77256260,130.74865300
1,356.5,0.0,00:01:19.9,00:04:16.4,1.95,00:00:00.0,0.00,28.0,24,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256550,130.74861090
1,360.4,0.0,00:01:21.8,00:04:20.4,1.92,00:00:00.0,0.00,29.0,25,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256230,130.74856850
1,365.4,0.0,00:01:24.1,00:03:54.7,2.13,00:00:00.0,0.00,29.0,26,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77255070,130.74851720
1,369.7,0.0,00:01:26.1,00:03:51.4,2.16,00:00:00.0,0.00,28.0,27,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77253500,130.74847410
1,383.4,0.0,00:01:36.2,00:05:42.4,1.46,00:00:00.0,0.00,24.5,28,13.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77244680,130.74833220
1,394.4,0.0,00:01:45.7,00:08:57.6,0.93,00:00:00.0,0.00,28.5,29,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77235600,130.74826010
1,394.5,0.0,00:01:46.5,00:16:40.0,0.50,00:00:00.0,0.00,18.0,30,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235730,130.74826030
1,396.4,0.0,00:01:55.9,00:43:51.5,0.19,00:00:00.0,0.00,36.0,31,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77233680,130.74828240
1,400.5,0.0,00:01:58.5,00:16:20.3,0.51,00:00:00.0,0.00,27.0,32,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77230930,130.74831280
1,402.9,0.0,00:01:59.5,00:04:47.3,1.74,00:00:00.0,0.00,58.0,33,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77229390,130.74832970
1,412.2,0.0,00:02:02.9,00:03:23.2,2.46,00:00:00.0,0.00,32.0,34,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77222970,130.74839350
1,418.0,0.0,00:02:04.7,00:03:14.5,2.57,00:00:00.0,0.00,19.0,35,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77218800,130.74843190
1,431.2,0.0,00:02:08.9,00:02:41.8,3.09,00:00:00.0,0.00,13.0,36,13.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77209410,130.74851660
1,441.0,0.0,00:02:12.4,00:02:36.7,3.19,00:00:00.0,0.00,19.0,37,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77202630,130.74858440
1,449.9,0.0,00:02:15.4,00:02:43.9,3.05,00:00:00.0,0.00,19.5,38,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77196760,130.74864880
1,459.2,0.0,00:02:18.3,00:02:42.8,3.07,00:00:00.0,0.00,20.5,39,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77190740,130.74871770
1,469.0,0.0,00:02:21.4,00:02:43.9,3.05,00:00:00.0,0.00,40.5,40,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77184400,130.74878950
1,477.1,0.0,00:02:23.7,00:02:39.7,3.13,00:00:00.0,0.00,14.5,41,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77178960,130.74884730
1,485.1,0.0,00:02:26.3,00:02:38.2,3.16,00:00:00.0,0.00,23.5,42,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77173290,130.74889960
1,491.3,0.0,00:02:28.5,00:02:50.0,2.94,00:00:00.0,0.00,27.0,43,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77168440,130.74893380
1,500.1,0.0,00:02:31.3,00:02:48.3,2.97,00:00:00.0,0.00,21.5,44,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77161380,130.74897620
1,509.7,0.0,00:02:34.3,00:02:39.2,3.14,00:00:00.0,0.00,20.0,45,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77153790,130.74902460
1,519.9,0.0,00:02:37.3,00:02:32.9,3.27,00:00:00.0,0.00,20.5,46,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77145770,130.74907610
1,529.4,0.0,00:02:40.1,00:02:27.9,3.38,00:00:00.0,0.00,21.5,47,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77138200,130.74912420
1,538.8,0.0,00:02:42.9,00:02:27.4,3.39,00:00:00.0,0.00,21.5,48,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77130750,130.74917150
1,547.6,0.0,00:02:45.6,00:02:27.9,3.38,00:00:00.0,0.00,21.5,49,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77123790,130.74921600
1,556.8,0.0,00:02:48.3,00:02:26.1,3.42,00:00:00.0,0.00,21.5,50,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77116610,130.74926470
1,567.0,0.0,00:02:51.3,00:02:22.4,3.51,00:00:00.0,0.00,21.0,51,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77108670,130.74931900
1,577.3,0.0,00:02:54.4,00:02:22.0,3.52,00:00:00.0,0.00,21.5,52,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77100800,130.74937530
1,586.4,0.0,00:02:56.7,00:02:25.7,3.43,00:00:00.0,0.00,22.0,53,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77093820,130.74942660
1,596.3,0.0,00:02:59.5,00:02:26.1,3.42,00:00:00.0,0.00,22.0,54,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77086190,130.74948190
1,606.2,0.0,00:03:02.3,00:02:24.0,3.47,00:00:00.0,0.00,22.0,55,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77078630,130.74953640
1,614.6,0.0,00:03:04.7,00:02:24.9,3.45,00:00:00.0,0.00,22.5,56,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77072130,130.74958250
1,624.2,0.0,00:03:07.5,00:02:32.4,3.28,00:00:00.0,0.00,44.0,57,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77064760,130.74963600
1,627.2,0.0,00:03:08.5,00:02:31.5,3.30,00:00:00.0,0.00,24.5,58,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77062470,130.74965260
1,636.3,0.0,00:03:11.3,00:02:30.6,3.32,00:00:00.0,0.00,22.0,59,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77055460,130.74970350
1,645.3,0.0,00:03:13.9,00:02:32.4,3.28,00:00:00.0,0.00,22.5,60,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77048520,130.74975190
1,655.1,0.0,00:03:16.7,00:02:24.9,3.45,00:00:00.0,0.00,22.5,61,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77040870,130.74980370
1,664.4,0.0,00:03:19.3,00:02:22.0,3.52,00:00:00.0,0.00,23.0,62,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77033630,130.74985270
1,673.7,0.0,00:03:21.9,00:02:20.4,3.56,00:00:00.0,0.00,22.0,63,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77026400,130.74990280
1,683.6,0.0,00:03:24.7,00:02:20.0,3.57,00:00:00.0,0.00,22.0,64,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77018740,130.74995620
1,692.4,0.0,00:03:27.3,00:02:20.8,3.55,00:00:00.0,0.00,22.5,65,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77011910,130.75000310
1,702.0,0.0,00:03:29.9,00:02:20.0,3.57,00:00:00.0,0.00,22.5,66,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77004490,130.75005670
1,711.3,0.0,00:03:32.5,00:02:20.4,3.56,00:00:00.0,0.00,23.5,67,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76997330,130.75010830
1,721.0,0.0,00:03:35.3,00:02:23.6,3.48,00:00:00.0,0.00,22.5,68,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76989800,130.75016050
1,729.6,0.0,00:03:37.7,00:02:23.6,3.48,00:00:00.0,0.00,23.5,69,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76983050,130.75020540
1,739.0,0.0,00:03:40.3,00:02:21.2,3.54,00:00:00.0,0.00,23.5,70,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76975740,130.75025380
1,748.2,0.0,00:03:42.9,00:02:20.0,3.57,00:00:00.0,0.00,23.0,71,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76968530,130.75030260
1,756.8,0.0,00:03:45.5,00:02:21.2,3.54,00:00:00.0,0.00,23.5,72,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76961820,130.75034840
1,766.3,0.0,00:03:48.4,00:02:21.6,3.53,00:00:00.0,0.00,23.5,73,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76954470,130.75039900
1,775.1,0.0,00:03:50.7,00:02:25.3,3.44,00:00:00.0,0.00,22.0,74,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76947540,130.75044520
1,785.3,0.0,00:03:53.9,00:02:33.8,3.25,00:00:00.0,0.00,19.5,75,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76939510,130.75049760
1,793.2,0.0,00:03:56.5,00:02:42.8,3.07,00:00:00.0,0.00,22.0,76,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76933230,130.75053800
1,801.0,0.0,00:03:59.3,00:02:54.2,2.87,00:00:00.0,0.00,21.0,77,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76927180,130.75057920
1,809.4,0.0,00:04:02.3,00:03:00.5,2.77,00:00:00.0,0.00,21.0,78,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76920750,130.75062620
1,817.2,0.0,00:04:04.9,00:02:55.4,2.85,00:00:00.0,0.00,22.0,79,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76914810,130.75067050
1,825.4,0.0,00:04:07.5,00:02:46.1,3.01,00:00:00.0,0.00,23.0,80,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76908500,130.75071510
1,833.5,0.0,00:04:10.1,00:02:41.2,3.10,00:00:00.0,0.00,23.0,81,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76902220,130.75075890
1,842.1,0.0,00:04:12.9,00:02:41.8,3.09,00:00:00.0,0.00,22.0,82,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76895400,130.75080260
1,849.5,0.0,00:04:15.4,00:02:39.2,3.14,00:00:00.0,0.00,23.5,83,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76889470,130.75083850
1,858.4,0.0,00:04:17.9,00:02:33.8,3.25,00:00:00.0,0.00,23.5,84,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76882360,130.75088210
1,866.7,0.0,00:04:20.5,00:02:33.8,3.25,00:00:00.0,0.00,23.0,85,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76875750,130.75092310
1,875.2,0.0,00:04:23.1,00:02:36.7,3.19,00:00:00.0,0.00,23.5,86,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76868980,130.75096540
1,883.6,0.0,00:04:25.7,00:02:35.7,3.21,00:00:00.0,0.00,23.0,87,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76862370,130.75100830
1,891.3,0.0,00:04:28.1,00:02:37.2,3.18,00:00:00.0,0.00,23.5,88,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76856360,130.75104850
1,899.7,0.0,00:04:30.7,00:02:38.2,3.16,00:00:00.0,0.00,24.5,89,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76849740,130.75109190
1,907.7,0.0,00:04:33.4,00:02:33.3,3.26,00:00:00.0,0.00,23.0,90,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76843470,130.75113310
1,916.2,0.0,00:04:35.7,00:02:29.2,3.35,00:00:00.0,0.00,24.5,91,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76836880,130.75117950
1,924.5,0.0,00:04:38.3,00:02:32.4,3.28,00:00:00.0,0.00,23.0,92,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76830580,130.75122630
1,932.4,0.0,00:04:40.7,00:02:35.7,3.21,00:00:00.0,0.00,24.5,93,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76824720,130.75127410
1,940.9,0.0,00:04:43.3,00:02:32.9,3.27,00:00:00.0,0.00,24.5,94,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76818470,130.75132630
1,949.2,0.0,00:04:45.9,00:02:33.3,3.26,00:00:00.0,0.00,23.0,95,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76812110,130.75137340
1,956.8,0.0,00:04:48.4,00:02:33.8,3.25,00:00:00.0,0.00,23.5,96,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76806250,130.75141390
1,965.7,0.0,00:04:50.9,00:02:31.0,3.31,00:00:00.0,0.00,23.0,97,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76799310,130.75146270
1,973.8,0.0,00:04:53.3,00:02:32.9,3.27,00:00:00.0,0.00,25.0,98,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76793120,130.75150640
1,982.4,0.0,00:04:55.9,00:02:34.3,3.24,00:00:00.0,0.00,23.5,99,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76786480,130.75155350
1,990.5,0.0,00:04:58.3,00:02:30.6,3.32,00:00:00.0,0.00,24.5,100,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76780200,130.75159880
1,999.1,0.0,00:05:00.9,00:02:31.0,3.31,00:00:00.0,0.00,24.5,101,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76773620,130.75164550
1,1006.6,0.0,00:05:03.4,00:02:31.9,3.29,00:00:00.0,0.00,24.5,102,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76767770,130.75168500
1,1015.1,0.0,00:05:05.7,00:02:29.2,3.35,00:00:00.0,0.00,24.5,103,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76761040,130.75172990
1,1023.2,0.0,00:05:08.1,00:02:29.7,3.34,00:00:00.0,0.00,24.5,104,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76754750,130.75177190
1,1031.1,0.0,00:05:10.5,00:02:32.4,3.28,00:00:00.0,0.00,26.0,105,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76748450,130.75181040
1,1040.0,0.0,00:05:13.1,00:02:29.7,3.34,00:00:00.0,0.00,24.5,106,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76741240,130.75185160
1,1050.0,0.0,00:05:16.1,00:02:28.8,3.36,00:00:00.0,0.00,19.5,107,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76733060,130.75189560
1,1059.4,0.0,00:05:18.9,00:02:31.9,3.29,00:00:00.0,0.00,20.0,108,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76725300,130.75193610
1,1068.6,0.0,00:05:21.7,00:02:32.9,3.27,00:00:00.0,0.00,22.0,109,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76717810,130.75197840
1,1077.2,0.0,00:05:24.5,00:02:32.9,3.27,00:00:00.0,0.00,21.5,110,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76710950,130.75201990
1,1086.6,0.0,00:05:27.4,00:02:29.2,3.35,00:00:00.0,0.00,22.0,111,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76703470,130.75206740
1,1097.0,0.0,00:05:30.4,00:02:25.3,3.44,00:00:00.0,0.00,21.0,112,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76695370,130.75212130
1,1107.3,0.0,00:05:33.4,00:02:25.3,3.44,00:00:00.0,0.00,21.0,113,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76687320,130.75217560
1,1127.0,0.0,00:05:42.8,00:04:52.3,1.71,00:00:00.0,0.00,29.0,114,19.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76664050,130.75233810
1,1128.8,0.0,00:05:43.6,00:04:31.7,1.84,00:00:00.0,0.00,50.5,115,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76662690,130.75234720
1,1135.9,0.0,00:05:46.6,00:03:35.5,2.32,00:00:00.0,0.00,19.5,116,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76657040,130.75238450
1,1144.7,0.0,00:05:50.0,00:03:26.6,2.42,00:00:00.0,0.00,18.5,117,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76650260,130.75243080
1,1151.9,0.0,00:05:52.8,00:03:17.6,2.53,00:00:00.0,0.00,20.5,118,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76644640,130.75246990
1,1160.3,0.0,00:05:55.6,00:03:06.5,2.68,00:00:00.0,0.00,22.0,119,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76638120,130.75251470
1,1169.3,0.0,00:05:58.4,00:02:46.1,3.01,00:00:00.0,0.00,21.5,120,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76630900,130.75255980
1,1175.7,0.0,00:06:00.2,00:02:42.8,3.07,00:00:00.0,0.00,42.0,121,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76625930,130.75259270
1,1178.8,0.0,00:06:01.2,00:02:30.6,3.32,00:00:00.0,0.00,39.5,122,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76623520,130.75260930
1,1189.0,0.0,00:06:04.2,00:02:20.8,3.55,00:00:00.0,0.00,20.5,123,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76615570,130.75266410
1,1198.0,0.0,00:06:06.8,00:02:26.1,3.42,00:00:00.0,0.00,22.0,124,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76608500,130.75271040
1,1207.9,0.0,00:06:09.8,00:02:27.4,3.39,00:00:00.0,0.00,22.0,125,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76600640,130.75275960
1,1215.8,0.0,00:06:12.4,00:02:34.3,3.24,00:00:00.0,0.00,22.0,126,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76594370,130.75280030
1,1223.8,0.0,00:06:15.0,00:02:42.8,3.07,00:00:00.0,0.00,21.5,127,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76588020,130.75283970
1,1232.6,0.0,00:06:17.8,00:02:42.3,3.08,00:00:00.0,0.00,21.5,128,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76581120,130.75288440
1,1247.9,0.0,00:06:23.7,00:02:47.7,2.98,00:00:00.0,0.00,11.0,129,15.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76569050,130.75296310
1,1255.2,0.0,00:06:26.6,00:03:12.3,2.60,00:00:00.0,0.00,19.0,130,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76563420,130.75300250
1,1262.9,0.0,00:06:29.7,00:03:23.2,2.46,00:00:00.0,0.00,20.0,131,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76557450,130.75304480
1,1284.9,0.0,00:06:39.6,00:03:52.5,2.15,00:00:00.0,0.00,24.5,132,22.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76538700,130.75317470
1,1289.7,0.0,00:06:42.1,00:04:39.3,1.79,00:00:00.0,0.00,26.0,133,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76535520,130.75321000
1,1293.0,0.0,00:06:43.6,00:04:11.2,1.99,00:00:00.0,0.00,34.5,134,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76533580,130.75323610
1,1305.2,0.0,00:06:52.6,00:07:18.5,1.14,00:00:00.0,0.00,54.0,135,12.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76527030,130.75333970
