Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10110M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/12/2024 09:12 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,8.8,0.0,00:00:10.2,00:08:25.0,0.99,00:00:00.0,0.00,25.0,3,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77179140,130.74882560
1,10.2,0.0,00:00:11.2,00:06:30.6,1.28,00:00:00.0,0.00,34.5,4,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77177990,130.74883280
1,15.7,0.0,00:00:14.8,00:05:24.6,1.54,00:00:00.0,0.00,18.5,5,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77173570,130.74885990
1,20.5,0.0,00:00:18.0,00:05:28.9,1.52,00:00:00.0,0.00,17.5,6,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77169760,130.74888370
1,24.3,0.0,00:00:20.4,00:05:33.3,1.50,00:00:00.0,0.00,25.0,7,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77166740,130.74890160
1,29.6,0.0,00:00:23.6,00:05:20.5,1.56,00:00:00.0,0.00,25.0,8,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77162540,130.74892790
1,34.0,0.0,00:00:26.4,00:05:06.7,1.63,00:00:00.0,0.00,16.5,9,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77159050,130.74894980
1,38.3,0.0,00:00:29.2,00:05:18.4,1.57,00:00:00.0,0.00,21.5,10,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77155640,130.74897170
1,42.4,0.0,00:00:32.0,00:05:31.1,1.51,00:00:00.0,0.00,24.5,11,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77152350,130.74899280
1,47.6,0.0,00:00:35.4,00:05:33.3,1.50,00:00:00.0,0.00,16.0,12,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77148280,130.74901860
1,52.7,0.0,00:00:38.6,00:05:24.6,1.54,00:00:00.0,0.00,23.5,13,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77144260,130.74904570
1,57.4,0.0,00:00:41.7,00:05:20.5,1.56,00:00:00.0,0.00,15.5,14,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77140530,130.74906990
1,62.9,0.0,00:00:45.5,00:05:24.6,1.54,00:00:00.0,0.00,17.5,15,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77136290,130.74909890
1,66.2,0.0,00:00:47.8,00:05:42.4,1.46,00:00:00.0,0.00,24.5,16,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77133640,130.74911600
1,70.4,0.0,00:00:50.8,00:06:02.3,1.38,00:00:00.0,0.00,19.5,17,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77130290,130.74913550
1,73.0,0.0,00:00:52.6,00:06:18.7,1.32,00:00:00.0,0.00,30.5,18,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77128230,130.74914780
1,74.3,0.0,00:00:53.6,00:05:57.1,1.40,00:00:00.0,0.00,62.5,19,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77127170,130.74915470
1,78.1,0.0,00:00:56.2,00:05:37.8,1.48,00:00:00.0,0.00,23.0,20,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77124170,130.74917470
1,82.6,0.0,00:00:59.0,00:05:42.4,1.46,00:00:00.0,0.00,30.0,21,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77120620,130.74919660
1,86.8,0.0,00:01:01.5,00:05:14.4,1.59,00:00:00.0,0.00,19.0,22,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77117230,130.74921720
1,92.7,0.0,00:01:04.8,00:04:49.0,1.73,00:00:00.0,0.00,29.0,23,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77112540,130.74924680
1,97.5,0.0,00:01:07.9,00:04:50.6,1.72,00:00:00.0,0.00,14.0,24,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77108700,130.74926950
1,107.6,0.0,00:01:14.5,00:05:24.6,1.54,00:00:00.0,0.00,26.0,25,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77100500,130.74931670
1,112.5,0.0,00:01:17.4,00:05:33.3,1.50,00:00:00.0,0.00,8.0,26,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77096840,130.74934450
1,117.1,0.0,00:01:20.4,00:05:24.6,1.54,00:00:00.0,0.00,21.0,27,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77093430,130.74937300
1,121.0,0.0,00:01:22.8,00:05:33.3,1.50,00:00:00.0,0.00,22.0,28,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77090530,130.74939630
1,126.4,0.0,00:01:26.2,00:05:24.6,1.54,00:00:00.0,0.00,31.5,29,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77086520,130.74942960
1,130.3,0.0,00:01:28.8,00:05:22.5,1.55,00:00:00.0,0.00,15.5,30,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77083730,130.74945350
1,133.5,0.0,00:01:31.2,00:05:44.8,1.45,00:00:00.0,0.00,25.0,31,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77081290,130.74947220
1,137.5,0.0,00:01:34.3,00:06:10.3,1.35,00:00:00.0,0.00,19.0,32,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77078230,130.74949500
1,141.2,0.0,00:01:36.7,00:06:02.3,1.38,00:00:00.0,0.00,23.0,33,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77075440,130.74951560
1,146.1,0.0,00:01:39.7,00:05:24.6,1.54,00:00:00.0,0.00,20.5,34,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77071750,130.74954420
1,154.2,0.0,00:01:45.0,00:05:10.5,1.61,00:00:00.0,0.00,11.5,35,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77065400,130.74958740
1,157.7,0.0,00:01:47.5,00:05:35.5,1.49,00:00:00.0,0.00,24.5,36,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77062660,130.74960450
1,161.8,0.0,00:01:50.2,00:05:49.6,1.43,00:00:00.0,0.00,21.0,37,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77059380,130.74962430
1,165.1,0.0,00:01:52.6,00:05:59.7,1.39,00:00:00.0,0.00,28.0,38,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77056770,130.74964140
1,168.6,0.0,00:01:55.4,00:06:24.6,1.30,00:00:00.0,0.00,19.0,39,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77053930,130.74965910
1,169.4,0.0,00:01:56.2,00:06:43.2,1.24,00:00:00.0,0.00,84.0,40,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77053330,130.74966330
1,173.0,0.0,00:01:59.0,00:07:18.5,1.14,00:00:00.0,0.00,30.0,41,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77050490,130.74968040
1,174.7,0.0,00:02:00.5,00:06:43.2,1.24,00:00:00.0,0.00,24.5,42,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77049080,130.74968900
1,178.7,0.0,00:02:03.5,00:05:57.1,1.40,00:00:00.0,0.00,23.0,43,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77045860,130.74970760
1,182.8,0.0,00:02:06.5,00:05:59.7,1.39,00:00:00.0,0.00,21.0,44,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77042560,130.74972710
1,186.1,0.0,00:02:08.6,00:06:18.7,1.32,00:00:00.0,0.00,29.0,45,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77039890,130.74974320
1,186.9,0.0,00:02:09.5,00:06:07.6,1.36,00:00:00.0,0.00,47.5,46,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77039280,130.74974710
1,192.4,0.0,00:02:13.3,00:05:47.2,1.44,00:00:00.0,0.00,15.5,47,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77034950,130.74977480
1,199.3,0.0,00:02:16.6,00:05:33.3,1.50,00:00:00.0,0.00,33.0,48,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77029690,130.74981400
1,204.4,0.0,00:02:18.8,00:04:19.0,1.93,00:00:00.0,0.00,15.5,49,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77025810,130.74984320
1,210.2,0.0,00:02:21.5,00:03:33.6,2.34,00:00:00.0,0.00,26.0,50,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77021350,130.74987550
1,215.0,0.0,00:02:23.2,00:03:30.0,2.38,00:00:00.0,0.00,30.0,51,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77017640,130.74990180
1,219.6,0.0,00:02:25.0,00:03:28.3,2.40,00:00:00.0,0.00,31.5,52,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77014120,130.74992640
1,224.1,0.0,00:02:26.8,00:03:20.8,2.49,00:00:00.0,0.00,33.0,53,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77010610,130.74995090
1,228.2,0.0,00:02:28.6,00:03:25.7,2.43,00:00:00.0,0.00,33.0,54,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77007390,130.74997280
1,232.6,0.0,00:02:30.6,00:03:32.7,2.35,00:00:00.0,0.00,30.5,55,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77004020,130.74999640
1,238.1,0.0,00:02:32.7,00:03:23.2,2.46,00:00:00.0,0.00,31.5,56,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76999760,130.75002660
1,243.2,0.0,00:02:34.6,00:03:14.5,2.57,00:00:00.0,0.00,29.0,57,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76995790,130.75005470
1,247.0,0.0,00:02:36.5,00:03:21.6,2.48,00:00:00.0,0.00,30.5,58,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76992870,130.75007570
1,252.5,0.0,00:02:38.7,00:03:32.7,2.35,00:00:00.0,0.00,29.0,59,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76988640,130.75010560
1,257.2,0.0,00:02:40.6,00:03:33.6,2.34,00:00:00.0,0.00,29.0,60,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76985010,130.75013190
1,263.2,0.0,00:02:43.0,00:03:28.3,2.40,00:00:00.0,0.00,23.5,61,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76980510,130.75016560
1,271.2,0.0,00:02:46.4,00:03:27.4,2.41,00:00:00.0,0.00,19.0,62,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76974360,130.75021110
1,288.9,0.0,00:02:55.9,00:04:21.7,1.91,00:00:00.0,0.00,33.0,63,17.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76956600,130.75032070
1,290.8,0.0,00:02:56.9,00:04:39.3,1.79,00:00:00.0,0.00,30.5,64,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76955090,130.75033040
1,299.3,0.0,00:03:00.5,00:03:48.3,2.19,00:00:00.0,0.00,16.5,65,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76948440,130.75037500
1,307.4,0.0,00:03:03.5,00:03:27.4,2.41,00:00:00.0,0.00,19.5,66,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76942100,130.75041650
1,316.0,0.0,00:03:06.7,00:03:12.3,2.60,00:00:00.0,0.00,20.5,67,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76935440,130.75046360
1,324.8,0.0,00:03:09.7,00:03:04.5,2.71,00:00:00.0,0.00,18.5,68,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76928600,130.75051100
1,333.1,0.0,00:03:12.7,00:03:01.8,2.75,00:00:00.0,0.00,21.0,69,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76922030,130.75055320
1,341.6,0.0,00:03:15.7,00:03:03.1,2.73,00:00:00.0,0.00,19.5,70,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76915440,130.75059900
1,350.6,0.0,00:03:18.7,00:02:59.2,2.79,00:00:00.0,0.00,20.0,71,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76908530,130.75064700
1,359.8,0.0,00:03:21.7,00:02:51.8,2.91,00:00:00.0,0.00,20.0,72,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76901300,130.75069490
1,369.1,0.0,00:03:24.7,00:02:46.6,3.00,00:00:00.0,0.00,20.0,73,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76893980,130.75074380
1,377.9,0.0,00:03:27.5,00:02:43.9,3.05,00:00:00.0,0.00,21.5,74,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76887150,130.75079130
1,386.9,0.0,00:03:30.3,00:02:40.2,3.12,00:00:00.0,0.00,22.0,75,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76880190,130.75084030
1,395.3,0.0,00:03:32.9,00:02:38.7,3.15,00:00:00.0,0.00,21.5,76,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76873740,130.75088590
1,404.5,0.0,00:03:35.7,00:02:36.2,3.20,00:00:00.0,0.00,22.0,77,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76866600,130.75093660
1,413.6,0.0,00:03:38.5,00:02:34.3,3.24,00:00:00.0,0.00,21.0,78,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76859670,130.75098770
1,435.6,0.0,00:03:48.5,00:03:31.8,2.36,00:00:00.0,0.00,28.0,79,22.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76841390,130.75110980
1,448.4,0.0,00:03:58.8,00:07:11.0,1.16,00:00:00.0,0.00,23.0,80,12.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76829930,130.75118270
1,453.9,0.0,00:04:03.0,00:07:38.7,1.09,00:00:00.0,0.00,14.5,81,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76825610,130.75121130
1,460.8,0.0,00:04:06.4,00:05:16.4,1.58,00:00:00.0,0.00,17.5,82,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76820200,130.75124700
1,469.4,0.0,00:04:10.5,00:04:01.5,2.07,00:00:00.0,0.00,16.5,83,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76813370,130.75128990
1,477.1,0.0,00:04:13.5,00:03:36.4,2.31,00:00:00.0,0.00,18.5,84,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76807150,130.75132670
1,485.3,0.0,00:04:16.8,00:03:30.9,2.37,00:00:00.0,0.00,17.0,85,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76800640,130.75136660
1,493.3,0.0,00:04:20.0,00:03:27.4,2.41,00:00:00.0,0.00,19.0,86,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76794430,130.75141010
1,501.4,0.0,00:04:23.0,00:03:15.3,2.56,00:00:00.0,0.00,19.5,87,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76788250,130.75145620
1,510.0,0.0,00:04:26.0,00:03:03.1,2.73,00:00:00.0,0.00,19.5,88,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76781570,130.75150270
1,519.4,0.0,00:04:29.0,00:02:49.4,2.95,00:00:00.0,0.00,20.5,89,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76774240,130.75155230
1,528.7,0.0,00:04:31.8,00:02:37.2,3.18,00:00:00.0,0.00,21.5,90,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76766970,130.75160040
1,537.6,0.0,00:04:34.6,00:02:30.6,3.32,00:00:00.0,0.00,21.5,91,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76759950,130.75164720
1,547.1,0.0,00:04:37.5,00:02:27.9,3.38,00:00:00.0,0.00,21.0,92,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76752540,130.75169660
1,557.1,0.0,00:04:40.5,00:02:26.1,3.42,00:00:00.0,0.00,21.5,93,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76744820,130.75175080
1,566.0,0.0,00:04:42.8,00:02:26.1,3.42,00:00:00.0,0.00,22.0,94,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76737980,130.75180120
1,575.3,0.0,00:04:45.4,00:02:26.1,3.42,00:00:00.0,0.00,23.0,95,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76730940,130.75185320
1,584.6,0.0,00:04:48.0,00:02:23.6,3.48,00:00:00.0,0.00,23.5,96,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76723820,130.75190680
1,593.3,0.0,00:04:50.4,00:02:20.0,3.57,00:00:00.0,0.00,24.5,97,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76717190,130.75195490
1,601.6,0.0,00:04:52.8,00:02:20.8,3.55,00:00:00.0,0.00,25.0,98,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76710820,130.75200110
1,613.3,0.0,00:04:56.6,00:02:27.9,3.38,00:00:00.0,0.00,18.0,99,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76701720,130.75206410
1,623.6,0.0,00:05:01.0,00:02:56.6,2.83,00:00:00.0,0.00,12.5,100,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76693890,130.75212170
1,629.9,0.0,00:05:04.0,00:03:45.2,2.22,00:00:00.0,0.00,19.5,101,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76689140,130.75215780
1,649.8,0.0,00:05:15.2,00:04:15.1,1.96,00:00:00.0,0.00,17.5,102,20.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76672550,130.75228350
1,658.4,0.0,00:05:18.8,00:03:59.2,2.09,00:00:00.0,0.00,16.5,103,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76665920,130.75232990
1,666.3,0.0,00:05:21.8,00:03:24.9,2.44,00:00:00.0,0.00,19.5,104,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76659690,130.75237000
1,673.3,0.0,00:05:24.4,00:03:06.5,2.68,00:00:00.0,0.00,22.0,105,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76654090,130.75240560
1,682.4,0.0,00:05:27.4,00:02:50.0,2.94,00:00:00.0,0.00,20.5,106,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76646940,130.75245120
1,691.9,0.0,00:05:30.5,00:02:41.8,3.09,00:00:00.0,0.00,20.0,107,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76639380,130.75250000
1,700.4,0.0,00:05:33.4,00:02:43.9,3.05,00:00:00.0,0.00,19.5,108,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76632640,130.75254270
1,709.8,0.0,00:05:36.5,00:02:45.5,3.02,00:00:00.0,0.00,20.5,109,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76625300,130.75259140
1,717.3,0.0,00:05:39.3,00:02:48.3,2.97,00:00:00.0,0.00,23.0,110,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76619350,130.75262970
1,725.9,0.0,00:05:42.3,00:02:51.2,2.92,00:00:00.0,0.00,22.0,111,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76612650,130.75267380
1,732.2,0.0,00:05:44.6,00:03:04.5,2.71,00:00:00.0,0.00,20.5,112,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76607750,130.75270820
1,739.5,0.0,00:05:47.6,00:03:24.9,2.44,00:00:00.0,0.00,21.0,113,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76601910,130.75274500
1,746.5,0.0,00:05:50.4,00:03:27.4,2.41,00:00:00.0,0.00,21.5,114,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76596270,130.75277770
1,753.6,0.0,00:05:53.2,00:03:25.7,2.43,00:00:00.0,0.00,20.5,115,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76590470,130.75280790
1,760.2,0.0,00:05:55.8,00:03:23.2,2.46,00:00:00.0,0.00,23.0,116,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76585240,130.75284140
1,767.6,0.0,00:05:58.6,00:03:15.3,2.56,00:00:00.0,0.00,22.0,117,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76579630,130.75288420
1,775.4,0.0,00:06:01.4,00:03:06.5,2.68,00:00:00.0,0.00,20.5,118,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76573780,130.75292960
1,782.4,0.0,00:06:04.0,00:03:07.2,2.67,00:00:00.0,0.00,23.5,119,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76568510,130.75297020
1,791.7,0.0,00:06:07.6,00:03:10.1,2.63,00:00:00.0,0.00,17.0,120,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76561340,130.75302240
1,809.3,0.0,00:06:16.5,00:04:03.9,2.05,00:00:00.0,0.00,48.0,121,17.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76543990,130.75314560
1,813.6,0.0,00:06:18.9,00:05:40.1,1.47,00:00:00.0,0.00,28.0,122,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76540710,130.75316930
1,815.6,0.0,00:06:19.9,00:04:34.7,1.82,00:00:00.0,0.00,44.5,123,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76539140,130.75317990
1,824.0,0.0,00:06:23.1,00:03:34.5,2.33,00:00:00.0,0.00,18.5,124,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76532560,130.75322290
1,832.0,0.0,00:06:25.9,00:03:13.0,2.59,00:00:00.0,0.00,21.5,125,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76526240,130.75326290
1,839.8,0.0,00:06:28.5,00:02:57.3,2.82,00:00:00.0,0.00,22.0,126,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76520100,130.75330370
1,857.2,0.0,00:06:38.2,00:04:42.4,1.77,00:00:00.0,0.00,31.5,127,17.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76499030,130.75348590
1,861.0,0.0,00:06:42.4,00:11:34.4,0.72,00:00:00.0,0.00,30.5,128,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76498920,130.75352620
1,865.0,0.0,00:06:47.0,00:09:55.2,0.84,00:00:00.0,0.00,9.0,129,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76499230,130.75356880
1,865.4,0.0,00:06:49.0,00:13:13.6,0.63,00:00:00.0,0.00,24.0,130,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76498820,130.75357310
1,865.5,0.0,00:06:50.6,00:30:51.8,0.27,00:00:00.0,0.00,45.0,131,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76498370,130.75357400
1,865.5,0.0,00:06:53.4,00:39:40.9,0.21,00:00:00.0,0.00,21.0,132,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76497700,130.75357210
1,865.5,0.0,00:06:54.0,00:41:40.0,0.20,00:00:00.0,0.00,84.0,133,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76497650,130.75357170
1,865.5,0.0,00:06:55.2,01:04:06.1,0.13,00:00:00.0,0.00,51.5,134,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76497640,130.75357220
1,865.5,0.0,00:06:56.0,00:49:01.1,0.17,00:00:00.0,0.00,83.0,135,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76497720,130.75357150
