Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2861M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/26/25 02:21Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:01.7,00:00:00.0,0.00,---,---,35.5,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93228800,140.56150160
1,2.4,0.0,00:00:02.7,00:00:00.0,0.00,---,---,9.0,2,2.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93229890,140.56152480
1,5.2,0.0,00:00:04.7,00:00:00.0,0.00,00:00:00.0,0.00,31.5,3,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93226540,140.56155190
1,5.6,0.0,00:00:05.5,00:00:00.0,0.00,00:00:00.0,0.00,58.0,4,0.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93039790,140.56136590
1,5.6,0.0,00:00:07.7,00:00:00.0,0.00,00:00:00.0,0.00,34.5,5,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93222710,140.56159880
1,5.6,0.0,00:00:08.5,00:00:00.0,0.00,00:00:00.0,0.00,50.5,6,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93223380,140.56161200
1,5.6,0.0,00:00:11.3,00:22:31.3,0.37,00:00:00.0,0.00,23.0,7,0.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93477770,140.56478130
1,8.3,0.0,00:00:13.6,00:04:57.6,1.68,00:00:00.0,0.00,23.0,8,2.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93474930,140.56483700
1,13.8,0.0,00:00:15.5,00:03:20.0,2.50,00:00:00.0,0.00,41.0,9,5.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93472380,140.56488980
1,15.0,0.0,00:00:16.1,00:02:56.6,2.83,00:00:00.0,0.00,56.0,10,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93471780,140.56490070
1,23.2,0.0,00:00:19.1,00:02:41.8,3.09,00:00:00.0,0.00,26.0,11,8.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93467920,140.56497820
1,28.5,0.0,00:00:21.3,00:03:07.9,2.66,00:00:00.0,0.00,23.0,12,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93465580,140.56502990
1,33.9,0.0,00:00:23.9,00:03:49.3,2.18,00:00:00.0,0.00,21.5,13,5.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93463150,140.56508170
1,40.2,0.0,00:00:26.5,00:03:56.9,2.11,00:00:00.0,0.00,23.5,14,6.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93459960,140.56513880
1,47.4,0.0,00:00:29.1,00:03:21.6,2.48,00:00:00.0,0.00,23.0,15,7.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93456290,140.56520430
1,60.0,0.0,00:00:34.4,00:03:08.6,2.65,00:00:00.0,0.00,38.0,16,12.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93449840,140.56531920
1,64.2,0.0,00:00:37.1,00:03:33.6,2.34,00:00:00.0,0.00,9.5,17,4.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93447440,140.56535570
1,68.3,0.0,00:00:40.1,00:04:49.0,1.73,00:00:00.0,0.00,19.5,18,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93444950,140.56538860
1,72.2,0.0,00:00:43.1,00:05:59.7,1.39,00:00:00.0,0.00,20.5,19,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93442300,140.56541820
1,75.5,0.0,00:00:45.1,00:06:02.3,1.38,00:00:00.0,0.00,33.0,20,3.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93440010,140.56544140
1,76.8,0.0,00:00:46.1,00:05:10.5,1.61,00:00:00.0,0.00,63.0,21,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93439110,140.56545020
1,81.2,0.0,00:00:48.5,00:04:45.7,1.75,00:00:00.0,0.00,22.5,22,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93436040,140.56548070
1,84.9,0.0,00:00:51.1,00:05:22.5,1.55,00:00:00.0,0.00,25.0,23,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93433560,140.56550780
1,88.1,0.0,00:00:53.7,00:06:13.1,1.34,00:00:00.0,0.00,21.0,24,3.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93431590,140.56553360
1,91.1,0.0,00:00:56.1,00:07:30.4,1.11,00:00:00.0,0.00,34.5,25,3.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93429950,140.56556030
1,92.1,0.0,00:00:56.9,00:06:46.5,1.23,00:00:00.0,0.00,44.5,26,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93429400,140.56556950
1,96.5,0.0,00:01:00.1,00:05:57.1,1.40,00:00:00.0,0.00,19.0,27,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93426830,140.56560670
1,100.9,0.0,00:01:02.7,00:05:47.2,1.44,00:00:00.0,0.00,22.0,28,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93424140,140.56564270
1,105.3,0.0,00:01:05.7,00:05:26.7,1.53,00:00:00.0,0.00,20.5,29,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93421540,140.56567870
1,109.5,0.0,00:01:08.5,00:05:35.5,1.49,00:00:00.0,0.00,20.5,30,4.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93418920,140.56571280
1,112.9,0.0,00:01:10.7,00:05:57.1,1.40,00:00:00.0,0.00,34.5,31,3.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93416770,140.56573970
1,114.5,0.0,00:01:11.7,00:05:16.4,1.58,00:00:00.0,0.00,47.5,32,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93415820,140.56575210
1,118.5,0.0,00:01:13.9,00:05:06.7,1.63,00:00:00.0,0.00,33.0,33,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93413400,140.56578480
1,119.5,0.0,00:01:14.5,00:04:40.8,1.78,00:00:00.0,0.00,50.5,34,1.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93412740,140.56579360
1,126.5,0.0,00:01:17.9,00:04:00.3,2.08,00:00:00.0,0.00,18.5,35,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93408520,140.56585040
1,132.6,0.0,00:01:20.5,00:04:08.7,2.01,00:00:00.0,0.00,36.0,36,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93404700,140.56589900
1,134.7,0.0,00:01:21.5,00:03:47.2,2.20,00:00:00.0,0.00,28.0,37,2.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93403370,140.56591570
1,139.5,0.0,00:01:23.9,00:03:56.9,2.11,00:00:00.0,0.00,31.5,38,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93400330,140.56595390
1,141.1,0.0,00:01:24.7,00:04:05.0,2.04,00:00:00.0,0.00,47.5,39,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93399380,140.56596630
1,152.1,0.0,00:01:32.1,00:04:07.5,2.02,00:00:00.0,0.00,30.5,40,11.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93392710,140.56605750
1,152.6,0.0,00:01:32.7,00:05:16.4,1.58,00:00:00.0,0.00,10.0,41,0.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93392460,140.56606170
1,156.0,0.0,00:01:36.5,00:07:26.4,1.12,00:00:00.0,0.00,27.0,42,3.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93390660,140.56609230
1,156.7,0.0,00:01:37.3,00:09:09.4,0.91,00:00:00.0,0.00,24.5,43,0.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93390330,140.56609820
1,159.0,0.0,00:01:40.3,00:09:21.7,0.89,00:00:00.0,0.00,29.0,44,2.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93389040,140.56611900
1,160.1,0.0,00:01:41.3,00:08:51.9,0.94,00:00:00.0,0.00,33.0,45,1.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93388320,140.56612710
1,162.8,0.0,00:01:43.9,00:08:30.2,0.98,00:00:00.0,0.00,27.0,46,2.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93386490,140.56614680
1,163.7,0.0,00:01:44.7,00:07:26.4,1.12,00:00:00.0,0.00,54.0,47,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93385800,140.56615360
1,168.3,0.0,00:01:48.1,00:06:13.1,1.34,00:00:00.0,0.00,18.0,48,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93382550,140.56618500
1,172.1,0.0,00:01:50.9,00:06:15.9,1.33,00:00:00.0,0.00,23.0,49,3.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93379970,140.56621250
1,174.8,0.0,00:01:53.3,00:06:27.5,1.29,00:00:00.0,0.00,22.0,50,2.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93378280,140.56623330
1,177.6,0.0,00:01:55.4,00:07:07.3,1.17,00:00:00.0,0.00,33.0,51,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93376580,140.56625580
1,179.1,0.0,00:01:56.3,00:05:57.1,1.40,00:00:00.0,0.00,47.0,52,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93375590,140.56626780
1,182.8,0.0,00:01:58.5,00:05:20.5,1.56,00:00:00.0,0.00,31.5,53,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93373320,140.56629720
1,184.2,0.0,00:01:59.3,00:04:40.8,1.78,00:00:00.0,0.00,54.0,54,1.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93372410,140.56630910
1,190.3,0.0,00:02:02.5,00:04:05.0,2.04,00:00:00.0,0.00,20.0,55,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93368940,140.56636100
1,196.1,0.0,00:02:05.9,00:04:28.8,1.86,00:00:00.0,0.00,17.5,56,5.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93365900,140.56641340
1,199.0,0.0,00:02:07.7,00:05:16.4,1.58,00:00:00.0,0.00,34.5,57,2.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93364490,140.56644010
1,200.4,0.0,00:02:08.5,00:05:06.7,1.63,00:00:00.0,0.00,54.0,58,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93363770,140.56645310
1,207.4,0.0,00:02:12.3,00:04:25.9,1.88,00:00:00.0,0.00,16.5,59,7.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93360170,140.56651740
1,211.4,0.0,00:02:14.3,00:04:47.3,1.74,00:00:00.0,0.00,35.5,60,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93358240,140.56655440
1,213.2,0.0,00:02:15.3,00:04:25.9,1.88,00:00:00.0,0.00,44.5,61,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93357400,140.56657160
1,217.8,0.0,00:02:17.5,00:04:24.5,1.89,00:00:00.0,0.00,34.5,62,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93355240,140.56661510
1,219.0,0.0,00:02:18.1,00:04:12.5,1.98,00:00:00.0,0.00,47.5,63,1.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93354670,140.56662590
1,225.5,0.0,00:02:21.3,00:03:49.3,2.18,00:00:00.0,0.00,19.5,64,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93351610,140.56668790
1,232.6,0.0,00:02:24.5,00:03:59.2,2.09,00:00:00.0,0.00,20.0,65,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93348200,140.56675350
1,238.6,0.0,00:02:26.9,00:03:45.2,2.22,00:00:00.0,0.00,23.0,66,6.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93345190,140.56680910
1,249.0,0.0,00:02:33.1,00:04:02.7,2.06,00:00:00.0,0.00,10.5,67,10.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93340200,140.56690660
1,251.6,0.0,00:02:35.1,00:05:40.1,1.47,00:00:00.0,0.00,31.5,68,2.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93338840,140.56693050
1,252.9,0.0,00:02:36.1,00:06:33.7,1.27,00:00:00.0,0.00,38.0,69,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93338070,140.56694210
1,256.6,0.0,00:02:38.3,00:06:13.1,1.34,00:00:00.0,0.00,30.5,70,3.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93335910,140.56697210
1,258.0,0.0,00:02:39.1,00:05:03.0,1.65,00:00:00.0,0.00,58.5,71,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93335010,140.56698350
1,263.4,0.0,00:02:42.3,00:04:23.1,1.90,00:00:00.0,0.00,18.5,72,5.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93331620,140.56702730
1,268.8,0.0,00:02:45.1,00:05:01.2,1.66,00:00:00.0,0.00,29.0,73,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93328220,140.56706840
1,269.7,0.0,00:02:45.7,00:04:34.7,1.82,00:00:00.0,0.00,42.0,74,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93327600,140.56707610
1,274.4,0.0,00:02:48.7,00:04:33.2,1.83,00:00:00.0,0.00,20.5,75,4.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93324650,140.56711360
1,278.4,0.0,00:02:51.1,00:05:33.3,1.50,00:00:00.0,0.00,31.5,76,3.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93322250,140.56714530
1,279.3,0.0,00:02:51.7,00:04:57.6,1.68,00:00:00.0,0.00,47.5,77,1.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93321630,140.56715280
1,284.6,0.0,00:02:54.7,00:04:24.5,1.89,00:00:00.0,0.00,21.0,78,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93318480,140.56719630
1,288.6,0.0,00:02:56.7,00:04:49.0,1.73,00:00:00.0,0.00,37.5,79,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93316210,140.56723140
1,290.4,0.0,00:02:57.7,00:04:12.5,1.98,00:00:00.0,0.00,42.5,80,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93315190,140.56724730
1,294.9,0.0,00:02:59.7,00:04:02.7,2.06,00:00:00.0,0.00,35.5,81,4.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93312830,140.56728680
1,297.1,0.0,00:03:00.7,00:03:48.3,2.19,00:00:00.0,0.00,42.0,82,2.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93311650,140.56730700
1,304.4,0.0,00:03:03.7,00:03:21.6,2.48,00:00:00.0,0.00,21.0,83,7.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93307960,140.56737410
1,312.0,0.0,00:03:06.7,00:03:23.2,2.46,00:00:00.0,0.00,20.0,84,7.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93304270,140.56744440
1,319.0,0.0,00:03:09.7,00:03:24.0,2.45,00:00:00.0,0.00,19.5,85,7.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93300820,140.56750980
1,325.8,0.0,00:03:12.5,00:03:30.9,2.37,00:00:00.0,0.00,22.5,86,6.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93297520,140.56757250
1,332.3,0.0,00:03:15.3,00:03:34.5,2.33,00:00:00.0,0.00,21.5,87,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93294290,140.56763290
1,338.1,0.0,00:03:18.3,00:03:53.6,2.14,00:00:00.0,0.00,20.0,88,5.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93291360,140.56768610
1,343.0,0.0,00:03:21.5,00:04:39.3,1.79,00:00:00.0,0.00,18.5,89,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93288670,140.56773000
1,348.4,0.0,00:03:24.5,00:05:04.8,1.64,00:00:00.0,0.00,20.5,90,5.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93285650,140.56777570
1,353.3,0.0,00:03:27.1,00:04:44.0,1.76,00:00:00.0,0.00,22.5,91,5.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93282710,140.56781700
1,359.8,0.0,00:03:31.3,00:04:42.4,1.77,00:00:00.0,0.00,15.0,92,6.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93278640,140.56786870
1,362.6,0.0,00:03:32.9,00:05:26.7,1.53,00:00:00.0,0.00,38.0,93,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93276820,140.56789020
1,363.9,0.0,00:03:33.7,00:05:16.4,1.58,00:00:00.0,0.00,54.0,94,1.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93275960,140.56789970
1,367.7,0.0,00:03:36.5,00:05:12.5,1.60,00:00:00.0,0.00,22.5,95,3.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93273490,140.56792870
1,369.9,0.0,00:03:38.5,00:06:24.6,1.30,00:00:00.0,0.00,29.0,96,2.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93272230,140.56794830
1,372.2,0.0,00:03:40.7,00:07:56.1,1.05,00:00:00.0,0.00,33.0,97,2.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93271070,140.56796890
1,373.1,0.0,00:03:41.5,00:07:47.2,1.07,00:00:00.0,0.00,47.5,98,0.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93270550,140.56797640
1,378.3,0.0,00:03:44.7,00:05:59.7,1.39,00:00:00.0,0.00,18.5,99,5.2,0.0,---,---,---,---,---,---,---,---,---,---,35.93267410,140.56801900
1,384.6,0.0,00:03:47.7,00:04:37.7,1.80,00:00:00.0,0.00,20.5,100,6.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93263600,140.56807080
1,391.2,0.0,00:03:50.9,00:04:00.3,2.08,00:00:00.0,0.00,19.5,101,6.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93259770,140.56812710
1,397.8,0.0,00:03:53.7,00:03:46.2,2.21,00:00:00.0,0.00,21.5,102,6.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93256070,140.56818420
1,406.8,0.0,00:03:59.3,00:04:07.5,2.02,00:00:00.0,0.00,10.5,103,9.0,0.0,---,---,---,---,---,---,---,---,---,---,35.93251340,140.56826570
1,410.2,0.0,00:04:02.1,00:05:47.2,1.44,00:00:00.0,0.00,20.0,104,3.3,0.0,---,---,---,---,---,---,---,---,---,---,35.93249710,140.56829650
1,413.0,0.0,00:04:04.4,00:07:18.5,1.14,00:00:00.0,0.00,31.5,105,2.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93248300,140.56832240
1,414.4,0.0,00:04:05.3,00:06:07.6,1.36,00:00:00.0,0.00,47.5,106,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93247560,140.56833500
1,418.2,0.0,00:04:07.5,00:05:28.9,1.52,00:00:00.0,0.00,31.5,107,3.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93245500,140.56836900
1,420.0,0.0,00:04:08.5,00:04:40.8,1.78,00:00:00.0,0.00,47.5,108,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93244470,140.56838450
1,427.7,0.0,00:04:12.5,00:04:07.5,2.02,00:00:00.0,0.00,15.0,109,7.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93240090,140.56845080
1,432.6,0.0,00:04:15.7,00:04:49.0,1.73,00:00:00.0,0.00,19.0,110,4.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93237440,140.56849320
1,436.6,0.0,00:04:19.2,00:06:02.3,1.38,00:00:00.0,0.00,31.5,111,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93235110,140.56852780
1,437.7,0.0,00:04:19.9,00:06:46.5,1.23,00:00:00.0,0.00,26.0,112,1.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93234480,140.56853720
1,440.2,0.0,00:04:22.1,00:07:14.7,1.15,00:00:00.0,0.00,31.5,113,2.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93233050,140.56855880
1,441.6,0.0,00:04:22.9,00:06:21.6,1.31,00:00:00.0,0.00,50.5,114,1.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93232230,140.56857110
1,445.8,0.0,00:04:25.4,00:05:35.5,1.49,00:00:00.0,0.00,29.0,115,4.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93229870,140.56860610
1,447.5,0.0,00:04:26.3,00:04:42.4,1.77,00:00:00.0,0.00,50.5,116,1.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93228870,140.56862130
1,453.0,0.0,00:04:29.7,00:04:23.1,1.90,00:00:00.0,0.00,19.0,117,5.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93225660,140.56866700
1,456.7,0.0,00:04:32.5,00:05:35.5,1.49,00:00:00.0,0.00,28.0,118,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93223030,140.56869310
1,457.6,0.0,00:04:33.3,00:06:18.7,1.32,00:00:00.0,0.00,33.0,119,0.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93222340,140.56869900
1,463.5,0.0,00:04:38.1,00:06:30.6,1.28,00:00:00.0,0.00,12.5,120,5.9,0.0,---,---,---,---,---,---,---,---,---,---,35.93217950,140.56873590
1,466.1,0.0,00:04:40.3,00:07:22.4,1.13,00:00:00.0,0.00,33.0,121,2.5,0.0,---,---,---,---,---,---,---,---,---,---,35.93216060,140.56875190
1,467.8,0.0,00:04:41.3,00:06:18.7,1.32,00:00:00.0,0.00,47.5,122,1.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93214740,140.56876200
1,473.9,0.0,00:04:45.5,00:05:28.9,1.52,00:00:00.0,0.00,14.5,123,6.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93209790,140.56879190
1,477.4,0.0,00:04:48.5,00:06:43.2,1.24,00:00:00.0,0.00,31.5,124,3.4,0.0,---,---,---,---,---,---,---,---,---,---,35.93206780,140.56880090
1,478.1,0.0,00:04:49.2,00:07:51.6,1.06,00:00:00.0,0.00,27.0,125,0.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93206140,140.56880190
1,481.1,0.0,00:04:52.1,00:08:10.1,1.02,00:00:00.0,0.00,31.5,126,3.1,0.0,---,---,---,---,---,---,---,---,---,---,35.93203330,140.56880460
1,481.9,0.0,00:04:52.5,00:07:26.4,1.12,00:00:00.0,0.00,47.5,127,0.8,0.0,---,---,---,---,---,---,---,---,---,---,35.93202660,140.56880540
1,486.6,0.0,00:04:56.1,00:06:24.6,1.30,00:00:00.0,0.00,18.0,128,4.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93198400,140.56880700
1,490.4,0.0,00:04:59.3,00:06:56.6,1.20,00:00:00.0,0.00,17.5,129,3.7,0.0,---,---,---,---,---,---,---,---,---,---,35.93195060,140.56880040
1,494.9,0.0,00:05:03.3,00:07:26.4,1.12,00:00:00.0,0.00,15.5,130,4.6,0.0,---,---,---,---,---,---,---,---,---,---,35.93191270,140.56878020
1,503.3,0.0,00:05:13.6,00:19:22.7,0.43,00:00:00.0,0.00,22.5,131,8.4,0.0,---,---,---,---,---,---,---,---,---,---,35.92530810,140.56864690
1,504.4,0.0,00:05:14.8,00:12:37.5,0.66,00:00:00.0,0.00,30.0,132,1.1,0.0,---,---,---,---,---,---,---,---,---,---,35.92531090,140.56863550
1,507.9,0.0,00:05:18.2,00:08:46.3,0.95,00:00:00.0,0.00,17.5,133,3.6,0.0,---,---,---,---,---,---,---,---,---,---,35.92532310,140.56859910
1,512.0,0.0,00:05:21.2,00:07:18.5,1.14,00:00:00.0,0.00,20.0,134,4.0,0.0,---,---,---,---,---,---,---,---,---,---,35.92534130,140.56856020
1,516.3,0.0,00:05:23.8,00:05:44.8,1.45,00:00:00.0,0.00,23.5,135,4.3,0.0,---,---,---,---,---,---,---,---,---,---,35.92536450,140.56852160
