Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10073M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/28/25 08:40�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,164.1,0.0,00:00:50.8,00:03:34.5,2.33,00:00:00.0,0.00,17.5,16,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77230920,130.75047730
1,172.1,0.0,00:00:53.8,00:03:18.4,2.52,00:00:00.0,0.00,21.0,17,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77230920,130.75039120
1,180.2,0.0,00:00:56.6,00:03:05.8,2.69,00:00:00.0,0.00,22.0,18,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77231280,130.75030570
1,188.4,0.0,00:00:59.4,00:02:56.6,2.83,00:00:00.0,0.00,21.0,19,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77232050,130.75021810
1,207.2,0.0,00:01:07.0,00:03:04.5,2.71,00:00:00.0,0.00,7.5,20,18.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77234490,130.75001970
1,210.9,0.0,00:01:08.6,00:03:43.2,2.24,00:00:00.0,0.00,38.0,21,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77234950,130.74998040
1,213.4,0.0,00:01:09.7,00:03:31.8,2.36,00:00:00.0,0.00,50.0,22,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77235230,130.74995340
1,220.9,0.0,00:01:12.7,00:03:13.0,2.59,00:00:00.0,0.00,30.0,23,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77235920,130.74987390
1,223.3,0.0,00:01:13.6,00:03:18.4,2.52,00:00:00.0,0.00,31.5,24,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77236150,130.74984870
1,230.6,0.0,00:01:16.4,00:03:14.5,2.57,00:00:00.0,0.00,21.0,25,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77236830,130.74977120
1,238.8,0.0,00:01:19.2,00:03:05.8,2.69,00:00:00.0,0.00,22.0,26,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77237590,130.74968350
1,247.0,0.0,00:01:21.8,00:02:47.2,2.99,00:00:00.0,0.00,23.0,27,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77238460,130.74959640
1,254.9,0.0,00:01:24.4,00:02:36.7,3.19,00:00:00.0,0.00,23.5,28,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77239450,130.74951300
1,268.3,0.0,00:01:28.8,00:02:39.7,3.13,00:00:00.0,0.00,13.0,29,13.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77241430,130.74937210
1,275.4,0.0,00:01:31.6,00:03:01.1,2.76,00:00:00.0,0.00,21.5,30,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77242500,130.74929730
1,282.8,0.0,00:01:34.4,00:03:17.6,2.53,00:00:00.0,0.00,21.0,31,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77243460,130.74921950
1,291.0,0.0,00:01:37.4,00:03:10.1,2.63,00:00:00.0,0.00,20.5,32,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77244500,130.74913240
1,313.4,0.0,00:01:46.8,00:03:23.2,2.46,00:00:00.0,0.00,32.5,33,22.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77246890,130.74886370
1,315.3,0.0,00:01:47.6,00:03:30.9,2.37,00:00:00.0,0.00,42.0,34,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77247020,130.74884380
1,322.7,0.0,00:01:50.6,00:03:15.3,2.56,00:00:00.0,0.00,20.0,35,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77247490,130.74876500
1,328.9,0.0,00:01:53.3,00:03:26.6,2.42,00:00:00.0,0.00,37.5,36,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77247850,130.74869890
1,330.9,0.0,00:01:53.8,00:03:17.6,2.53,00:00:00.0,0.00,36.0,37,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77247990,130.74867700
1,345.8,0.0,00:01:59.8,00:03:10.1,2.63,00:00:00.0,0.00,10.0,38,14.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77248730,130.74851830
1,350.8,0.0,00:02:02.4,00:03:37.3,2.30,00:00:00.0,0.00,23.5,39,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77248620,130.74846470
1,356.2,0.0,00:02:05.3,00:04:06.3,2.03,00:00:00.0,0.00,21.0,40,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77247830,130.74840760
1,367.7,0.0,00:02:12.5,00:04:36.2,1.81,00:00:00.0,0.00,8.0,41,11.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77244490,130.74829180
1,376.8,0.0,00:02:23.3,00:09:21.7,0.89,00:00:00.0,0.00,20.0,42,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239500,130.74819780
1,376.8,0.0,00:02:24.5,00:25:15.1,0.33,00:00:00.0,0.00,13.0,43,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239550,130.74819800
1,377.2,0.0,00:02:27.2,00:30:51.8,0.27,00:00:00.0,0.00,23.0,44,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77239130,130.74819970
1,381.0,0.0,00:02:36.3,00:24:30.5,0.34,00:00:00.0,0.00,44.0,45,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77234880,130.74824670
1,381.3,0.0,00:02:37.1,00:37:52.7,0.22,00:00:00.0,0.00,12.5,46,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77234660,130.74824850
1,385.3,0.0,00:02:40.1,00:14:22.0,0.58,00:00:00.0,0.00,27.0,47,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77231660,130.74827210
1,393.0,0.0,00:02:43.9,00:05:49.6,1.43,00:00:00.0,0.00,13.5,48,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77225810,130.74831590
1,397.0,0.0,00:02:45.7,00:04:03.9,2.05,00:00:00.0,0.00,34.5,49,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77222770,130.74833820
1,400.1,0.0,00:02:47.1,00:03:51.4,2.16,00:00:00.0,0.00,37.5,50,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77220380,130.74835640
1,403.9,0.0,00:02:48.7,00:03:43.2,2.24,00:00:00.0,0.00,38.0,51,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77217540,130.74837860
1,407.8,0.0,00:02:50.3,00:03:33.6,2.34,00:00:00.0,0.00,37.5,52,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77214620,130.74840110
1,411.7,0.0,00:02:52.1,00:03:28.3,2.40,00:00:00.0,0.00,39.5,53,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77211700,130.74842380
1,415.1,0.0,00:02:53.5,00:03:32.7,2.35,00:00:00.0,0.00,36.0,54,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77209090,130.74844390
1,418.3,0.0,00:02:55.1,00:03:43.2,2.24,00:00:00.0,0.00,39.5,55,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77206650,130.74846150
1,422.1,0.0,00:02:56.5,00:03:42.2,2.25,00:00:00.0,0.00,39.5,56,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77203780,130.74848220
1,425.4,0.0,00:02:58.1,00:03:33.6,2.34,00:00:00.0,0.00,39.5,57,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77201180,130.74850100
1,429.4,0.0,00:02:59.5,00:03:27.4,2.41,00:00:00.0,0.00,39.5,58,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77198150,130.74852250
1,432.8,0.0,00:03:01.1,00:03:26.6,2.42,00:00:00.0,0.00,39.5,59,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77195520,130.74854100
1,436.6,0.0,00:03:02.5,00:03:28.3,2.40,00:00:00.0,0.00,39.5,60,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77192610,130.74856230
1,439.9,0.0,00:03:04.1,00:03:30.9,2.37,00:00:00.0,0.00,39.5,61,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77190070,130.74858150
1,443.7,0.0,00:03:05.5,00:03:30.0,2.38,00:00:00.0,0.00,38.0,62,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77187220,130.74860350
1,447.1,0.0,00:03:07.1,00:03:29.2,2.39,00:00:00.0,0.00,39.5,63,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77184700,130.74862330
1,450.8,0.0,00:03:08.5,00:03:30.0,2.38,00:00:00.0,0.00,40.5,64,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77181960,130.74864580
1,454.0,0.0,00:03:10.1,00:03:32.7,2.35,00:00:00.0,0.00,42.0,65,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77179580,130.74866540
1,457.6,0.0,00:03:11.5,00:03:37.3,2.30,00:00:00.0,0.00,39.0,66,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77176920,130.74868710
1,460.7,0.0,00:03:13.1,00:03:41.2,2.26,00:00:00.0,0.00,39.5,67,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77174570,130.74870590
1,464.9,0.0,00:03:14.7,00:03:41.2,2.26,00:00:00.0,0.00,39.5,68,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77171460,130.74872970
1,467.6,0.0,00:03:16.1,00:03:39.2,2.28,00:00:00.0,0.00,36.0,69,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77169380,130.74874590
1,471.4,0.0,00:03:17.5,00:03:39.2,2.28,00:00:00.0,0.00,56.0,70,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77166540,130.74876810
1,473.2,0.0,00:03:18.3,00:03:26.6,2.42,00:00:00.0,0.00,56.0,71,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77165170,130.74877860
1,479.7,0.0,00:03:20.7,00:03:30.9,2.37,00:00:00.0,0.00,34.5,72,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77160290,130.74881570
1,481.8,0.0,00:03:21.5,00:03:14.5,2.57,00:00:00.0,0.00,42.0,73,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77158690,130.74882730
1,490.2,0.0,00:03:24.5,00:02:56.0,2.84,00:00:00.0,0.00,21.0,74,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77152170,130.74887340
1,498.9,0.0,00:03:27.5,00:02:59.8,2.78,00:00:00.0,0.00,20.0,75,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77145390,130.74891940
1,508.1,0.0,00:03:30.5,00:02:53.6,2.88,00:00:00.0,0.00,19.5,76,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77138160,130.74896690
1,516.6,0.0,00:03:33.3,00:02:51.8,2.91,00:00:00.0,0.00,21.5,77,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77131500,130.74901100
1,525.4,0.0,00:03:36.3,00:02:53.6,2.88,00:00:00.0,0.00,20.5,78,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77124610,130.74905780
1,533.5,0.0,00:03:39.1,00:02:54.8,2.86,00:00:00.0,0.00,21.0,79,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77118340,130.74910070
1,541.2,0.0,00:03:41.9,00:02:57.9,2.81,00:00:00.0,0.00,22.0,80,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77112420,130.74914380
1,549.3,0.0,00:03:45.7,00:03:20.0,2.50,00:00:00.0,0.00,15.0,81,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77106140,130.74918830
1,556.1,0.0,00:03:48.7,00:03:48.3,2.19,00:00:00.0,0.00,20.5,82,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77100960,130.74922590
1,563.7,0.0,00:03:51.5,00:03:31.8,2.36,00:00:00.0,0.00,20.5,83,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77095130,130.74926780
1,572.4,0.0,00:03:54.5,00:03:07.2,2.67,00:00:00.0,0.00,20.0,84,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77088400,130.74931530
1,581.4,0.0,00:03:57.5,00:02:54.8,2.86,00:00:00.0,0.00,20.5,85,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77081480,130.74936460
1,590.9,0.0,00:04:00.7,00:02:50.6,2.93,00:00:00.0,0.00,20.0,86,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77074100,130.74941600
1,599.5,0.0,00:04:03.5,00:02:49.4,2.95,00:00:00.0,0.00,20.5,87,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77067300,130.74945930
1,608.4,0.0,00:04:06.5,00:02:50.6,2.93,00:00:00.0,0.00,20.5,88,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77060210,130.74950310
1,616.5,0.0,00:04:09.3,00:02:53.6,2.88,00:00:00.0,0.00,21.0,89,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77053650,130.74954300
1,625.5,0.0,00:04:12.3,00:02:54.2,2.87,00:00:00.0,0.00,20.0,90,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77046520,130.74958770
1,634.1,0.0,00:04:15.1,00:02:52.4,2.90,00:00:00.0,0.00,20.5,91,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77039740,130.74963050
1,643.2,0.0,00:04:18.1,00:02:50.0,2.94,00:00:00.0,0.00,20.5,92,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77032530,130.74967620
1,652.4,0.0,00:04:21.1,00:02:47.2,2.99,00:00:00.0,0.00,20.0,93,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77025260,130.74972330
1,661.8,0.0,00:04:24.1,00:02:44.4,3.04,00:00:00.0,0.00,21.0,94,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77017850,130.74977180
1,669.0,0.0,00:04:26.3,00:02:47.2,2.99,00:00:00.0,0.00,34.5,95,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77012260,130.74980960
1,671.2,0.0,00:04:27.1,00:02:41.8,3.09,00:00:00.0,0.00,42.0,96,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77010510,130.74982140
1,680.2,0.0,00:04:30.1,00:02:40.2,3.12,00:00:00.0,0.00,20.5,97,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77003510,130.74986970
1,688.8,0.0,00:04:32.9,00:02:47.7,2.98,00:00:00.0,0.00,20.5,98,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76996930,130.74991720
1,698.1,0.0,00:04:35.9,00:02:44.4,3.04,00:00:00.0,0.00,21.0,99,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76989730,130.74996900
1,707.0,0.0,00:04:38.7,00:02:40.7,3.11,00:00:00.0,0.00,20.5,100,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76982910,130.75001880
1,715.9,0.0,00:04:41.5,00:02:40.2,3.12,00:00:00.0,0.00,21.5,101,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76976060,130.75006660
1,724.6,0.0,00:04:44.3,00:02:40.7,3.11,00:00:00.0,0.00,21.5,102,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76969300,130.75011410
1,733.5,0.0,00:04:47.1,00:02:40.7,3.11,00:00:00.0,0.00,22.5,103,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76962460,130.75016270
1,741.7,0.0,00:04:49.7,00:02:40.7,3.11,00:00:00.0,0.00,22.0,104,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76956160,130.75020760
1,750.4,0.0,00:04:52.5,00:02:41.2,3.10,00:00:00.0,0.00,21.5,105,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76949350,130.75025450
1,758.9,0.0,00:04:55.2,00:02:39.7,3.13,00:00:00.0,0.00,21.0,106,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76942760,130.75029930
1,767.5,0.0,00:04:58.1,00:02:38.2,3.16,00:00:00.0,0.00,22.0,107,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76936060,130.75034450
1,776.7,0.0,00:05:01.1,00:02:38.7,3.15,00:00:00.0,0.00,21.0,108,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76928760,130.75039240
1,785.5,0.0,00:05:03.7,00:02:41.2,3.10,00:00:00.0,0.00,21.5,109,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76921860,130.75043740
1,794.8,0.0,00:05:06.7,00:02:43.3,3.06,00:00:00.0,0.00,20.5,110,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76914610,130.75048590
1,802.7,0.0,00:05:09.3,00:02:46.6,3.00,00:00:00.0,0.00,22.5,111,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76908420,130.75052760
1,811.2,0.0,00:05:12.1,00:02:48.3,2.97,00:00:00.0,0.00,21.5,112,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76901800,130.75057350
1,819.9,0.0,00:05:14.9,00:02:46.1,3.01,00:00:00.0,0.00,21.0,113,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76895070,130.75062110
1,826.9,0.0,00:05:17.1,00:02:48.9,2.96,00:00:00.0,0.00,36.0,114,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76889650,130.75065800
1,829.1,0.0,00:05:17.9,00:02:43.3,3.06,00:00:00.0,0.00,44.5,115,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76887950,130.75066950
1,837.4,0.0,00:05:20.7,00:02:41.2,3.10,00:00:00.0,0.00,21.0,116,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76881470,130.75071370
1,846.4,0.0,00:05:23.7,00:02:47.2,2.99,00:00:00.0,0.00,21.0,117,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76874500,130.75076320
1,856.2,0.0,00:05:26.9,00:02:43.9,3.05,00:00:00.0,0.00,19.5,118,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76866920,130.75081560
1,862.7,0.0,00:05:28.9,00:02:48.9,2.96,00:00:00.0,0.00,36.0,119,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76861840,130.75085010
1,865.6,0.0,00:05:29.9,00:02:42.3,3.08,00:00:00.0,0.00,39.5,120,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76859550,130.75086460
1,874.7,0.0,00:05:32.9,00:02:37.2,3.18,00:00:00.0,0.00,20.5,121,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76852430,130.75091270
1,883.3,0.0,00:05:35.7,00:02:44.4,3.04,00:00:00.0,0.00,20.5,122,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76845760,130.75095860
1,892.8,0.0,00:05:38.7,00:02:41.8,3.09,00:00:00.0,0.00,20.5,123,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76838250,130.75100810
1,901.4,0.0,00:05:41.5,00:02:40.7,3.11,00:00:00.0,0.00,21.5,124,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76831540,130.75105400
1,910.4,0.0,00:05:44.3,00:02:40.7,3.11,00:00:00.0,0.00,21.0,125,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76824540,130.75110090
1,919.5,0.0,00:05:47.1,00:02:38.2,3.16,00:00:00.0,0.00,21.0,126,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76817430,130.75114870
1,928.7,0.0,00:05:49.9,00:02:35.2,3.22,00:00:00.0,0.00,21.5,127,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76810240,130.75119780
1,937.9,0.0,00:05:52.7,00:02:33.3,3.26,00:00:00.0,0.00,21.5,128,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76803110,130.75124730
1,946.5,0.0,00:05:55.4,00:02:33.8,3.25,00:00:00.0,0.00,21.5,129,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76796480,130.75129450
1,955.1,0.0,00:05:58.1,00:02:33.8,3.25,00:00:00.0,0.00,22.0,130,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76789860,130.75134250
1,964.5,0.0,00:06:01.1,00:02:32.9,3.27,00:00:00.0,0.00,21.5,131,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76782640,130.75139370
1,973.8,0.0,00:06:04.1,00:02:35.7,3.21,00:00:00.0,0.00,20.5,132,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76775450,130.75144510
1,982.1,0.0,00:06:06.7,00:02:45.0,3.03,00:00:00.0,0.00,20.5,133,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76769050,130.75148940
1,991.0,0.0,00:06:09.7,00:02:50.0,2.94,00:00:00.0,0.00,21.5,134,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76762150,130.75153720
1,999.3,0.0,00:06:12.5,00:02:50.6,2.93,00:00:00.0,0.00,20.0,135,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76755640,130.75158180
