Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8231M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/19/25 08:55�ߑO,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,281.2,0.0,00:02:06.0,00:03:03.8,2.72,00:00:00.0,0.00,26.0,45,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77263520,130.74928330
1,289.0,0.0,00:02:09.1,00:03:07.9,2.66,00:00:00.0,0.00,20.0,46,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77264780,130.74920130
1,296.2,0.0,00:02:12.0,00:03:17.6,2.53,00:00:00.0,0.00,20.0,47,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77265710,130.74912540
1,308.3,0.0,00:02:16.7,00:03:21.6,2.48,00:00:00.0,0.00,36.5,48,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77266910,130.74899720
1,310.4,0.0,00:02:17.9,00:03:23.2,2.46,00:00:00.0,0.00,14.5,49,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77267130,130.74897390
1,317.6,0.0,00:02:20.9,00:03:27.4,2.41,00:00:00.0,0.00,19.5,50,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77267820,130.74889760
1,325.7,0.0,00:02:23.9,00:03:22.4,2.47,00:00:00.0,0.00,20.5,51,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77268530,130.74881210
1,334.2,0.0,00:02:26.8,00:02:56.0,2.84,00:00:00.0,0.00,20.5,52,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77269190,130.74872140
1,355.6,0.0,00:02:36.3,00:04:01.5,2.07,00:00:00.0,0.00,34.5,53,21.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77271410,130.74837630
1,357.2,0.0,00:02:37.2,00:07:11.0,1.16,00:00:00.0,0.00,44.5,54,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77271350,130.74835900
1,361.4,0.0,00:02:40.6,00:06:21.6,1.31,00:00:00.0,0.00,20.0,55,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77270650,130.74831490
1,370.8,0.0,00:02:52.5,00:19:50.4,0.42,00:00:00.0,0.00,14.0,56,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77263510,130.74819950
1,372.1,0.0,00:02:55.7,00:24:30.5,0.34,00:00:00.0,0.00,34.0,57,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77262410,130.74819690
1,372.4,0.0,00:02:56.9,00:25:15.1,0.33,00:00:00.0,0.00,23.0,58,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77262050,130.74819790
1,373.3,0.0,00:02:59.1,00:20:19.5,0.41,00:00:00.0,0.00,27.0,59,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77261270,130.74820100
1,374.9,0.0,00:03:02.1,00:17:00.4,0.49,00:00:00.0,0.00,23.0,60,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77259920,130.74821120
1,376.6,0.0,00:03:05.5,00:14:22.0,0.58,00:00:00.0,0.00,15.5,61,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77258710,130.74822440
1,377.6,0.0,00:03:06.9,00:13:53.3,0.60,00:00:00.0,0.00,39.5,62,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77258030,130.74823080
1,383.2,0.0,00:03:10.7,00:08:46.3,0.95,00:00:00.0,0.00,16.5,63,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77253900,130.74826540
1,391.2,0.0,00:03:14.1,00:04:31.7,1.84,00:00:00.0,0.00,17.0,64,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77247820,130.74831180
1,397.6,0.0,00:03:16.3,00:03:24.0,2.45,00:00:00.0,0.00,36.0,65,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77242880,130.74834570
1,399.8,0.0,00:03:17.3,00:03:03.8,2.72,00:00:00.0,0.00,36.0,66,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77241130,130.74835660
1,409.5,0.0,00:03:20.5,00:02:49.4,2.95,00:00:00.0,0.00,19.5,67,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77233530,130.74840880
1,418.6,0.0,00:03:23.5,00:02:45.5,3.02,00:00:00.0,0.00,20.5,68,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77226730,130.74846250
1,428.3,0.0,00:03:26.5,00:02:47.7,2.98,00:00:00.0,0.00,41.5,69,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77219590,130.74852220
1,436.1,0.0,00:03:29.2,00:02:41.2,3.10,00:00:00.0,0.00,14.0,70,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77213870,130.74856960
1,445.6,0.0,00:03:32.1,00:02:33.8,3.25,00:00:00.0,0.00,20.0,71,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77206890,130.74862790
1,455.3,0.0,00:03:35.1,00:02:32.9,3.27,00:00:00.0,0.00,20.5,72,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77199740,130.74868830
1,462.6,0.0,00:03:37.1,00:02:33.3,3.26,00:00:00.0,0.00,33.0,73,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77194440,130.74873350
1,465.3,0.0,00:03:38.1,00:02:30.6,3.32,00:00:00.0,0.00,44.5,74,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77192470,130.74874990
1,474.1,0.0,00:03:41.1,00:02:33.3,3.26,00:00:00.0,0.00,21.0,75,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77185820,130.74880060
1,483.3,0.0,00:03:44.1,00:02:40.7,3.11,00:00:00.0,0.00,21.0,76,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77178660,130.74885050
1,492.4,0.0,00:03:47.1,00:02:39.2,3.14,00:00:00.0,0.00,21.5,77,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77171630,130.74890030
1,501.0,0.0,00:03:49.7,00:02:43.3,3.06,00:00:00.0,0.00,21.0,78,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77164900,130.74894500
1,510.5,0.0,00:03:52.7,00:02:43.9,3.05,00:00:00.0,0.00,19.0,79,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77157420,130.74899340
1,518.8,0.0,00:03:55.5,00:02:46.6,3.00,00:00:00.0,0.00,21.5,80,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77150740,130.74903270
1,528.1,0.0,00:03:58.5,00:02:48.3,2.97,00:00:00.0,0.00,21.0,81,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77143110,130.74907510
1,536.7,0.0,00:04:01.3,00:02:46.1,3.01,00:00:00.0,0.00,21.0,82,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77136090,130.74911250
1,545.3,0.0,00:04:04.1,00:02:48.3,2.97,00:00:00.0,0.00,20.5,83,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77129180,130.74915260
1,554.3,0.0,00:04:07.1,00:02:49.4,2.95,00:00:00.0,0.00,20.5,84,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77122070,130.74919850
1,564.0,0.0,00:04:10.3,00:02:47.2,2.99,00:00:00.0,0.00,19.0,85,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77114490,130.74925040
1,572.8,0.0,00:04:13.1,00:02:46.6,3.00,00:00:00.0,0.00,20.5,86,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77107770,130.74929930
1,582.0,0.0,00:04:16.1,00:02:46.1,3.01,00:00:00.0,0.00,21.0,87,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77100780,130.74935140
1,590.6,0.0,00:04:18.9,00:02:44.4,3.04,00:00:00.0,0.00,21.0,88,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77094190,130.74940030
1,599.5,0.0,00:04:21.7,00:02:42.3,3.08,00:00:00.0,0.00,21.0,89,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77087420,130.74945010
1,608.8,0.0,00:04:24.7,00:02:39.7,3.13,00:00:00.0,0.00,21.0,90,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77080200,130.74950110
1,618.3,0.0,00:04:27.7,00:02:38.7,3.15,00:00:00.0,0.00,20.5,91,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77072850,130.74955150
1,626.9,0.0,00:04:30.5,00:02:41.2,3.10,00:00:00.0,0.00,21.0,92,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77066120,130.74959680
1,635.7,0.0,00:04:33.3,00:02:42.8,3.07,00:00:00.0,0.00,20.5,93,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77059240,130.74964270
1,644.5,0.0,00:04:36.1,00:02:41.8,3.09,00:00:00.0,0.00,20.5,94,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77052320,130.74968820
1,653.8,0.0,00:04:39.1,00:02:41.2,3.10,00:00:00.0,0.00,21.0,95,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77045060,130.74973830
1,663.1,0.0,00:04:42.1,00:02:41.2,3.10,00:00:00.0,0.00,20.5,96,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77037900,130.74978930
1,672.4,0.0,00:04:45.1,00:02:41.8,3.09,00:00:00.0,0.00,20.5,97,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77030800,130.74984120
1,681.2,0.0,00:04:47.9,00:02:41.2,3.10,00:00:00.0,0.00,20.5,98,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77024060,130.74989040
1,690.1,0.0,00:04:50.7,00:02:39.2,3.14,00:00:00.0,0.00,21.5,99,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77017150,130.74993870
1,697.0,0.0,00:04:53.4,00:02:50.0,2.94,00:00:00.0,0.00,21.5,100,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77011780,130.74997630
1,705.4,0.0,00:04:56.4,00:03:01.1,2.76,00:00:00.0,0.00,20.5,101,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77005260,130.75002080
1,715.1,0.0,00:04:59.5,00:02:48.9,2.96,00:00:00.0,0.00,20.0,102,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76997730,130.75007390
1,724.0,0.0,00:05:02.4,00:02:39.7,3.13,00:00:00.0,0.00,20.5,103,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76990910,130.75012140
1,733.5,0.0,00:05:05.4,00:02:37.7,3.17,00:00:00.0,0.00,20.0,104,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76983500,130.75017200
1,742.9,0.0,00:05:08.4,00:02:37.2,3.18,00:00:00.0,0.00,19.5,105,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76976180,130.75022260
1,752.2,0.0,00:05:11.4,00:02:38.7,3.15,00:00:00.0,0.00,20.5,106,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76968910,130.75027170
1,761.3,0.0,00:05:14.3,00:02:37.2,3.18,00:00:00.0,0.00,20.0,107,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76961820,130.75031920
1,770.3,0.0,00:05:17.2,00:02:35.2,3.22,00:00:00.0,0.00,20.5,108,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76954780,130.75036770
1,780.3,0.0,00:05:20.3,00:02:35.7,3.21,00:00:00.0,0.00,20.5,109,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76947020,130.75042170
1,789.1,0.0,00:05:23.2,00:02:37.2,3.18,00:00:00.0,0.00,20.0,110,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76940100,130.75046630
1,798.5,0.0,00:05:26.2,00:02:37.7,3.17,00:00:00.0,0.00,20.0,111,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76932530,130.75051240
1,808.2,0.0,00:05:29.2,00:02:35.7,3.21,00:00:00.0,0.00,20.0,112,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76924840,130.75055950
1,817.7,0.0,00:05:32.2,00:02:33.3,3.26,00:00:00.0,0.00,21.5,113,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76917250,130.75060730
1,826.5,0.0,00:05:35.2,00:02:39.2,3.14,00:00:00.0,0.00,21.0,114,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76910470,130.75065400
1,835.3,0.0,00:05:37.7,00:02:46.1,3.01,00:00:00.0,0.00,21.0,115,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76903710,130.75070340
1,844.8,0.0,00:05:40.7,00:02:42.8,3.07,00:00:00.0,0.00,20.5,116,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76896440,130.75075660
1,854.2,0.0,00:05:43.7,00:02:41.2,3.10,00:00:00.0,0.00,20.5,117,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76889210,130.75080930
1,863.2,0.0,00:05:46.5,00:02:42.8,3.07,00:00:00.0,0.00,20.0,118,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76882280,130.75085740
1,872.7,0.0,00:05:49.5,00:02:42.3,3.08,00:00:00.0,0.00,20.5,119,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76874850,130.75090780
1,881.8,0.0,00:05:52.3,00:02:40.2,3.12,00:00:00.0,0.00,21.0,120,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76867740,130.75095580
1,891.5,0.0,00:05:55.3,00:02:39.2,3.14,00:00:00.0,0.00,20.5,121,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76860190,130.75100790
1,900.9,0.0,00:05:58.3,00:02:40.2,3.12,00:00:00.0,0.00,20.5,122,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76852840,130.75105780
1,909.7,0.0,00:06:01.1,00:02:43.3,3.06,00:00:00.0,0.00,20.5,123,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76845970,130.75110460
1,919.1,0.0,00:06:04.1,00:02:43.3,3.06,00:00:00.0,0.00,20.5,124,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76838730,130.75115650
1,928.4,0.0,00:06:07.1,00:02:42.8,3.07,00:00:00.0,0.00,20.5,125,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76831600,130.75120700
1,937.4,0.0,00:06:09.9,00:02:41.8,3.09,00:00:00.0,0.00,20.5,126,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76824560,130.75125460
1,947.1,0.0,00:06:12.9,00:02:37.7,3.17,00:00:00.0,0.00,20.5,127,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76816980,130.75130610
1,956.9,0.0,00:06:15.9,00:02:35.2,3.22,00:00:00.0,0.00,20.5,128,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76809420,130.75135830
1,966.0,0.0,00:06:18.7,00:02:35.2,3.22,00:00:00.0,0.00,20.0,129,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76802330,130.75140790
1,975.7,0.0,00:06:21.7,00:02:34.7,3.23,00:00:00.0,0.00,21.0,130,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76794870,130.75146120
1,985.3,0.0,00:06:24.7,00:02:35.2,3.22,00:00:00.0,0.00,20.5,131,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76787510,130.75151520
1,994.8,0.0,00:06:27.5,00:02:34.3,3.24,00:00:00.0,0.00,20.5,132,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76780260,130.75156760
1,1004.5,0.0,00:06:30.5,00:02:32.4,3.28,00:00:00.0,0.00,20.5,133,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76772820,130.75162230
1,1013.9,0.0,00:06:33.3,00:02:32.9,3.27,00:00:00.0,0.00,20.5,134,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76765550,130.75167240
1,1024.3,0.0,00:06:36.5,00:02:31.5,3.30,00:00:00.0,0.00,20.5,135,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76757320,130.75172670
1,1033.2,0.0,00:06:39.1,00:02:30.6,3.32,00:00:00.0,0.00,21.0,136,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76750350,130.75177260
1,1042.5,0.0,00:06:41.9,00:02:31.0,3.31,00:00:00.0,0.00,21.0,137,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76743090,130.75182100
1,1052.4,0.0,00:06:44.9,00:02:30.6,3.32,00:00:00.0,0.00,21.0,138,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76735370,130.75187330
1,1061.0,0.0,00:06:47.5,00:02:30.6,3.32,00:00:00.0,0.00,22.0,139,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76728650,130.75191890
1,1069.1,0.0,00:06:50.2,00:02:31.9,3.29,00:00:00.0,0.00,23.0,140,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76722380,130.75196360
1,1078.6,0.0,00:06:53.2,00:02:31.9,3.29,00:00:00.0,0.00,21.0,141,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76715080,130.75201550
1,1088.1,0.0,00:06:56.2,00:02:33.3,3.26,00:00:00.0,0.00,21.0,142,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76707830,130.75206910
1,1096.8,0.0,00:06:58.7,00:02:38.7,3.15,00:00:00.0,0.00,22.0,143,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76701120,130.75211660
1,1105.6,0.0,00:07:01.5,00:02:42.3,3.08,00:00:00.0,0.00,20.5,144,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76694270,130.75216430
1,1112.5,0.0,00:07:03.7,00:02:50.0,2.94,00:00:00.0,0.00,33.0,145,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76688890,130.75220170
1,1115.3,0.0,00:07:04.7,00:02:46.1,3.01,00:00:00.0,0.00,42.0,146,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76686720,130.75221670
1,1123.8,0.0,00:07:07.5,00:02:41.2,3.10,00:00:00.0,0.00,21.5,147,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76680000,130.75225980
1,1132.8,0.0,00:07:10.3,00:02:44.4,3.04,00:00:00.0,0.00,21.5,148,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76672860,130.75230360
