Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8333M,,,Name:,SpdCoach 2383716,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/25/2024 09:17 午前,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,0.0,0.0,00:00:02.6,00:00:00.0,0.00,00:00:00.0,0.00,23.5,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77703890,130.74990680
1,19.0,0.0,00:00:05.0,00:00:00.0,0.00,00:00:00.0,0.00,22.0,2,19.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77694110,130.75001710
1,21.0,0.0,00:00:06.6,00:00:00.0,0.00,00:00:00.0,0.00,39.5,3,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77693790,130.74999580
1,21.6,0.0,00:00:08.0,00:00:00.0,0.00,00:00:00.0,0.00,43.5,4,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77856710,130.74897120
1,23.7,0.0,00:00:13.6,00:00:00.0,0.00,00:00:00.0,0.00,27.5,5,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77694910,130.74987920
1,23.7,0.0,00:00:15.1,00:00:00.0,0.00,00:00:00.0,0.00,11.5,6,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77848710,130.75112570
1,23.7,0.0,00:00:17.7,00:12:04.6,0.69,00:00:00.0,0.00,28.5,7,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77849320,130.75107880
1,25.5,0.0,00:00:19.0,00:04:55.8,1.69,00:00:00.0,0.00,33.5,8,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77849640,130.75104610
1,34.1,0.0,00:00:23.0,00:04:07.5,2.02,00:00:00.0,0.00,15.5,9,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77850650,130.75095540
1,41.7,0.0,00:00:26.6,00:04:01.5,2.07,00:00:00.0,0.00,17.0,10,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77851690,130.75087550
1,50.1,0.0,00:00:29.9,00:03:42.2,2.25,00:00:00.0,0.00,17.0,11,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77853150,130.75078710
1,72.4,0.0,00:00:39.8,00:03:49.3,2.18,00:00:00.0,0.00,27.5,12,22.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77858510,130.75052470
1,81.8,0.0,00:00:43.3,00:03:20.0,2.50,00:00:00.0,0.00,16.5,13,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77205560,130.75042790
1,90.9,0.0,00:00:46.7,00:03:14.5,2.57,00:00:00.0,0.00,18.0,14,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77208130,130.75033540
1,112.5,0.0,00:00:58.0,00:04:19.0,1.93,00:00:00.0,0.00,16.5,15,21.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77216700,130.75005130
1,123.4,0.0,00:01:03.8,00:06:43.2,1.24,00:00:00.0,0.00,32.0,16,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77219900,130.74994140
1,125.6,0.0,00:01:05.2,00:05:14.4,1.59,00:00:00.0,0.00,11.5,17,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77220550,130.74991880
1,130.9,0.0,00:01:07.9,00:04:34.7,1.82,00:00:00.0,0.00,36.5,18,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77222410,130.74986700
1,133.9,0.0,00:01:09.0,00:03:56.9,2.11,00:00:00.0,0.00,28.5,19,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77223570,130.74983720
1,142.1,0.0,00:01:12.2,00:03:19.2,2.51,00:00:00.0,0.00,18.5,20,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77226870,130.74975910
1,150.5,0.0,00:01:15.4,00:03:12.3,2.60,00:00:00.0,0.00,18.5,21,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77230420,130.74967980
1,159.1,0.0,00:01:18.6,00:03:05.1,2.70,00:00:00.0,0.00,19.0,22,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77234220,130.74960030
1,167.3,0.0,00:01:21.6,00:03:03.1,2.73,00:00:00.0,0.00,19.5,23,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77237960,130.74952460
1,186.7,0.0,00:01:31.4,00:06:04.9,1.37,00:00:00.0,0.00,31.0,24,19.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77250910,130.74917210
1,189.4,0.0,00:01:33.0,00:04:45.7,1.75,00:00:00.0,0.00,26.5,25,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77251530,130.74914460
1,197.9,0.0,00:01:36.6,00:03:42.2,2.25,00:00:00.0,0.00,15.0,26,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77253650,130.74905630
1,216.8,0.0,00:01:46.6,00:07:56.1,1.05,00:00:00.0,0.00,27.0,27,18.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77257620,130.74861980
1,223.0,0.0,00:01:51.0,00:07:26.4,1.12,00:00:00.0,0.00,27.5,28,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77253940,130.74857020
1,224.7,0.0,00:01:52.2,00:06:04.9,1.37,00:00:00.0,0.00,18.0,29,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77252810,130.74855730
1,236.7,0.0,00:01:59.4,00:05:22.5,1.55,00:00:00.0,0.00,28.5,30,12.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77245330,130.74846540
1,238.4,0.0,00:02:00.4,00:05:08.6,1.62,00:00:00.0,0.00,9.5,31,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77244250,130.74845150
1,251.6,0.0,00:02:10.9,00:18:06.9,0.46,00:00:00.0,0.00,21.0,32,13.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77228490,130.74833620
1,254.5,0.0,00:02:12.0,00:05:59.7,1.39,00:00:00.0,0.00,33.5,33,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77226250,130.74835150
1,264.5,0.0,00:02:16.2,00:03:37.3,2.30,00:00:00.0,0.00,15.5,34,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77218430,130.74840380
1,273.8,0.0,00:02:19.8,00:03:20.0,2.50,00:00:00.0,0.00,15.5,35,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77210940,130.74844920
1,285.2,0.0,00:02:24.0,00:03:10.1,2.63,00:00:00.0,0.00,15.0,36,11.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77201630,130.74850070
1,294.9,0.0,00:02:27.6,00:03:05.8,2.69,00:00:00.0,0.00,16.5,37,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77193690,130.74854190
1,304.4,0.0,00:02:31.0,00:03:02.4,2.74,00:00:00.0,0.00,17.0,38,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77185690,130.74857860
1,314.2,0.0,00:02:34.4,00:02:59.8,2.78,00:00:00.0,0.00,17.5,39,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77177430,130.74861410
1,322.9,0.0,00:02:37.8,00:03:04.5,2.71,00:00:00.0,0.00,18.5,40,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77170120,130.74864760
1,330.4,0.0,00:02:40.8,00:03:13.0,2.59,00:00:00.0,0.00,19.0,41,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77164060,130.74868210
1,339.7,0.0,00:02:44.4,00:03:15.3,2.56,00:00:00.0,0.00,17.0,42,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77156710,130.74872940
1,345.9,0.0,00:02:46.9,00:03:21.6,2.48,00:00:00.0,0.00,40.5,43,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77151860,130.74876280
1,349.1,0.0,00:02:47.8,00:03:10.8,2.62,00:00:00.0,0.00,28.5,44,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77149380,130.74878000
1,358.3,0.0,00:02:51.4,00:03:03.8,2.72,00:00:00.0,0.00,18.0,45,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77142460,130.74883210
1,367.9,0.0,00:02:54.8,00:03:07.2,2.67,00:00:00.0,0.00,17.5,46,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77135230,130.74888880
1,377.8,0.0,00:02:58.2,00:02:57.3,2.82,00:00:00.0,0.00,17.0,47,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77127790,130.74894640
1,387.7,0.0,00:03:01.8,00:02:56.0,2.84,00:00:00.0,0.00,17.0,48,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77120270,130.74900350
1,397.7,0.0,00:03:05.2,00:02:56.0,2.84,00:00:00.0,0.00,17.0,49,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77112610,130.74905860
1,407.4,0.0,00:03:08.6,00:02:54.2,2.87,00:00:00.0,0.00,18.0,50,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77104970,130.74910930
1,417.3,0.0,00:03:12.0,00:02:54.2,2.87,00:00:00.0,0.00,17.5,51,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77097120,130.74915740
1,428.3,0.0,00:03:16.0,00:02:57.3,2.82,00:00:00.0,0.00,15.0,52,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77088240,130.74920950
1,436.3,0.0,00:03:19.2,00:03:09.3,2.64,00:00:00.0,0.00,18.5,53,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77081810,130.74924830
1,445.1,0.0,00:03:22.9,00:03:21.6,2.48,00:00:00.0,0.00,17.5,54,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77074860,130.74929370
1,455.1,0.0,00:03:26.2,00:03:13.0,2.59,00:00:00.0,0.00,16.5,55,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77067060,130.74934500
1,464.1,0.0,00:03:29.6,00:03:07.2,2.67,00:00:00.0,0.00,18.5,56,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77060080,130.74939410
1,473.7,0.0,00:03:33.0,00:03:03.1,2.73,00:00:00.0,0.00,17.5,57,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77052690,130.74944780
1,483.1,0.0,00:03:36.2,00:02:56.0,2.84,00:00:00.0,0.00,18.0,58,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77045360,130.74949820
1,493.5,0.0,00:03:39.8,00:02:53.0,2.89,00:00:00.0,0.00,17.5,59,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77037220,130.74955250
1,501.5,0.0,00:03:43.2,00:03:10.1,2.63,00:00:00.0,0.00,17.0,60,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77030870,130.74959160
1,509.6,0.0,00:03:46.4,00:03:29.2,2.39,00:00:00.0,0.00,19.0,61,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77024560,130.74963540
1,518.8,0.0,00:03:49.9,00:03:13.7,2.58,00:00:00.0,0.00,19.5,62,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77017540,130.74968700
1,527.2,0.0,00:03:53.0,00:03:06.5,2.68,00:00:00.0,0.00,17.0,63,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77011170,130.74973450
1,537.2,0.0,00:03:56.4,00:03:01.8,2.75,00:00:00.0,0.00,18.0,64,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77003470,130.74978950
1,547.9,0.0,00:04:00.2,00:03:01.1,2.76,00:00:00.0,0.00,38.5,65,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76995260,130.74984820
1,555.9,0.0,00:04:03.4,00:03:07.2,2.67,00:00:00.0,0.00,11.0,66,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76989070,130.74989210
1,565.0,0.0,00:04:06.8,00:03:06.5,2.68,00:00:00.0,0.00,17.5,67,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76982060,130.74994360
1,574.6,0.0,00:04:10.2,00:03:04.5,2.71,00:00:00.0,0.00,17.0,68,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76974660,130.74999490
1,584.2,0.0,00:04:13.9,00:03:01.8,2.75,00:00:00.0,0.00,18.0,69,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76967150,130.75004530
1,593.8,0.0,00:04:17.1,00:02:59.8,2.78,00:00:00.0,0.00,17.5,70,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76959640,130.75009510
1,603.4,0.0,00:04:20.4,00:02:56.0,2.84,00:00:00.0,0.00,17.5,71,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76952010,130.75014370
1,613.1,0.0,00:04:23.8,00:02:54.8,2.86,00:00:00.0,0.00,17.5,72,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76944260,130.75019190
1,622.8,0.0,00:04:27.4,00:03:00.5,2.77,00:00:00.0,0.00,17.5,73,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76936650,130.75024120
1,631.7,0.0,00:04:30.6,00:03:03.8,2.72,00:00:00.0,0.00,18.5,74,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76929700,130.75028910
1,640.8,0.0,00:04:33.8,00:03:00.5,2.77,00:00:00.0,0.00,18.0,75,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76922640,130.75033800
1,650.4,0.0,00:04:37.2,00:02:57.9,2.81,00:00:00.0,0.00,18.5,76,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76915160,130.75038950
1,659.6,0.0,00:04:40.4,00:02:57.9,2.81,00:00:00.0,0.00,18.5,77,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76907940,130.75043750
1,669.1,0.0,00:04:43.9,00:02:57.3,2.82,00:00:00.0,0.00,18.5,78,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76900510,130.75048560
1,678.0,0.0,00:04:46.9,00:02:55.4,2.85,00:00:00.0,0.00,19.0,79,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76893420,130.75053040
1,686.0,0.0,00:04:49.9,00:02:59.2,2.79,00:00:00.0,0.00,19.0,80,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76887160,130.75057280
1,694.0,0.0,00:04:52.9,00:03:06.5,2.68,00:00:00.0,0.00,19.5,81,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76881100,130.75061810
1,702.0,0.0,00:04:55.9,00:03:05.8,2.69,00:00:00.0,0.00,20.0,82,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76875250,130.75066820
1,711.1,0.0,00:04:59.0,00:02:59.2,2.79,00:00:00.0,0.00,19.0,83,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76868670,130.75072540
1,720.2,0.0,00:05:02.1,00:02:52.4,2.90,00:00:00.0,0.00,19.0,84,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76861970,130.75078110
1,729.4,0.0,00:05:05.2,00:02:48.9,2.96,00:00:00.0,0.00,19.5,85,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76855070,130.75083630
1,737.9,0.0,00:05:08.1,00:02:47.2,2.99,00:00:00.0,0.00,20.5,86,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76848750,130.75088590
1,746.1,0.0,00:05:11.0,00:02:47.2,2.99,00:00:00.0,0.00,21.0,87,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76842460,130.75093280
1,754.6,0.0,00:05:13.9,00:02:46.6,3.00,00:00:00.0,0.00,21.0,88,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76835920,130.75097820
1,763.6,0.0,00:05:16.9,00:02:44.4,3.04,00:00:00.0,0.00,20.0,89,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76828870,130.75102520
1,772.6,0.0,00:05:19.9,00:02:43.9,3.05,00:00:00.0,0.00,20.0,90,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76821790,130.75107180
1,781.6,0.0,00:05:22.9,00:02:42.8,3.07,00:00:00.0,0.00,20.0,91,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76814590,130.75111670
1,790.7,0.0,00:05:25.9,00:02:42.3,3.08,00:00:00.0,0.00,20.0,92,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76807370,130.75116210
1,799.7,0.0,00:05:28.9,00:02:41.8,3.09,00:00:00.0,0.00,20.5,93,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76800190,130.75120660
1,808.8,0.0,00:05:31.9,00:02:42.3,3.08,00:00:00.0,0.00,21.5,94,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76792950,130.75125010
1,817.5,0.0,00:05:34.9,00:02:46.6,3.00,00:00:00.0,0.00,20.0,95,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76785950,130.75129370
1,826.0,0.0,00:05:37.4,00:02:53.0,2.89,00:00:00.0,0.00,20.0,96,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76779380,130.75133940
1,835.2,0.0,00:05:40.4,00:02:51.2,2.92,00:00:00.0,0.00,20.0,97,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76772330,130.75138970
1,844.7,0.0,00:05:43.9,00:02:48.3,2.97,00:00:00.0,0.00,19.0,98,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76765020,130.75144300
1,853.7,0.0,00:05:46.9,00:02:47.7,2.98,00:00:00.0,0.00,20.0,99,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76758170,130.75149350
1,862.5,0.0,00:05:49.9,00:02:46.6,3.00,00:00:00.0,0.00,21.0,100,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76751490,130.75154380
1,871.5,0.0,00:05:52.9,00:02:47.7,2.98,00:00:00.0,0.00,19.0,101,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76744630,130.75159510
1,880.5,0.0,00:05:55.9,00:02:48.3,2.97,00:00:00.0,0.00,20.0,102,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76737750,130.75164540
1,889.5,0.0,00:05:58.9,00:02:48.3,2.97,00:00:00.0,0.00,19.0,103,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76730810,130.75169470
1,898.4,0.0,00:06:01.9,00:02:50.0,2.94,00:00:00.0,0.00,19.0,104,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76723830,130.75174150
1,907.2,0.0,00:06:04.9,00:02:49.4,2.95,00:00:00.0,0.00,20.0,105,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76716910,130.75178590
1,915.9,0.0,00:06:07.9,00:02:47.2,2.99,00:00:00.0,0.00,20.0,106,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76709950,130.75182950
1,924.8,0.0,00:06:10.9,00:02:46.6,3.00,00:00:00.0,0.00,20.0,107,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76702880,130.75187250
1,933.7,0.0,00:06:13.9,00:02:47.2,2.99,00:00:00.0,0.00,21.0,108,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76695720,130.75191470
1,942.0,0.0,00:06:16.4,00:02:46.6,3.00,00:00:00.0,0.00,21.5,109,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76688990,130.75195480
1,950.6,0.0,00:06:19.2,00:02:46.1,3.01,00:00:00.0,0.00,21.5,110,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76682090,130.75199460
1,961.8,0.0,00:06:23.4,00:02:55.4,2.85,00:00:00.0,0.00,14.0,111,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76673140,130.75204970
1,973.5,0.0,00:06:28.4,00:03:17.6,2.53,00:00:00.0,0.00,12.0,112,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76664170,130.75211460
1,980.9,0.0,00:06:31.9,00:03:39.2,2.28,00:00:00.0,0.00,17.5,113,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76658660,130.75215930
1,988.9,0.0,00:06:34.9,00:03:29.2,2.39,00:00:00.0,0.00,20.0,114,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76652960,130.75221020
1,998.8,0.0,00:06:38.2,00:03:05.1,2.70,00:00:00.0,0.00,17.5,115,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76645760,130.75227340
1,1004.7,0.0,00:06:40.2,00:03:06.5,2.68,00:00:00.0,0.00,38.5,116,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76641490,130.75231040
1,1006.5,0.0,00:06:41.0,00:02:56.0,2.84,00:00:00.0,0.00,40.5,117,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76640160,130.75232130
1,1015.5,0.0,00:06:44.1,00:02:44.4,3.04,00:00:00.0,0.00,20.5,118,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76633490,130.75237630
1,1024.1,0.0,00:06:47.0,00:02:47.2,2.99,00:00:00.0,0.00,20.5,119,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76627050,130.75242650
1,1032.5,0.0,00:06:49.9,00:02:43.9,3.05,00:00:00.0,0.00,22.5,120,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76620660,130.75247350
1,1040.9,0.0,00:06:52.4,00:02:43.9,3.05,00:00:00.0,0.00,21.5,121,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76614090,130.75251910
1,1049.3,0.0,00:06:55.2,00:02:46.6,3.00,00:00:00.0,0.00,21.5,122,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76607550,130.75256430
1,1057.8,0.0,00:06:58.0,00:02:48.3,2.97,00:00:00.0,0.00,21.5,123,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76600920,130.75260810
1,1066.7,0.0,00:07:01.0,00:02:50.0,2.94,00:00:00.0,0.00,19.5,124,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76593900,130.75265260
1,1075.5,0.0,00:07:04.0,00:02:51.8,2.91,00:00:00.0,0.00,21.0,125,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76586780,130.75269580
1,1084.6,0.0,00:07:07.0,00:02:50.6,2.93,00:00:00.0,0.00,20.5,126,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76579550,130.75273980
1,1093.0,0.0,00:07:09.8,00:02:47.7,2.98,00:00:00.0,0.00,20.5,127,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76572730,130.75277960
1,1101.1,0.0,00:07:12.6,00:02:50.0,2.94,00:00:00.0,0.00,21.5,128,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76566250,130.75281890
1,1110.2,0.0,00:07:15.6,00:02:50.0,2.94,00:00:00.0,0.00,19.5,129,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76559040,130.75286480
1,1118.9,0.0,00:07:18.4,00:02:45.0,3.03,00:00:00.0,0.00,21.5,130,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76552190,130.75290900
1,1127.6,0.0,00:07:21.2,00:02:42.8,3.07,00:00:00.0,0.00,21.0,131,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76545340,130.75295240
1,1136.6,0.0,00:07:24.2,00:02:43.3,3.06,00:00:00.0,0.00,20.0,132,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76538200,130.75299940
1,1150.8,0.0,00:07:29.2,00:02:48.9,2.96,00:00:00.0,0.00,12.0,133,14.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76527020,130.75307150
1,1162.5,0.0,00:07:34.2,00:03:10.8,2.62,00:00:00.0,0.00,12.0,134,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76518010,130.75313560
1,1172.1,0.0,00:07:38.2,00:03:31.8,2.36,00:00:00.0,0.00,15.0,135,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76510690,130.75319080
