Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9434M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/11/25 05:13Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,54.9,0.0,00:00:30.3,00:00:00.0,0.00,00:00:00.0,0.00,20.5,12,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77788780,130.75251030
1,55.0,0.0,00:00:32.9,00:12:37.5,0.66,00:00:00.0,0.00,20.5,13,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77903280,130.75005930
1,62.3,0.0,00:00:36.1,00:04:27.3,1.87,00:00:00.0,0.00,20.5,14,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77905960,130.74998780
1,73.8,0.0,00:00:43.2,00:03:45.2,2.22,00:00:00.0,0.00,32.5,15,11.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77910190,130.74987530
1,74.9,0.0,00:00:44.1,00:04:47.3,1.74,00:00:00.0,0.00,9.5,16,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77910570,130.74986440
1,78.5,0.0,00:00:46.7,00:06:49.8,1.22,00:00:00.0,0.00,30.0,17,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77911610,130.74982780
1,79.4,0.0,00:00:47.3,00:06:27.5,1.29,00:00:00.0,0.00,44.5,18,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77911830,130.74981850
1,86.5,0.0,00:00:50.7,00:04:59.4,1.67,00:00:00.0,0.00,19.5,19,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77913580,130.74974540
1,94.1,0.0,00:00:53.7,00:04:17.7,1.94,00:00:00.0,0.00,19.5,20,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77915340,130.74966740
1,101.8,0.0,00:00:56.9,00:03:48.3,2.19,00:00:00.0,0.00,19.5,21,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77917060,130.74958700
1,109.3,0.0,00:00:59.9,00:03:37.3,2.30,00:00:00.0,0.00,20.0,22,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77918550,130.74950880
1,119.6,0.0,00:01:06.1,00:04:10.0,2.00,00:00:00.0,0.00,10.0,23,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77919660,130.74939980
1,120.5,0.0,00:01:06.9,00:05:24.6,1.54,00:00:00.0,0.00,50.5,24,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77919740,130.74939050
1,126.9,0.0,00:01:10.2,00:05:01.2,1.66,00:00:00.0,0.00,20.0,25,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77919820,130.74932190
1,133.4,0.0,00:01:12.9,00:03:52.5,2.15,00:00:00.0,0.00,20.5,26,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77919870,130.74925260
1,141.2,0.0,00:01:15.9,00:03:16.0,2.55,00:00:00.0,0.00,21.5,27,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77919880,130.74916970
1,149.5,0.0,00:01:18.9,00:03:00.5,2.77,00:00:00.0,0.00,20.0,28,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77919560,130.74908030
1,158.3,0.0,00:01:21.9,00:02:52.4,2.90,00:00:00.0,0.00,21.0,29,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77919240,130.74898700
1,166.7,0.0,00:01:24.5,00:02:49.4,2.95,00:00:00.0,0.00,21.5,30,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77918900,130.74889760
1,183.4,0.0,00:01:33.1,00:04:03.9,2.05,00:00:00.0,0.00,60.0,31,16.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77917790,130.74869490
1,187.1,0.0,00:01:41.6,00:22:31.3,0.37,00:00:00.0,0.00,44.5,32,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77261790,130.74871400
1,189.4,0.0,00:01:44.8,00:16:40.0,0.50,00:00:00.0,0.00,26.0,33,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77260350,130.74869660
1,190.2,0.0,00:01:45.9,00:11:06.6,0.75,00:00:00.0,0.00,37.5,34,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77259870,130.74869060
1,194.6,0.0,00:01:49.4,00:08:25.0,0.99,00:00:00.0,0.00,25.0,35,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77256810,130.74866030
1,196.0,0.0,00:01:50.4,00:07:03.7,1.18,00:00:00.0,0.00,25.0,36,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77255940,130.74865030
1,206.0,0.0,00:01:57.9,00:06:10.3,1.35,00:00:00.0,0.00,28.0,37,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77249220,130.74857850
1,207.3,0.0,00:01:58.9,00:06:13.1,1.34,00:00:00.0,0.00,10.0,38,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77248410,130.74856890
1,219.1,0.0,00:02:07.9,00:10:57.8,0.76,00:00:00.0,0.00,42.0,39,11.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77241500,130.74847460
1,223.3,0.0,00:02:17.6,00:25:15.1,0.33,00:00:00.0,0.00,31.5,40,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77237430,130.74848970
1,226.3,0.0,00:02:22.9,00:18:56.3,0.44,00:00:00.0,0.00,11.5,41,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77235230,130.74850750
1,227.0,0.0,00:02:23.9,00:12:15.2,0.68,00:00:00.0,0.00,57.5,42,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77234680,130.74851260
1,229.9,0.0,00:02:26.6,00:09:34.7,0.87,00:00:00.0,0.00,25.0,43,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77232580,130.74853040
1,231.7,0.0,00:02:27.7,00:06:33.7,1.27,00:00:00.0,0.00,42.0,44,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77231190,130.74854040
1,236.9,0.0,00:02:30.1,00:05:01.2,1.66,00:00:00.0,0.00,30.0,45,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77227190,130.74856820
1,238.7,0.0,00:02:30.9,00:03:50.4,2.17,00:00:00.0,0.00,47.5,46,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77225730,130.74857810
1,247.8,0.0,00:02:34.1,00:03:03.1,2.73,00:00:00.0,0.00,19.5,47,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77218660,130.74862630
1,256.3,0.0,00:02:36.9,00:02:51.8,2.91,00:00:00.0,0.00,21.0,48,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77212220,130.74867410
1,265.5,0.0,00:02:40.7,00:02:58.5,2.80,00:00:00.0,0.00,16.5,49,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77205010,130.74872360
1,274.4,0.0,00:02:43.7,00:03:06.5,2.68,00:00:00.0,0.00,20.5,50,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77198060,130.74877100
1,284.0,0.0,00:02:46.7,00:02:50.0,2.94,00:00:00.0,0.00,19.5,51,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77190670,130.74882300
1,293.8,0.0,00:02:49.7,00:02:38.2,3.16,00:00:00.0,0.00,20.5,52,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77183040,130.74887580
1,301.8,0.0,00:02:52.7,00:02:48.3,2.97,00:00:00.0,0.00,19.0,53,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77176620,130.74891400
1,308.8,0.0,00:02:55.5,00:03:13.0,2.59,00:00:00.0,0.00,20.5,54,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77171130,130.74894910
1,318.1,0.0,00:02:58.7,00:03:07.2,2.67,00:00:00.0,0.00,20.5,55,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77163920,130.74899960
1,333.1,0.0,00:03:04.3,00:02:56.6,2.83,00:00:00.0,0.00,34.0,56,15.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77152040,130.74907530
1,335.1,0.0,00:03:05.5,00:03:05.8,2.69,00:00:00.0,0.00,12.0,57,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77150430,130.74908560
1,341.4,0.0,00:03:08.5,00:03:34.5,2.33,00:00:00.0,0.00,19.5,58,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77145460,130.74911850
1,348.9,0.0,00:03:11.5,00:03:41.2,2.26,00:00:00.0,0.00,19.0,59,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77139710,130.74915960
1,358.4,0.0,00:03:14.6,00:03:04.5,2.71,00:00:00.0,0.00,19.5,60,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77132290,130.74921060
1,367.5,0.0,00:03:17.6,00:02:40.2,3.12,00:00:00.0,0.00,20.5,61,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77125100,130.74925640
1,377.6,0.0,00:03:20.5,00:02:28.8,3.36,00:00:00.0,0.00,21.5,62,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77117160,130.74930690
1,387.4,0.0,00:03:23.1,00:02:23.2,3.49,00:00:00.0,0.00,21.0,63,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77109570,130.74936040
1,397.0,0.0,00:03:25.9,00:02:24.0,3.47,00:00:00.0,0.00,21.5,64,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77102190,130.74941420
1,406.4,0.0,00:03:28.7,00:02:28.3,3.37,00:00:00.0,0.00,21.5,65,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77094990,130.74946720
1,416.0,0.0,00:03:31.5,00:02:29.7,3.34,00:00:00.0,0.00,21.0,66,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77087660,130.74952070
1,425.8,0.0,00:03:34.3,00:02:26.6,3.41,00:00:00.0,0.00,21.5,67,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77080120,130.74957550
1,435.7,0.0,00:03:37.1,00:02:22.8,3.50,00:00:00.0,0.00,21.5,68,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77072680,130.74963260
1,445.5,0.0,00:03:39.9,00:02:22.0,3.52,00:00:00.0,0.00,21.0,69,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77065270,130.74968920
1,455.3,0.0,00:03:42.7,00:02:22.8,3.50,00:00:00.0,0.00,21.5,70,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77057850,130.74974590
1,465.4,0.0,00:03:45.7,00:02:24.9,3.45,00:00:00.0,0.00,23.0,71,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77050300,130.74980500
1,472.6,0.0,00:03:48.1,00:02:34.3,3.24,00:00:00.0,0.00,23.0,72,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77044870,130.74984700
1,481.0,0.0,00:03:50.9,00:02:44.4,3.04,00:00:00.0,0.00,21.0,73,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77038610,130.74989740
1,490.7,0.0,00:03:53.9,00:02:40.2,3.12,00:00:00.0,0.00,20.0,74,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77031580,130.74995870
1,499.1,0.0,00:03:56.7,00:02:35.2,3.22,00:00:00.0,0.00,21.0,75,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77025310,130.75000790
1,507.9,0.0,00:03:59.5,00:02:35.7,3.21,00:00:00.0,0.00,21.0,76,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77018450,130.75005460
1,517.5,0.0,00:04:02.6,00:02:34.3,3.24,00:00:00.0,0.00,21.5,77,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77010900,130.75010450
1,527.3,0.0,00:04:05.5,00:02:31.9,3.29,00:00:00.0,0.00,20.5,78,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77003150,130.75015470
1,536.1,0.0,00:04:08.1,00:02:34.7,3.23,00:00:00.0,0.00,21.0,79,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76996270,130.75020080
1,545.9,0.0,00:04:11.1,00:02:37.2,3.18,00:00:00.0,0.00,20.5,80,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76988590,130.75025080
1,555.4,0.0,00:04:13.9,00:02:34.7,3.23,00:00:00.0,0.00,20.5,81,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76980960,130.75029730
1,564.9,0.0,00:04:16.7,00:02:32.4,3.28,00:00:00.0,0.00,21.5,82,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76973380,130.75034440
1,574.8,0.0,00:04:19.7,00:02:31.9,3.29,00:00:00.0,0.00,21.0,83,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76965490,130.75039330
1,584.8,0.0,00:04:22.7,00:02:32.9,3.27,00:00:00.0,0.00,20.5,84,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76957570,130.75044290
1,592.8,0.0,00:04:25.5,00:02:41.8,3.09,00:00:00.0,0.00,21.0,85,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76951240,130.75048410
1,602.2,0.0,00:04:28.5,00:02:47.7,2.98,00:00:00.0,0.00,19.0,86,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76943880,130.75053220
1,612.2,0.0,00:04:31.7,00:02:41.8,3.09,00:00:00.0,0.00,20.0,87,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76935930,130.75058370
1,621.5,0.0,00:04:34.5,00:02:37.7,3.17,00:00:00.0,0.00,20.0,88,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76928690,130.75063170
1,631.9,0.0,00:04:37.7,00:02:36.2,3.20,00:00:00.0,0.00,19.5,89,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76920590,130.75068680
1,642.1,0.0,00:04:40.9,00:02:37.7,3.17,00:00:00.0,0.00,19.0,90,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76912790,130.75074410
1,651.2,0.0,00:04:43.7,00:02:39.7,3.13,00:00:00.0,0.00,20.5,91,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76905850,130.75079710
1,661.2,0.0,00:04:46.9,00:02:39.7,3.13,00:00:00.0,0.00,20.0,92,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76898140,130.75085090
1,670.1,0.0,00:04:49.7,00:02:41.2,3.10,00:00:00.0,0.00,20.5,93,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76891040,130.75089530
1,680.1,0.0,00:04:52.7,00:02:38.2,3.16,00:00:00.0,0.00,20.5,94,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76882990,130.75094260
1,689.7,0.0,00:04:55.7,00:02:36.2,3.20,00:00:00.0,0.00,20.0,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76875250,130.75098820
1,699.5,0.0,00:04:58.7,00:02:38.7,3.15,00:00:00.0,0.00,20.0,96,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76867310,130.75103240
1,708.8,0.0,00:05:01.5,00:02:37.2,3.18,00:00:00.0,0.00,20.5,97,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76859750,130.75107520
1,718.5,0.0,00:05:04.5,00:02:36.2,3.20,00:00:00.0,0.00,20.5,98,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76852000,130.75112300
1,728.8,0.0,00:05:07.7,00:02:36.7,3.19,00:00:00.0,0.00,19.0,99,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76843940,130.75117570
1,738.3,0.0,00:05:10.7,00:02:39.2,3.14,00:00:00.0,0.00,20.5,100,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76836590,130.75122730
1,748.0,0.0,00:05:13.7,00:02:38.2,3.16,00:00:00.0,0.00,20.5,101,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76829120,130.75128230
1,758.0,0.0,00:05:16.7,00:02:33.8,3.25,00:00:00.0,0.00,20.0,102,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76821590,130.75134040
1,767.2,0.0,00:05:19.5,00:02:33.8,3.25,00:00:00.0,0.00,20.5,103,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76814610,130.75139280
1,777.1,0.0,00:05:22.5,00:02:35.2,3.22,00:00:00.0,0.00,20.5,104,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76807040,130.75144680
1,786.7,0.0,00:05:25.5,00:02:36.7,3.19,00:00:00.0,0.00,19.5,105,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76799620,130.75150070
1,796.7,0.0,00:05:28.5,00:02:36.2,3.20,00:00:00.0,0.00,20.0,106,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76791970,130.75155570
1,807.2,0.0,00:05:31.7,00:02:32.9,3.27,00:00:00.0,0.00,20.0,107,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76783900,130.75161350
1,816.1,0.0,00:05:34.5,00:02:36.2,3.20,00:00:00.0,0.00,20.5,108,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76776970,130.75166110
1,826.0,0.0,00:05:37.5,00:02:36.7,3.19,00:00:00.0,0.00,20.5,109,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76769270,130.75171500
1,836.0,0.0,00:05:40.5,00:02:31.9,3.29,00:00:00.0,0.00,20.5,110,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76761460,130.75176640
1,845.6,0.0,00:05:43.3,00:02:28.8,3.36,00:00:00.0,0.00,22.0,111,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76753930,130.75181730
1,854.7,0.0,00:05:46.1,00:02:29.2,3.35,00:00:00.0,0.00,20.5,112,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76746720,130.75186370
1,864.9,0.0,00:05:49.1,00:02:30.1,3.33,00:00:00.0,0.00,20.0,113,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76738640,130.75191530
1,874.6,0.0,00:05:51.9,00:02:27.9,3.38,00:00:00.0,0.00,20.5,114,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76731050,130.75196450
1,884.5,0.0,00:05:54.9,00:02:28.3,3.37,00:00:00.0,0.00,21.0,115,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76723200,130.75201600
1,894.9,0.0,00:05:57.9,00:02:27.0,3.40,00:00:00.0,0.00,20.0,116,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76715060,130.75206890
1,904.7,0.0,00:06:00.7,00:02:24.5,3.46,00:00:00.0,0.00,20.5,117,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76707270,130.75211840
1,914.4,0.0,00:06:03.7,00:02:28.3,3.37,00:00:00.0,0.00,21.0,118,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76699630,130.75216820
1,924.4,0.0,00:06:06.7,00:02:32.4,3.28,00:00:00.0,0.00,20.5,119,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76691930,130.75222210
1,933.8,0.0,00:06:09.5,00:02:31.0,3.31,00:00:00.0,0.00,20.5,120,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76684630,130.75227340
1,943.5,0.0,00:06:12.5,00:02:31.5,3.30,00:00:00.0,0.00,20.5,121,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76677080,130.75232610
1,952.5,0.0,00:06:15.3,00:02:35.2,3.22,00:00:00.0,0.00,21.0,122,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76670130,130.75237390
1,962.0,0.0,00:06:18.3,00:02:38.7,3.15,00:00:00.0,0.00,20.0,123,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76662760,130.75242530
1,971.9,0.0,00:06:21.5,00:02:39.2,3.14,00:00:00.0,0.00,19.5,124,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76655080,130.75247970
1,980.9,0.0,00:06:24.3,00:02:39.7,3.13,00:00:00.0,0.00,21.0,125,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76648240,130.75252940
1,988.5,0.0,00:06:27.1,00:02:50.0,2.94,00:00:00.0,0.00,21.0,126,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76642540,130.75257450
1,997.4,0.0,00:06:30.1,00:02:55.4,2.85,00:00:00.0,0.00,20.0,127,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76635740,130.75262590
1,1006.4,0.0,00:06:33.1,00:02:47.7,2.98,00:00:00.0,0.00,20.5,128,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76628740,130.75267250
1,1015.7,0.0,00:06:36.1,00:02:42.8,3.07,00:00:00.0,0.00,20.5,129,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76621370,130.75272020
1,1024.8,0.0,00:06:38.9,00:02:38.2,3.16,00:00:00.0,0.00,20.0,130,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76614260,130.75276700
1,1034.7,0.0,00:06:41.9,00:02:33.8,3.25,00:00:00.0,0.00,20.5,131,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76606420,130.75281670
1,1043.6,0.0,00:06:44.7,00:02:29.7,3.34,00:00:00.0,0.00,21.5,132,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76599230,130.75285990
1,1053.1,0.0,00:06:47.6,00:02:27.4,3.39,00:00:00.0,0.00,21.0,133,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76591660,130.75290630
1,1063.2,0.0,00:06:50.6,00:02:27.0,3.40,00:00:00.0,0.00,20.0,134,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76583610,130.75295510
1,1073.0,0.0,00:06:53.6,00:02:28.8,3.36,00:00:00.0,0.00,21.0,135,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76575740,130.75300260
