Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8359M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/21/2025 08:48AM,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.37


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,247.0,0.0,00:01:33.5,00:04:57.6,1.68,00:00:00.0,0.00,12.5,22,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77245550,130.74968860
1,256.3,0.0,00:01:38.2,00:05:08.6,1.62,00:00:00.0,0.00,29.0,23,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77247360,130.74959110
1,258.2,0.0,00:01:39.5,00:04:34.7,1.82,00:00:00.0,0.00,16.0,24,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77247750,130.74957160
1,264.6,0.0,00:01:42.5,00:04:02.7,2.06,00:00:00.0,0.00,20.0,25,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77249280,130.74950590
1,271.1,0.0,00:01:45.5,00:03:54.7,2.13,00:00:00.0,0.00,20.0,26,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77251060,130.74944010
1,276.8,0.0,00:01:47.5,00:03:46.2,2.21,00:00:00.0,0.00,34.0,27,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77252650,130.74938160
1,279.1,0.0,00:01:48.5,00:03:11.5,2.61,00:00:00.0,0.00,42.0,28,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77253260,130.74935890
1,296.9,0.0,00:01:55.6,00:03:01.1,2.76,00:00:00.0,0.00,8.5,29,17.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77257930,130.74917650
1,299.9,0.0,00:01:57.5,00:03:58.0,2.10,00:00:00.0,0.00,37.5,30,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77258520,130.74914510
1,302.2,0.0,00:01:58.4,00:04:33.2,1.83,00:00:00.0,0.00,42.0,31,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77258850,130.74912130
1,316.4,0.0,00:02:07.4,00:05:57.1,1.40,00:00:00.0,0.00,44.5,32,14.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77261740,130.74892260
1,321.0,0.0,00:02:11.1,00:07:26.4,1.12,00:00:00.0,0.00,25.0,33,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77262590,130.74887410
1,322.8,0.0,00:02:12.0,00:05:59.7,1.39,00:00:00.0,0.00,29.0,34,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77263020,130.74885530
1,327.0,0.0,00:02:14.8,00:05:22.5,1.55,00:00:00.0,0.00,20.0,35,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77263680,130.74881170
1,331.1,0.0,00:02:17.3,00:05:47.2,1.44,00:00:00.0,0.00,33.0,36,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77264130,130.74876820
1,333.0,0.0,00:02:18.2,00:04:40.8,1.78,00:00:00.0,0.00,39.5,37,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77264470,130.74874770
1,340.3,0.0,00:02:21.4,00:03:51.4,2.16,00:00:00.0,0.00,19.5,38,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77265890,130.74867160
1,359.6,0.0,00:02:31.0,00:04:20.4,1.92,00:00:00.0,0.00,30.0,39,19.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77270750,130.74843800
1,363.7,0.0,00:02:34.6,00:06:43.2,1.24,00:00:00.0,0.00,17.0,40,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77271300,130.74839460
1,372.1,0.0,00:02:44.3,00:09:21.7,0.89,00:00:00.0,0.00,32.5,41,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77271130,130.74827690
1,373.4,0.0,00:02:45.5,00:08:40.8,0.96,00:00:00.0,0.00,47.5,42,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77270890,130.74826360
1,378.4,0.0,00:02:50.9,00:07:26.4,1.12,00:00:00.0,0.00,11.0,43,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77269310,130.74821390
1,386.7,0.0,00:03:00.7,00:10:25.0,0.80,00:00:00.0,0.00,27.0,44,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77264330,130.74812340
1,388.2,0.0,00:03:01.8,00:09:28.1,0.88,00:00:00.0,0.00,37.5,45,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77263350,130.74811250
1,393.4,0.0,00:03:12.6,00:16:40.0,0.50,00:00:00.0,0.00,20.5,46,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77259520,130.74808610
1,394.2,0.0,00:03:13.6,00:16:01.5,0.52,00:00:00.0,0.00,47.5,47,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77258850,130.74808850
1,403.4,0.0,00:03:23.4,00:08:35.4,0.97,00:00:00.0,0.00,30.5,48,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77249650,130.74816630
1,406.2,0.0,00:03:24.6,00:04:23.1,1.90,00:00:00.0,0.00,42.0,49,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77247570,130.74818320
1,415.1,0.0,00:03:27.8,00:03:10.1,2.63,00:00:00.0,0.00,18.5,50,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77240910,130.74823510
1,424.1,0.0,00:03:30.8,00:02:57.3,2.82,00:00:00.0,0.00,20.0,51,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77233930,130.74828500
1,433.6,0.0,00:03:33.8,00:02:46.1,3.01,00:00:00.0,0.00,20.5,52,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77226450,130.74833210
1,443.4,0.0,00:03:36.8,00:02:38.2,3.16,00:00:00.0,0.00,20.0,53,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77218630,130.74838160
1,452.7,0.0,00:03:39.6,00:02:33.3,3.26,00:00:00.0,0.00,21.0,54,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77211270,130.74842860
1,462.4,0.0,00:03:42.6,00:02:33.3,3.26,00:00:00.0,0.00,21.0,55,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77203630,130.74847900
1,471.9,0.0,00:03:45.4,00:02:31.9,3.29,00:00:00.0,0.00,21.0,56,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77196280,130.74852870
1,487.6,0.0,00:03:50.8,00:02:38.7,3.15,00:00:00.0,0.00,11.5,57,15.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77184170,130.74861670
1,492.9,0.0,00:03:53.0,00:03:08.6,2.65,00:00:00.0,0.00,34.5,58,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77180150,130.74864590
1,495.4,0.0,00:03:53.8,00:03:19.2,2.51,00:00:00.0,0.00,39.5,59,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77178240,130.74865990
1,517.1,0.0,00:04:05.3,00:04:25.9,1.88,00:00:00.0,0.00,16.0,60,21.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77159710,130.74880630
1,522.5,0.0,00:04:10.5,00:07:03.7,1.18,00:00:00.0,0.00,11.5,61,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77155530,130.74883510
1,523.3,0.0,00:04:11.3,00:07:34.5,1.10,00:00:00.0,0.00,66.5,62,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77154890,130.74883980
1,528.1,0.0,00:04:14.1,00:07:18.5,1.14,00:00:00.0,0.00,28.0,63,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77151230,130.74886630
1,529.4,0.0,00:04:15.0,00:04:52.3,1.71,00:00:00.0,0.00,45.0,64,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77150170,130.74887300
1,537.2,0.0,00:04:18.0,00:03:26.6,2.42,00:00:00.0,0.00,20.0,65,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77144210,130.74891600
1,546.2,0.0,00:04:21.0,00:02:57.9,2.81,00:00:00.0,0.00,20.0,66,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77137170,130.74896480
1,555.6,0.0,00:04:24.0,00:02:40.7,3.11,00:00:00.0,0.00,20.0,67,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77129970,130.74901580
1,564.6,0.0,00:04:27.0,00:02:39.7,3.13,00:00:00.0,0.00,20.5,68,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77122930,130.74906390
1,573.9,0.0,00:04:30.0,00:02:40.7,3.11,00:00:00.0,0.00,21.0,69,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77115650,130.74911130
1,582.7,0.0,00:04:32.5,00:02:39.7,3.13,00:00:00.0,0.00,21.0,70,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77108800,130.74915970
1,592.4,0.0,00:04:35.5,00:02:37.7,3.17,00:00:00.0,0.00,21.0,71,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77101420,130.74921340
1,602.1,0.0,00:04:38.5,00:02:36.7,3.19,00:00:00.0,0.00,20.0,72,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77093960,130.74926780
1,611.4,0.0,00:04:41.3,00:02:35.7,3.21,00:00:00.0,0.00,21.0,73,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77086850,130.74932030
1,621.0,0.0,00:04:44.3,00:02:36.7,3.19,00:00:00.0,0.00,19.5,74,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77079560,130.74937550
1,630.5,0.0,00:04:47.3,00:02:40.2,3.12,00:00:00.0,0.00,21.0,75,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77072340,130.74942970
1,639.7,0.0,00:04:50.1,00:02:39.7,3.13,00:00:00.0,0.00,20.5,76,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77065320,130.74948170
1,649.0,0.0,00:04:52.9,00:02:36.7,3.19,00:00:00.0,0.00,21.5,77,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77058180,130.74953310
1,658.8,0.0,00:04:55.9,00:02:34.7,3.23,00:00:00.0,0.00,20.0,78,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77050620,130.74958690
1,668.3,0.0,00:04:58.7,00:02:32.9,3.27,00:00:00.0,0.00,21.0,79,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77043270,130.74963730
1,678.5,0.0,00:05:01.7,00:02:28.3,3.37,00:00:00.0,0.00,21.5,80,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77035270,130.74969100
1,686.7,0.0,00:05:04.3,00:02:31.5,3.30,00:00:00.0,0.00,22.0,81,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77028690,130.74973040
1,695.7,0.0,00:05:07.1,00:02:37.7,3.17,00:00:00.0,0.00,21.5,82,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77021490,130.74977450
1,705.0,0.0,00:05:09.9,00:02:35.7,3.21,00:00:00.0,0.00,21.5,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77014190,130.74982150
1,714.5,0.0,00:05:12.7,00:02:32.4,3.28,00:00:00.0,0.00,21.0,84,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77006680,130.74986950
1,724.8,0.0,00:05:15.7,00:02:29.2,3.35,00:00:00.0,0.00,20.0,85,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76998630,130.74992440
1,734.4,0.0,00:05:18.5,00:02:27.0,3.40,00:00:00.0,0.00,21.5,86,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76991200,130.74997610
1,744.1,0.0,00:05:21.3,00:02:25.3,3.44,00:00:00.0,0.00,21.5,87,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76983600,130.75002800
1,753.4,0.0,00:05:24.1,00:02:23.6,3.48,00:00:00.0,0.00,21.0,88,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76976360,130.75007790
1,763.2,0.0,00:05:27.0,00:02:22.0,3.52,00:00:00.0,0.00,21.5,89,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76968620,130.75012770
1,773.5,0.0,00:05:30.0,00:02:23.2,3.49,00:00:00.0,0.00,21.0,90,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76960530,130.75018090
1,784.0,0.0,00:05:33.0,00:02:26.1,3.42,00:00:00.0,0.00,20.0,91,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76952280,130.75023440
1,793.7,0.0,00:05:35.5,00:02:27.4,3.39,00:00:00.0,0.00,21.5,92,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76944640,130.75028380
1,803.4,0.0,00:05:38.3,00:02:27.9,3.38,00:00:00.0,0.00,21.0,93,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76937000,130.75033470
1,813.6,0.0,00:05:41.3,00:02:29.7,3.34,00:00:00.0,0.00,20.5,94,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76929150,130.75039050
1,823.2,0.0,00:05:44.1,00:02:31.5,3.30,00:00:00.0,0.00,21.0,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76921750,130.75044320
1,833.4,0.0,00:05:47.1,00:02:30.6,3.32,00:00:00.0,0.00,20.5,96,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76913860,130.75049910
1,843.1,0.0,00:05:49.9,00:02:29.2,3.35,00:00:00.0,0.00,21.0,97,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76906320,130.75055120
1,853.1,0.0,00:05:52.9,00:02:30.1,3.33,00:00:00.0,0.00,20.5,98,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76898610,130.75060580
1,862.7,0.0,00:05:55.7,00:02:30.1,3.33,00:00:00.0,0.00,20.5,99,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76891230,130.75065900
1,872.8,0.0,00:05:58.7,00:02:28.3,3.37,00:00:00.0,0.00,20.5,100,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76883500,130.75071520
1,882.3,0.0,00:06:01.5,00:02:28.8,3.36,00:00:00.0,0.00,21.0,101,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76876210,130.75076790
1,892.1,0.0,00:06:04.5,00:02:31.0,3.31,00:00:00.0,0.00,20.5,102,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76868760,130.75082330
1,902.0,0.0,00:06:07.5,00:02:31.5,3.30,00:00:00.0,0.00,20.0,103,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76861140,130.75087800
1,912.1,0.0,00:06:10.5,00:02:30.1,3.33,00:00:00.0,0.00,19.5,104,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76853360,130.75093450
1,921.5,0.0,00:06:13.5,00:02:32.4,3.28,00:00:00.0,0.00,21.0,105,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76846170,130.75098650
1,930.4,0.0,00:06:16.3,00:02:37.7,3.17,00:00:00.0,0.00,21.0,106,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76839320,130.75103540
1,939.3,0.0,00:06:19.1,00:02:39.2,3.14,00:00:00.0,0.00,21.0,107,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76832410,130.75108280
1,948.2,0.0,00:06:21.9,00:02:38.7,3.15,00:00:00.0,0.00,21.0,108,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76825400,130.75112940
1,957.2,0.0,00:06:24.7,00:02:38.2,3.16,00:00:00.0,0.00,21.0,109,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76818310,130.75117400
1,966.0,0.0,00:06:27.5,00:02:39.2,3.14,00:00:00.0,0.00,21.5,110,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76811220,130.75121720
1,975.0,0.0,00:06:30.3,00:02:38.2,3.16,00:00:00.0,0.00,21.0,111,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76804030,130.75126170
1,985.4,0.0,00:06:33.5,00:02:35.2,3.22,00:00:00.0,0.00,20.0,112,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76795830,130.75131360
1,994.0,0.0,00:06:36.2,00:02:34.3,3.24,00:00:00.0,0.00,21.5,113,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76789120,130.75135880
1,1002.7,0.0,00:06:39.0,00:02:32.9,3.27,00:00:00.0,0.00,21.0,114,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76782360,130.75140610
1,1012.3,0.0,00:06:42.0,00:02:30.6,3.32,00:00:00.0,0.00,21.5,115,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76775000,130.75145900
1,1021.6,0.0,00:06:45.0,00:02:32.9,3.27,00:00:00.0,0.00,21.0,116,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76767900,130.75151120
1,1029.7,0.0,00:06:47.3,00:02:40.2,3.12,00:00:00.0,0.00,23.5,117,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76761680,130.75155690
1,1037.9,0.0,00:06:49.9,00:02:44.4,3.04,00:00:00.0,0.00,22.0,118,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76755320,130.75160000
1,1046.8,0.0,00:06:52.7,00:02:41.8,3.09,00:00:00.0,0.00,21.0,119,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76748330,130.75164670
1,1055.9,0.0,00:06:55.5,00:02:35.7,3.21,00:00:00.0,0.00,22.0,120,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76741180,130.75169510
1,1064.4,0.0,00:06:58.1,00:02:34.3,3.24,00:00:00.0,0.00,21.5,121,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76734590,130.75173990
1,1073.5,0.0,00:07:00.9,00:02:35.2,3.22,00:00:00.0,0.00,21.5,122,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76727450,130.75178800
1,1082.5,0.0,00:07:03.7,00:02:34.7,3.23,00:00:00.0,0.00,22.0,123,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76720560,130.75183720
1,1091.0,0.0,00:07:06.3,00:02:34.7,3.23,00:00:00.0,0.00,22.0,124,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76713990,130.75188500
1,1100.7,0.0,00:07:09.4,00:02:33.3,3.26,00:00:00.0,0.00,20.5,125,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76706690,130.75194040
1,1109.6,0.0,00:07:12.1,00:02:31.0,3.31,00:00:00.0,0.00,21.0,126,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76699870,130.75198980
1,1119.0,0.0,00:07:15.0,00:02:28.3,3.37,00:00:00.0,0.00,21.5,127,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76692570,130.75204050
1,1129.0,0.0,00:07:18.0,00:02:26.6,3.41,00:00:00.0,0.00,21.0,128,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76684840,130.75209520
1,1138.4,0.0,00:07:20.5,00:02:27.0,3.40,00:00:00.0,0.00,22.0,129,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76677600,130.75214690
1,1147.2,0.0,00:07:23.1,00:02:30.1,3.33,00:00:00.0,0.00,22.5,130,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76670760,130.75219440
1,1157.0,0.0,00:07:26.1,00:02:34.3,3.24,00:00:00.0,0.00,20.5,131,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76663150,130.75224630
1,1165.7,0.0,00:07:28.7,00:02:35.2,3.22,00:00:00.0,0.00,22.5,132,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76656320,130.75229200
1,1175.1,0.0,00:07:31.5,00:02:31.9,3.29,00:00:00.0,0.00,21.5,133,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76649010,130.75234200
1,1184.3,0.0,00:07:34.3,00:02:29.7,3.34,00:00:00.0,0.00,21.5,134,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76641850,130.75239210
1,1193.7,0.0,00:07:37.1,00:02:29.7,3.34,00:00:00.0,0.00,21.5,135,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76634730,130.75244540
